#time,accel_x,accel_y,accel_z
7042.055937,-3182.885551,-7179.997637,-995.924147
7042.056262,-4811.338623,-7328.038826,-919.314598
7042.056587,-4145.153275,-7772.162391,-1225.752797
7042.056912,-2664.741391,-8882.471304,-2757.943793
7042.057237,-3034.844362,-9770.718434,-2757.943793
7042.057562,-2516.700203,-10214.842000,-2451.505594
7042.057887,-2960.823768,-8734.430116,-1532.190996
7042.058213,-4737.318029,-9622.677246,-995.924147
7042.058538,-5773.606348,-11251.130318,-1455.581446
7042.058863,-5699.585753,-11547.212695,-3600.648841
7042.059188,-7105.977043,-10436.903782,-4213.525239
7042.059513,-7846.182985,-13249.686362,-3140.991542
7042.059838,-7772.162391,-11843.295072,-3830.477490
7042.060163,-7179.997637,-12139.377449,-3370.820191
7042.060488,-7698.141797,-13767.830521,-3524.039291
7042.060813,-6069.688724,-13471.748144,-2451.505594
7042.061138,-4885.359217,-11917.315666,-2681.334243
7042.061463,-4219.173869,-12731.542202,-995.924147
7042.061789,-3923.091493,-11695.253884,842.705048
7042.062114,-2590.720797,-10658.965565,1455.581446
7042.062439,-3552.988522,-9474.636058,1762.019645
7042.062764,-4737.318029,-10214.842000,2834.553343
7042.063089,-3849.070898,-9474.636058,1838.629195
7042.063414,-3775.050304,-8808.450710,1838.629195
7042.063739,-3997.112087,-9252.574275,2681.334243
7042.064064,-4219.173869,-7254.018232,3983.696590
7042.064389,-2590.720797,-7920.203579,3217.601092
7042.064715,-1998.556043,-8290.306550,3753.867940
7042.065040,-2368.659014,-8586.388927,3524.039291
7042.065365,0.000000,-4959.379811,3983.696590
7042.065690,-444.123565,-7031.956449,3370.820191
7042.066015,0.000000,-5921.647536,4826.401637
7042.066340,-222.061783,-4441.235652,4366.744339
7042.066665,296.082377,-4885.359217,4443.353888
7042.066990,-1110.308913,-4367.215058,3983.696590
7042.067315,-2442.679609,-4737.318029,3677.258390
7042.067641,-2294.638420,-4367.215058,2681.334243
7042.067966,-3552.988522,-5625.565159,1225.752797
7042.068291,-3108.864956,-6957.935855,689.485948
7042.068616,-3701.029710,-6735.874072,0.000000
7042.068941,-3182.885551,-6957.935855,459.657299
7042.069266,-3849.070898,-7476.080014,-153.219100
7042.069591,-3256.906145,-7772.162391,-1302.362347
7042.069916,-2960.823768,-9548.656652,-2374.896044
7042.070241,-3849.070898,-9696.697840,-1762.019645
7042.070567,-3923.091493,-9030.512492,-1915.238745
7042.070892,-3923.091493,-8882.471304,-2068.457845
7042.071217,-5181.441594,-9696.697840,-2068.457845
7042.071542,-5847.626942,-9844.739029,-3064.381992
7042.071867,-6587.832884,-10881.027347,-3907.087040
7042.072192,-7846.182985,-11547.212695,-4213.525239
7042.072517,-7476.080014,-12139.377449,-3830.477490
7042.072842,-6809.894666,-12805.562797,-4596.572988
7042.073167,-7179.997637,-13101.645173,-2451.505594
7042.073493,-7254.018232,-13545.768739,-1455.581446
7042.073818,-5403.503377,-13175.665768,-2298.286494
7042.074143,-4293.194464,-12435.459826,-2221.676944
7042.074468,-4367.215058,-12731.542202,-1072.533697
7042.074793,-3552.988522,-11103.089130,459.657299
7042.075118,-3256.906145,-9844.739029,919.314598
7042.075443,-4441.235652,-10362.883188,2528.115143
7042.075768,-4367.215058,-9474.636058,1532.190996
7042.076093,-3404.947333,-8808.450710,1149.143247
7042.076419,-4515.256246,-8956.491898,2068.457845
7042.076744,-4071.132681,-8142.265362,3217.601092
7042.077069,-2960.823768,-7772.162391,2604.724693
7042.077394,-2590.720797,-8734.430116,3294.210641
7042.077719,-2738.761985,-9104.533087,4060.306139
7042.078044,-1554.432478,-7698.141797,4136.915689
7042.078369,-444.123565,-7920.203579,4136.915689
7042.078694,0.000000,-6661.853478,4826.401637
7042.079019,814.226536,-5033.400406,4519.963438
7042.079345,74.020594,-5107.421000,4903.011187
7042.079670,-1110.308913,-4367.215058,5745.716235
7042.079995,-1850.514855,-4737.318029,4060.306139
7042.080320,-1554.432478,-3701.029710,2757.943793
7042.080645,-2516.700203,-4959.379811,1072.533697
7042.080970,-3330.926739,-5477.523971,1762.019645
7042.081295,-3182.885551,-5699.585753,1225.752797
7042.081620,-3182.885551,-7550.100608,1455.581446
7042.081945,-3330.926739,-6809.894666,153.219100
7042.082271,-2960.823768,-7254.018232,-459.657299
7042.082596,-2220.617826,-7698.141797,-1378.971896
7042.082921,-2960.823768,-8882.471304,-1838.629195
7042.083246,-3404.947333,-9770.718434,-1378.971896
7042.083571,-3108.864956,-8808.450710,-1838.629195
7042.083896,-4367.215058,-8734.430116,-1838.629195
7042.084221,-5773.606348,-9918.759623,-2298.286494
7042.084546,-5773.606348,-9918.759623,-3600.648841
7042.084871,-6883.915261,-11473.192101,-4136.915689
7042.085197,-7328.038826,-11251.130318,-3983.696590
7042.085522,-6809.894666,-11769.274478,-3907.087040
7042.085847,-7550.100608,-12731.542202,-3370.820191
7042.086172,-7846.182985,-14359.995275,-1915.238745
7042.086497,-6291.750507,-13841.851115,-2834.553343
7042.086822,-4811.338623,-13101.645173,-2834.553343
7042.087147,-4589.276840,-12805.562797,-1685.410096
7042.087472,-4589.276840,-11843.295072,76.609550
7042.087797,-4219.173869,-10584.944971,612.876398
7042.088123,-3404.947333,-11029.068536,995.924147
7042.088448,-4441.235652,-9178.553681,536.266849
7042.088773,-4663.297435,-8734.430116,689.485948
7042.089098,-4959.379811,-9696.697840,1302.362347
7042.089423,-5403.503377,-9030.512492,1838.629195
7042.089748,-3182.885551,-8660.409521,1991.848295
7042.090073,-2738.761985,-7698.141797,3064.381992
7042.090398,-3627.009116,-9252.574275,3983.696590
7042.090723,-2294.638420,-8956.491898,4290.134789
7042.091049,-296.082377,-8290.306550,3370.820191
7042.091374,518.144159,-7402.059420,4596.572988
7042.091699,-444.123565,-6661.853478,6052.154434
7042.092024,74.020594,-4219.173869,6128.763984
7042.092349,-740.205942,-5699.585753,5592.497135
7042.092674,-1406.391290,-4589.276840,4136.915689
7042.092999,-962.267725,-3404.947333,1608.800546
7042.093324,-2368.659014,-3701.029710,2145.067394
7042.093649,-3478.967927,-4737.318029,2911.162892
7042.093975,-3034.844362,-5625.565159,1378.971896
7042.094300,-2590.720797,-6291.750507,919.314598
7042.094625,-3849.070898,-7105.977043,1149.143247
7042.094950,-3108.864956,-6957.935855,306.438199
7042.095275,-2368.659014,-7624.121203,-919.314598
7042.095600,-3404.947333,-8512.368333,-919.314598
7042.095925,-3701.029710,-9178.553681,-1762.019645
7042.096250,-3478.967927,-8734.430116,-1915.238745
7042.096575,-4737.318029,-9030.512492,-1225.752797
7042.096901,-5107.421000,-9178.553681,-2068.457845
7042.097226,-5033.400406,-9548.656652,-3524.039291
7042.097551,-5625.565159,-10510.924376,-3677.258390
7042.097876,-7105.977043,-11029.068536,-2911.162892
7042.098201,-7031.956449,-10584.944971,-3600.648841
7042.098526,-7179.997637,-12805.562797,-2911.162892
7042.098851,-7031.956449,-12065.356855,-3753.867940
7042.099176,-7105.977043,-14063.912898,-2987.772442
7042.099501,-6439.791695,-13249.686362,-2528.115143
7042.099827,-5181.441594,-13397.727550,-1762.019645
7042.100152,-4293.194464,-13027.624579,-1225.752797
7042.100477,-3552.988522,-11251.130318,-1685.410096
7042.100802,-4145.153275,-11029.068536,536.266849
7042.101127,-4219.173869,-9474.636058,612.876398
7042.101452,-4071.132681,-8882.471304,383.047749
7042.101777,-4885.359217,-9474.636058,153.219100
7042.102102,-4737.318029,-10362.883188,995.924147
7042.102427,-4589.276840,-8808.450710,2068.457845
7042.102753,-3478.967927,-9400.615463,2987.772442
7042.103078,-3182.885551,-8808.450710,3753.867940
7042.103403,-3034.844362,-9992.780217,4443.353888
7042.103728,-1110.308913,-8882.471304,3524.039291
7042.104053,-666.185348,-8808.450710,4519.963438
7042.104378,-1110.308913,-6661.853478,5822.325785
7042.104703,74.020594,-6661.853478,5286.058936
7042.105028,518.144159,-4737.318029,4903.011187
7042.105353,-1184.329507,-4589.276840,4290.134789
7042.105679,-1554.432478,-3701.029710,3600.648841
7042.106004,-1480.411884,-3627.009116,1532.190996
7042.106329,-2442.679609,-4219.173869,2374.896044
7042.106654,-2442.679609,-4737.318029,1838.629195
7042.106979,-2072.576638,-5477.523971,1685.410096
7042.107304,-2664.741391,-5921.647536,1762.019645
7042.107629,-3256.906145,-7328.038826,2298.286494
7042.107954,-2368.659014,-7179.997637,76.609550
7042.108279,-1480.411884,-8142.265362,-919.314598
7042.108605,-3108.864956,-8956.491898,-1149.143247
7042.108930,-3404.947333,-7920.203579,-1072.533697
7042.109255,-4515.256246,-9474.636058,-995.924147
7042.109580,-4811.338623,-9548.656652,-1915.238745
7042.109905,-4663.297435,-7994.224174,-3064.381992
7042.110230,-5625.565159,-9844.739029,-2911.162892
7042.110555,-6439.791695,-9918.759623,-2911.162892
7042.110880,-5995.668130,-11029.068536,-4290.134789
7042.111205,-6957.935855,-10584.944971,-4136.915689
7042.111531,-8068.244768,-11991.336260,-2757.943793
7042.111856,-7031.956449,-12435.459826,-2911.162892
7042.112181,-6587.832884,-13101.645173,-3677.258390
7042.112506,-5699.585753,-15396.283594,-3064.381992
7042.112831,-4885.359217,-12805.562797,-2604.724693
7042.113156,-3923.091493,-11991.336260,-1455.581446
7042.113481,-4737.318029,-11917.315666,76.609550
7042.113806,-4663.297435,-10955.047942,1302.362347
7042.114131,-3701.029710,-9844.739029,0.000000
7042.114457,-3997.112087,-9918.759623,-383.047749
7042.114782,-4811.338623,-9548.656652,0.000000
7042.115107,-4737.318029,-9474.636058,995.924147
7042.115432,-3997.112087,-9622.677246,2068.457845
7042.115757,-3849.070898,-9622.677246,2681.334243
7042.116082,-3256.906145,-9474.636058,4596.572988
7042.116407,-2516.700203,-9252.574275,3753.867940
7042.116732,-1036.288319,-9030.512492,4290.134789
7042.117057,-1184.329507,-8216.285956,4596.572988
7042.117383,222.061783,-5773.606348,4903.011187
7042.117708,-370.102971,-5773.606348,5286.058936
7042.118033,-888.247130,-5625.565159,4903.011187
7042.118358,-1110.308913,-4219.173869,3524.039291
7042.118683,-1110.308913,-4145.153275,2451.505594
7042.119008,-1332.370696,-4145.153275,2374.896044
7042.119333,-1554.432478,-3182.885551,2451.505594
7042.119658,-2368.659014,-3849.070898,2451.505594
7042.119983,-2738.761985,-5847.626942,2451.505594
7042.120309,-2664.741391,-6883.915261,1455.581446
7042.120634,-2738.761985,-7328.038826,995.924147
7042.120959,-2072.576638,-7698.141797,383.047749
7042.121284,-1924.535449,-8438.347739,0.000000
7042.121609,-2886.803174,-8216.285956,-306.438199
7042.121934,-3478.967927,-7920.203579,-612.876398
7042.122259,-4885.359217,-9474.636058,-1072.533697
7042.122584,-5107.421000,-8808.450710,-3064.381992
7042.122909,-4737.318029,-8438.347739,-3830.477490
7042.123235,-5921.647536,-9474.636058,-3677.258390
7042.123560,-6587.832884,-9844.739029,-3677.258390
7042.123885,-5699.585753,-10362.883188,-4136.915689
7042.124210,-7105.977043,-11325.150913,-3447.429741
7042.124535,-7402.059420,-12805.562797,-3140.991542
7042.124860,-6661.853478,-13027.624579,-3600.648841
7042.125185,-6143.709319,-13989.892304,-3217.601092
7042.125510,-6439.791695,-13989.892304,-2298.286494
7042.125835,-5625.565159,-13027.624579,-1455.581446
7042.126161,-4663.297435,-11621.233289,-1532.190996
7042.126486,-4737.318029,-12361.439231,-536.266849
7042.126811,-4515.256246,-10658.965565,-383.047749
7042.127136,-4071.132681,-9844.739029,0.000000
7042.127461,-5107.421000,-9770.718434,383.047749
7042.127786,-5181.441594,-9770.718434,1225.752797
7042.128111,-3552.988522,-10436.903782,459.657299
7042.128436,-3849.070898,-9844.739029,2451.505594
7042.128761,-3849.070898,-9400.615463,3753.867940
7042.129087,-2442.679609,-9178.553681,3753.867940
7042.129412,-1480.411884,-10066.800811,4290.134789
7042.129737,-888.247130,-9474.636058,4290.134789
7042.130062,-444.123565,-7328.038826,4979.620737
7042.130387,-1258.350101,-6587.832884,4673.182538
7042.130712,-592.164754,-6069.688724,5669.106685
7042.131037,-888.247130,-4737.318029,2451.505594
7042.131362,-444.123565,-4441.235652,2757.943793
7042.131687,-2294.638420,-3552.988522,2451.505594
7042.132013,-1480.411884,-4071.132681,2911.162892
7042.132338,-1702.473667,-3701.029710,2528.115143
7042.132663,-2368.659014,-4959.379811,2068.457845
7042.132988,-2368.659014,-6883.915261,2451.505594
7042.133313,-2664.741391,-6587.832884,1685.410096
7042.133638,-1924.535449,-7624.121203,1991.848295
7042.133963,-2220.617826,-8290.306550,1149.143247
7042.134288,-2146.597232,-7994.224174,536.266849
7042.134613,-2516.700203,-7772.162391,-612.876398
7042.134939,-4515.256246,-8586.388927,-536.266849
7042.135264,-6069.688724,-8586.388927,-1685.410096
7042.135589,-4663.297435,-9104.533087,-3447.429741
7042.135914,-5625.565159,-7772.162391,-3983.696590
7042.136239,-5921.647536,-8956.491898,-3753.867940
7042.136564,-5921.647536,-9844.739029,-3983.696590
7042.136889,-6365.771101,-10807.006753,-3370.820191
7042.137214,-7105.977043,-11621.233289,-3217.601092
7042.137539,-6957.935855,-12213.398043,-3140.991542
7042.137865,-6069.688724,-12361.439231,-3447.429741
7042.138190,-6587.832884,-14211.954086,-2528.115143
7042.138515,-6143.709319,-13619.789333,-1685.410096
7042.138840,-4737.318029,-13397.727550,-1991.848295
7042.139165,-4737.318029,-12065.356855,-1072.533697
7042.139490,-5625.565159,-11917.315666,-842.705048
7042.139815,-5329.482782,-10658.965565,-612.876398
7042.140140,-5329.482782,-9844.739029,-995.924147
7042.140465,-3701.029710,-10214.842000,-842.705048
7042.140791,-3997.112087,-8956.491898,-536.266849
7042.141116,-4145.153275,-10214.842000,1378.971896
7042.141441,-4811.338623,-10510.924376,3217.601092
7042.141766,-3404.947333,-10066.800811,3140.991542
7042.142091,-1702.473667,-9696.697840,3140.991542
7042.142416,-1702.473667,-8068.244768,4596.572988
7042.142741,-2072.576638,-8956.491898,5209.449386
7042.143066,-1110.308913,-6883.915261,5286.058936
7042.143391,-1702.473667,-6439.791695,4903.011187
7042.143717,-962.267725,-5625.565159,4596.572988
7042.144042,-1184.329507,-4515.256246,2451.505594
7042.144367,-1406.391290,-4367.215058,2681.334243
7042.144692,-2146.597232,-4515.256246,3294.210641
7042.145017,-1184.329507,-3701.029710,2068.457845
7042.145342,-814.226536,-4441.235652,2681.334243
7042.145667,-2368.659014,-5329.482782,3447.429741
7042.145992,-2368.659014,-6661.853478,2987.772442
7042.146317,-1184.329507,-7179.997637,1455.581446
7042.146643,-1628.453072,-8586.388927,1608.800546
7042.146968,-2294.638420,-7698.141797,1455.581446
7042.147293,-2368.659014,-6513.812290,1838.629195
7042.147618,-3849.070898,-8290.306550,306.438199
7042.147943,-4811.338623,-8068.244768,-1762.019645
7042.148268,-4737.318029,-8290.306550,-3907.087040
7042.148593,-5921.647536,-8586.388927,-4366.744339
7042.148918,-5773.606348,-8142.265362,-4213.525239
7042.149243,-5403.503377,-8956.491898,-4060.306139
7042.149569,-5773.606348,-9770.718434,-4136.915689
7042.149894,-6143.709319,-11547.212695,-2834.553343
7042.150219,-6513.812290,-11695.253884,-2298.286494
7042.150544,-6587.832884,-12213.398043,-2528.115143
7042.150869,-5625.565159,-14211.954086,-2374.896044
7042.151194,-5403.503377,-13619.789333,-2834.553343
7042.151519,-5847.626942,-12657.521608,-1838.629195
7042.151844,-6143.709319,-13545.768739,-306.438199
7042.152169,-5477.523971,-12287.418637,-842.705048
7042.152495,-4737.318029,-11473.192101,-2221.676944
7042.152820,-5551.544565,-10732.986159,-1378.971896
7042.153145,-5477.523971,-9474.636058,0.000000
7042.153470,-5033.400406,-9696.697840,-306.438199
7042.153795,-5329.482782,-9474.636058,1149.143247
7042.154120,-4959.379811,-9844.739029,1532.190996
7042.154445,-4515.256246,-10436.903782,2145.067394
7042.154770,-3108.864956,-8660.409521,2298.286494
7042.155095,-2368.659014,-9030.512492,3524.039291
7042.155421,-2368.659014,-9252.574275,4443.353888
7042.155746,-740.205942,-9104.533087,4596.572988
7042.156071,0.000000,-7698.141797,4903.011187
7042.156396,-888.247130,-6735.874072,5439.278036
7042.156721,-518.144159,-5107.421000,5056.230287
7042.157046,-518.144159,-5255.462188,3064.381992
7042.157371,-148.041188,-5773.606348,3600.648841
7042.157696,-1110.308913,-4145.153275,2834.553343
7042.158021,-592.164754,-4589.276840,2987.772442
7042.158347,-2294.638420,-4959.379811,3677.258390
7042.158672,-2664.741391,-6365.771101,2911.162892
7042.158997,-1406.391290,-5773.606348,1762.019645
7042.159322,-2368.659014,-7402.059420,1378.971896
7042.159647,-3108.864956,-6513.812290,2298.286494
7042.159972,-2516.700203,-7031.956449,1302.362347
7042.160297,-2738.761985,-6957.935855,612.876398
7042.160622,-4145.153275,-7254.018232,-1149.143247
7042.160947,-4071.132681,-8068.244768,-2681.334243
7042.161273,-5033.400406,-8290.306550,-3217.601092
7042.161598,-5477.523971,-8660.409521,-2911.162892
7042.161923,-4367.215058,-8512.368333,-4060.306139
7042.162248,-4441.235652,-8808.450710,-3600.648841
7042.162573,-6143.709319,-10140.821405,-2451.505594
7042.162898,-5773.606348,-11917.315666,-2451.505594
7042.163223,-5847.626942,-11843.295072,-3907.087040
7042.163548,-5847.626942,-13175.665768,-2604.724693
7042.163874,-6439.791695,-12361.439231,-2145.067394
7042.164199,-6069.688724,-13249.686362,-1991.848295
7042.164524,-6883.915261,-13767.830521,-1532.190996
7042.164849,-7179.997637,-12953.603985,-1915.238745
7042.165174,-5773.606348,-12065.356855,-3064.381992
7042.165499,-5477.523971,-10362.883188,-2604.724693
7042.165824,-5847.626942,-10955.047942,-689.485948
7042.166149,-4811.338623,-9696.697840,-306.438199
7042.166475,-3923.091493,-9400.615463,-459.657299
7042.166800,-4071.132681,-9992.780217,766.095498
7042.167125,-4589.276840,-9844.739029,1838.629195
7042.167450,-3108.864956,-9844.739029,2834.553343
7042.167775,-2368.659014,-10436.903782,3370.820191
7042.168100,-2072.576638,-9918.759623,4136.915689
7042.168425,-1480.411884,-8956.491898,5286.058936
7042.168750,-1332.370696,-8364.327145,5286.058936
7042.169076,-2220.617826,-8290.306550,5822.325785
7042.169401,-1110.308913,-5107.421000,4290.134789
7042.169726,-1110.308913,-6661.853478,2681.334243
7042.170051,-1998.556043,-5181.441594,3600.648841
7042.170376,-1628.453072,-4367.215058,2451.505594
7042.170701,-1036.288319,-5033.400406,2757.943793
7042.171026,-2072.576638,-3552.988522,2911.162892
7042.171351,-2294.638420,-5995.668130,2911.162892
7042.171676,-1480.411884,-5181.441594,2604.724693
7042.172002,-1924.535449,-5921.647536,2221.676944
7042.172327,-1702.473667,-7772.162391,3064.381992
