#time,accel_x,accel_y,accel_z
6943.201390,1702.473667,-10955.047942,919.314598
6943.201715,-222.061783,-10807.006753,1685.410096
6943.202040,-1924.535449,-8512.368333,1225.752797
6943.202365,-4515.256246,-7254.018232,2528.115143
6943.202690,-6883.915261,-7105.977043,2987.772442
6943.203014,-8142.265362,-5477.523971,1762.019645
6943.203339,-10955.047942,-5181.441594,0.000000
6943.203664,-11917.315666,-6439.791695,-153.219100
6943.203989,-11621.233289,-5403.503377,-229.828649
6943.204314,-12213.398043,-3182.885551,383.047749
6943.204638,-13249.686362,-4663.297435,1762.019645
6943.204963,-11843.295072,-5403.503377,1072.533697
6943.205288,-10288.862594,-4441.235652,-842.705048
6943.205613,-10140.821405,-5921.647536,-2221.676944
6943.205937,-8216.285956,-7846.182985,-2757.943793
6943.206262,-4737.318029,-8734.430116,-3983.696590
6943.206587,-3108.864956,-9918.759623,-2987.772442
6943.206912,-1702.473667,-11843.295072,-1072.533697
6943.207237,1184.329507,-11769.274478,536.266849
6943.207561,4737.318029,-12953.603985,536.266849
6943.207886,5921.647536,-14434.015869,1455.581446
6943.208211,6439.791695,-13767.830521,1685.410096
6943.208536,7476.080014,-12361.439231,2298.286494
6943.208861,4885.359217,-12435.459826,3140.991542
6943.209185,3182.885551,-11769.274478,2834.553343
6943.209510,2590.720797,-10436.903782,612.876398
6943.209835,-296.082377,-9400.615463,919.314598
6943.210160,-2738.761985,-9030.512492,1378.971896
6943.210485,-4589.276840,-7105.977043,1762.019645
6943.210809,-7105.977043,-5921.647536,1225.752797
6943.211134,-9474.636058,-6439.791695,1838.629195
6943.211459,-11325.150913,-5403.503377,842.705048
6943.211784,-11843.295072,-5403.503377,-612.876398
6943.212108,-13249.686362,-5403.503377,-306.438199
6943.212433,-13249.686362,-5921.647536,459.657299
6943.212758,-12139.377449,-4959.379811,76.609550
6943.213083,-11399.171507,-5329.482782,689.485948
6943.213408,-10732.986159,-6217.729913,536.266849
6943.213732,-9104.533087,-6143.709319,-995.924147
6943.214057,-6143.709319,-7179.997637,-2451.505594
6943.214382,-4441.235652,-9696.697840,-2757.943793
6943.214707,-1776.494261,-10214.842000,-2757.943793
6943.215032,518.144159,-10510.924376,-842.705048
6943.215356,1998.556043,-12213.398043,919.314598
6943.215681,4145.153275,-13101.645173,995.924147
6943.216006,7031.956449,-14063.912898,0.000000
6943.216331,7994.224174,-14137.933492,612.876398
6943.216656,7179.997637,-13471.748144,3140.991542
6943.216980,6957.935855,-12731.542202,3677.258390
6943.217305,4959.379811,-11991.336260,3600.648841
6943.217630,2368.659014,-11769.274478,2911.162892
6943.217955,740.205942,-9844.739029,1685.410096
6943.218280,-2442.679609,-8438.347739,1149.143247
6943.218604,-5403.503377,-7772.162391,2145.067394
6943.218929,-7105.977043,-6661.853478,459.657299
6943.219254,-9104.533087,-4589.276840,1378.971896
6943.219579,-12805.562797,-5773.606348,1302.362347
6943.219903,-13693.809927,-4293.194464,1455.581446
6943.220228,-13471.748144,-5033.400406,-919.314598
6943.220553,-12953.603985,-5625.565159,-612.876398
6943.220878,-12805.562797,-6217.729913,-383.047749
6943.221203,-10807.006753,-4737.318029,919.314598
6943.221527,-9844.739029,-5477.523971,995.924147
6943.221852,-8438.347739,-7105.977043,459.657299
6943.222177,-6291.750507,-7031.956449,-2757.943793
6943.222502,-3997.112087,-7846.182985,-4060.306139
6943.222827,-2664.741391,-10362.883188,-2757.943793
6943.223151,-592.164754,-10955.047942,-1532.190996
6943.223476,2590.720797,-11473.192101,76.609550
6943.223801,3923.091493,-12435.459826,689.485948
6943.224126,4811.338623,-13323.706956,2298.286494
6943.224451,6143.709319,-13545.768739,1378.971896
6943.224775,5625.565159,-13693.809927,1532.190996
6943.225100,4811.338623,-13989.892304,1915.238745
6943.225425,4737.318029,-11991.336260,1608.800546
6943.225750,2220.617826,-10955.047942,2145.067394
6943.226075,-1554.432478,-10362.883188,3907.087040
6943.226399,-3627.009116,-8660.409521,2834.553343
6943.226724,-4737.318029,-7550.100608,459.657299
6943.227049,-7402.059420,-5477.523971,0.000000
6943.227374,-9696.697840,-5255.462188,919.314598
6943.227698,-11547.212695,-3775.050304,536.266849
6943.228023,-13323.706956,-4071.132681,689.485948
6943.228348,-13915.871710,-5107.421000,0.000000
6943.228673,-13249.686362,-4885.359217,-1532.190996
6943.228998,-12509.480420,-5847.626942,0.000000
6943.229322,-11103.089130,-6809.894666,0.000000
6943.229647,-9030.512492,-7105.977043,76.609550
6943.229972,-7105.977043,-7105.977043,-689.485948
6943.230297,-5773.606348,-8660.409521,-995.924147
6943.230622,-3849.070898,-8808.450710,-2145.067394
6943.230946,-1184.329507,-9844.739029,-1838.629195
6943.231271,296.082377,-11991.336260,-1302.362347
6943.231596,2738.761985,-11769.274478,-306.438199
6943.231921,4737.318029,-12139.377449,76.609550
6943.232246,4885.359217,-12731.542202,2298.286494
6943.232570,5033.400406,-14063.912898,2221.676944
6943.232895,6513.812290,-13471.748144,1225.752797
6943.233220,6069.688724,-12953.603985,536.266849
6943.233545,4219.173869,-13101.645173,2145.067394
6943.233870,2812.782580,-12139.377449,2681.334243
6943.234194,1702.473667,-9622.677246,2987.772442
6943.234519,-2294.638420,-9770.718434,4290.134789
6943.234844,-4885.359217,-6883.915261,3447.429741
6943.235169,-5847.626942,-5033.400406,1608.800546
6943.235493,-9030.512492,-6217.729913,689.485948
6943.235818,-11917.315666,-3849.070898,76.609550
6943.236143,-12139.377449,-3627.009116,-1455.581446
6943.236468,-14211.954086,-4293.194464,-612.876398
6943.236793,-15692.365970,-5551.544565,1072.533697
6943.237117,-13471.748144,-5551.544565,0.000000
6943.237442,-11399.171507,-5847.626942,-1608.800546
6943.237767,-9622.677246,-8142.265362,-1685.410096
6943.238092,-7994.224174,-6365.771101,-383.047749
6943.238417,-6069.688724,-7624.121203,-766.095498
6943.238741,-3701.029710,-9622.677246,-1072.533697
6943.239066,-1332.370696,-9992.780217,-1225.752797
6943.239391,518.144159,-10436.903782,-1072.533697
6943.239716,2368.659014,-11103.089130,-689.485948
6943.240041,4293.194464,-12139.377449,153.219100
6943.240365,5847.626942,-12583.501014,0.000000
6943.240690,6883.915261,-12583.501014,1608.800546
6943.241015,4737.318029,-12435.459826,2757.943793
6943.241340,3923.091493,-12361.439231,2757.943793
6943.241664,3478.967927,-11621.233289,1378.971896
6943.241989,1702.473667,-12805.562797,919.314598
6943.242314,-592.164754,-10955.047942,1455.581446
6943.242639,-2738.761985,-8586.388927,3064.381992
6943.242964,-6365.771101,-6883.915261,3370.820191
6943.243288,-7772.162391,-7105.977043,2451.505594
6943.243613,-9696.697840,-4219.173869,459.657299
6943.243938,-11843.295072,-5181.441594,-536.266849
6943.244263,-13767.830521,-3404.947333,-766.095498
6943.244588,-13471.748144,-4145.153275,-1149.143247
6943.244912,-13323.706956,-4737.318029,-689.485948
6943.245237,-13249.686362,-4737.318029,0.000000
6943.245562,-11843.295072,-5921.647536,0.000000
6943.245887,-9252.574275,-5773.606348,-1149.143247
6943.246212,-6957.935855,-8808.450710,-2145.067394
6943.246536,-4293.194464,-9474.636058,-2298.286494
6943.246861,-1480.411884,-9696.697840,-1608.800546
6943.247186,-370.102971,-11029.068536,459.657299
6943.247511,1702.473667,-12287.418637,1838.629195
6943.247836,3627.009116,-11103.089130,1072.533697
6943.248160,5403.503377,-12805.562797,306.438199
6943.248485,5551.544565,-13101.645173,995.924147
6943.248810,6143.709319,-12065.356855,1149.143247
6943.249135,5699.585753,-12509.480420,1378.971896
6943.249459,3182.885551,-12583.501014,1455.581446
6943.249784,2664.741391,-11991.336260,1608.800546
6943.250109,1776.494261,-10732.986159,1225.752797
6943.250434,-592.164754,-10955.047942,1838.629195
6943.250759,-3034.844362,-9400.615463,3524.039291
6943.251083,-4219.173869,-7920.203579,2911.162892
6943.251408,-5773.606348,-6217.729913,2911.162892
6943.251733,-9770.718434,-5625.565159,3064.381992
6943.252058,-11103.089130,-3701.029710,1532.190996
6943.252383,-12139.377449,-4219.173869,-1072.533697
6943.252707,-14211.954086,-4515.256246,-1149.143247
6943.253032,-13397.727550,-4367.215058,-1455.581446
6943.253357,-13175.665768,-4367.215058,-1225.752797
6943.253682,-12583.501014,-5551.544565,842.705048
6943.254007,-10732.986159,-6069.688724,-536.266849
6943.254331,-7476.080014,-6883.915261,-2374.896044
6943.254656,-5551.544565,-9474.636058,-2987.772442
6943.254981,-3627.009116,-10436.903782,-2374.896044
6943.255306,-1036.288319,-10955.047942,-995.924147
6943.255631,1184.329507,-11621.233289,612.876398
6943.255956,3330.926739,-12879.583391,1762.019645
6943.256280,4959.379811,-11769.274478,766.095498
6943.256605,5329.482782,-12213.398043,0.000000
6943.256930,5181.441594,-12361.439231,689.485948
6943.257255,5625.565159,-12213.398043,0.000000
6943.257580,4737.318029,-11547.212695,612.876398
6943.257904,2220.617826,-10881.027347,2374.896044
6943.258229,518.144159,-11177.109724,2757.943793
6943.258554,-1480.411884,-9844.739029,1915.238745
6943.258879,-2960.823768,-9252.574275,1838.629195
6943.259204,-5255.462188,-8290.306550,1762.019645
6943.259529,-7105.977043,-6439.791695,1991.848295
6943.259853,-9474.636058,-5033.400406,2298.286494
6943.260178,-12435.459826,-5107.421000,2451.505594
6943.260503,-13619.789333,-4441.235652,306.438199
6943.260828,-13915.871710,-4515.256246,-1685.410096
6943.261153,-14952.160028,-4219.173869,-2451.505594
6943.261477,-13545.768739,-5107.421000,-689.485948
6943.261802,-10362.883188,-5181.441594,-1991.848295
6943.262127,-10214.842000,-5551.544565,-1225.752797
6943.262452,-7846.182985,-7624.121203,-383.047749
6943.262777,-4811.338623,-8216.285956,-2145.067394
6943.263102,-1850.514855,-11399.171507,-2911.162892
6943.263426,222.061783,-12213.398043,-1378.971896
6943.263751,3552.988522,-12731.542202,0.000000
6943.264076,5625.565159,-12213.398043,2145.067394
6943.264401,5551.544565,-13619.789333,3447.429741
6943.264726,6217.729913,-12805.562797,2681.334243
6943.265050,7254.018232,-12805.562797,995.924147
6943.265375,5773.606348,-12953.603985,766.095498
6943.265700,3775.050304,-11621.233289,1225.752797
6943.266025,2886.803174,-10584.944971,1838.629195
6943.266350,592.164754,-10288.862594,1915.238745
6943.266675,-2516.700203,-9548.656652,2834.553343
6943.266999,-4367.215058,-8216.285956,2298.286494
6943.267324,-5107.421000,-7105.977043,766.095498
6943.267649,-8216.285956,-6809.894666,1685.410096
6943.267974,-9918.759623,-6587.832884,1532.190996
6943.268299,-9918.759623,-3404.947333,689.485948
6943.268623,-12583.501014,-4663.297435,1149.143247
6943.268948,-14211.954086,-5033.400406,1225.752797
6943.269273,-12805.562797,-4589.276840,-689.485948
6943.269598,-12509.480420,-5255.462188,-1225.752797
6943.269923,-11769.274478,-5551.544565,-1608.800546
6943.270248,-9696.697840,-6217.729913,-1149.143247
6943.270572,-7772.162391,-7031.956449,-1608.800546
6943.270897,-5847.626942,-9770.718434,-1608.800546
6943.271222,-2738.761985,-10214.842000,-2757.943793
6943.271547,0.000000,-11547.212695,-1302.362347
6943.271872,2146.597232,-12657.521608,-766.095498
6943.272196,4441.235652,-12731.542202,1302.362347
6943.272521,5847.626942,-12657.521608,2068.457845
6943.272846,6143.709319,-13101.645173,2451.505594
6943.273171,5329.482782,-12435.459826,1685.410096
6943.273496,5181.441594,-11621.233289,1225.752797
6943.273821,2738.761985,-11695.253884,229.828649
6943.274145,1554.432478,-11621.233289,689.485948
6943.274470,592.164754,-9844.739029,689.485948
6943.274795,-1924.535449,-8808.450710,2451.505594
6943.275120,-5477.523971,-8216.285956,4136.915689
6943.275445,-6661.853478,-7476.080014,2298.286494
6943.275769,-7476.080014,-6439.791695,306.438199
6943.276094,-9844.739029,-5477.523971,306.438199
6943.276419,-11917.315666,-6883.915261,689.485948
6943.276744,-11843.295072,-4071.132681,459.657299
6943.277069,-13027.624579,-4441.235652,1072.533697
6943.277394,-13397.727550,-5329.482782,689.485948
6943.277718,-11473.192101,-4441.235652,-1225.752797
6943.278043,-11029.068536,-4959.379811,-1378.971896
6943.278368,-10510.924376,-7031.956449,-919.314598
6943.278693,-6883.915261,-7031.956449,-2604.724693
6943.279018,-4293.194464,-8586.388927,-2987.772442
6943.279342,-3775.050304,-10584.944971,-1378.971896
6943.279667,-592.164754,-11843.295072,-689.485948
6943.279992,2886.803174,-11991.336260,-766.095498
6943.280317,4663.297435,-13323.706956,-766.095498
6943.280642,5995.668130,-13767.830521,1762.019645
6943.280967,7994.224174,-13249.686362,2911.162892
6943.281291,7328.038826,-13175.665768,3140.991542
6943.281616,5773.606348,-13175.665768,3907.087040
6943.281941,4737.318029,-11547.212695,1762.019645
6943.282266,2886.803174,-10881.027347,919.314598
6943.282591,148.041188,-9918.759623,1762.019645
6943.282915,-2220.617826,-8660.409521,2068.457845
6943.283240,-4515.256246,-7624.121203,2145.067394
6943.283565,-6143.709319,-6735.874072,2451.505594
6943.283890,-8808.450710,-6883.915261,1838.629195
6943.284215,-11251.130318,-4737.318029,1072.533697
6943.284540,-11843.295072,-5403.503377,0.000000
6943.284864,-12213.398043,-5995.668130,-383.047749
6943.285189,-12953.603985,-3627.009116,0.000000
6943.285514,-12879.583391,-4737.318029,842.705048
6943.285839,-12583.501014,-5181.441594,919.314598
6943.286164,-11177.109724,-6069.688724,-536.266849
6943.286488,-9252.574275,-5699.585753,-2451.505594
6943.286813,-7476.080014,-7550.100608,-2834.553343
6943.287138,-4589.276840,-8512.368333,-3983.696590
6943.287463,-2738.761985,-9622.677246,-1838.629195
6943.287788,-814.226536,-11177.109724,-383.047749
6943.288112,2220.617826,-12805.562797,459.657299
6943.288437,4737.318029,-12139.377449,153.219100
6943.288762,5625.565159,-14063.912898,1302.362347
6943.289087,5921.647536,-14137.933492,2068.457845
6943.289412,7105.977043,-13027.624579,1838.629195
6943.289737,6217.729913,-13101.645173,2374.896044
6943.290061,2960.823768,-10955.047942,2834.553343
6943.290386,1480.411884,-10584.944971,2604.724693
6943.290711,-444.123565,-9474.636058,1072.533697
6943.291036,-3108.864956,-9178.553681,1378.971896
6943.291361,-5181.441594,-7254.018232,995.924147
6943.291685,-6587.832884,-6069.688724,306.438199
6943.292010,-10140.821405,-4959.379811,2298.286494
6943.292335,-12361.439231,-5329.482782,1762.019645
6943.292660,-12213.398043,-5551.544565,-536.266849
6943.292985,-12287.418637,-5033.400406,-1455.581446
6943.293310,-13619.789333,-5921.647536,0.000000
6943.293634,-12583.501014,-5625.565159,1225.752797
6943.293959,-10584.944971,-5033.400406,536.266849
6943.294284,-9844.739029,-6217.729913,689.485948
6943.294609,-9252.574275,-6365.771101,-612.876398
6943.294934,-6069.688724,-7105.977043,-2221.676944
6943.295258,-3923.091493,-9252.574275,-3140.991542
6943.295583,-2294.638420,-10732.986159,-2374.896044
6943.295908,666.185348,-10881.027347,-1685.410096
6943.296233,2442.679609,-11769.274478,536.266849
6943.296558,2886.803174,-13101.645173,2604.724693
6943.296883,5773.606348,-14137.933492,1302.362347
6943.297207,7550.100608,-14211.954086,229.828649
6943.297532,7179.997637,-13989.892304,1149.143247
6943.297857,6143.709319,-13323.706956,2987.772442
6943.298182,4663.297435,-11695.253884,3217.601092
6943.298507,2516.700203,-11695.253884,3294.210641
6943.298831,222.061783,-9696.697840,1915.238745
6943.299156,-2072.576638,-8660.409521,919.314598
6943.299481,-5107.421000,-6883.915261,2374.896044
6943.299806,-6513.812290,-6513.812290,995.924147
6943.300131,-8364.327145,-5921.647536,995.924147
6943.300456,-11103.089130,-4441.235652,1225.752797
6943.300780,-13175.665768,-4367.215058,766.095498
6943.301105,-12953.603985,-4811.338623,306.438199
6943.301430,-13175.665768,-5181.441594,-1762.019645
6943.301755,-12509.480420,-6069.688724,-383.047749
6943.302080,-11547.212695,-5699.585753,-459.657299
6943.302404,-9178.553681,-5403.503377,0.000000
6943.302729,-9474.636058,-6291.750507,995.924147
6943.303054,-6957.935855,-7624.121203,-995.924147
6943.303379,-3478.967927,-7846.182985,-4366.744339
6943.303704,-2960.823768,-10288.862594,-2987.772442
6943.304029,-296.082377,-11843.295072,-1685.410096
6943.304353,3108.864956,-10658.965565,-1072.533697
6943.304678,4293.194464,-12435.459826,995.924147
6943.305003,4441.235652,-13841.851115,2681.334243
6943.305328,6661.853478,-13767.830521,1455.581446
6943.305653,6365.771101,-13175.665768,1149.143247
6943.305977,4737.318029,-13989.892304,1991.848295
6943.306302,3404.947333,-11843.295072,2221.676944
6943.306627,3034.844362,-10510.924376,2987.772442
6943.306952,-740.205942,-9770.718434,3830.477490
6943.307277,-3701.029710,-8660.409521,3677.258390
6943.307602,-5477.523971,-7402.059420,1302.362347
6943.307926,-7328.038826,-5181.441594,76.609550
6943.308251,-9918.759623,-5773.606348,536.266849
6943.308576,-12953.603985,-4219.173869,536.266849
6943.308901,-13027.624579,-3034.844362,0.000000
6943.309226,-14285.974681,-5847.626942,153.219100
6943.309550,-14063.912898,-5625.565159,-689.485948
6943.309875,-12435.459826,-4885.359217,-1302.362347
6943.310200,-10955.047942,-6809.894666,-842.705048
6943.310525,-9696.697840,-7031.956449,0.000000
6943.310850,-6365.771101,-7550.100608,-919.314598
6943.311175,-4959.379811,-8512.368333,-1532.190996
6943.311499,-3182.885551,-9844.739029,-689.485948
6943.311824,-1332.370696,-10214.842000,-1302.362347
6943.312149,814.226536,-11251.130318,-1302.362347
6943.312474,2590.720797,-12361.439231,-306.438199
6943.312799,5329.482782,-13101.645173,76.609550
6943.313123,6069.688724,-12361.439231,1378.971896
6943.313448,5403.503377,-13323.706956,2834.553343
6943.313773,5847.626942,-13767.830521,2374.896044
6943.314098,5699.585753,-12731.542202,1302.362347
6943.314423,4293.194464,-12879.583391,995.924147
6943.314748,2516.700203,-11843.295072,1762.019645
6943.315072,592.164754,-9548.656652,3447.429741
6943.315397,-1924.535449,-9178.553681,4060.306139
