#time,accel_x,accel_y,accel_z
585.871961,-148.041188,7846.182985,-64352.021832
585.874529,12435.459826,-32717.102636,-68948.594820
585.877097,-5181.441594,-26943.496289,-90246.049664
585.879666,2072.576638,54775.239708,-73085.510509
585.882234,5329.482782,14063.912898,-81052.903688
585.884802,-3552.988522,-6661.853478,-66803.527426
585.887370,0.000000,-14359.995275,-66650.308326
585.889938,-592.164754,-11991.336260,-90092.830565
585.892506,-5921.647536,26647.413912,-84117.285680
585.895075,10658.965565,27979.784608,-59449.010645
585.897643,1628.453072,-46484.933158,-78294.959896
585.900211,-3108.864956,-17764.942608,-78294.959896
585.902779,7846.182985,36566.173535,-79061.055394
585.905347,-2516.700203,26055.249158,-79367.493593
585.907915,12731.542202,16580.613101,-60827.982541
585.910484,5625.565159,-38934.832549,-70327.566716
585.913052,-4293.194464,-18357.107362,-83964.066581
585.915620,3849.070898,48261.427418,-73698.386908
585.918188,2220.617826,20429.683999,-74770.920605
585.920756,-148.041188,-37898.544230,-77069.207099
585.923324,1184.329507,-19097.313304,-68335.718422
585.925893,-5625.565159,-10955.047942,-86109.133975
585.928461,-2220.617826,42191.738694,-80440.027290
585.931029,7846.182985,24870.919651,-73391.948708
585.933597,740.205942,-49297.715737,-83044.751983
585.936165,-1332.370696,-15396.283594,-68795.375720
585.938734,9474.636058,31532.773129,-78754.617194
585.941302,-2812.782580,23538.548956,-80899.684589
585.943870,10066.800811,23094.425390,-59908.667944
585.946438,7698.141797,-41155.450375,-72932.291410
585.949006,-8142.265362,-24722.878463,-84117.285680
585.951574,6957.935855,51222.251186,-72166.195912
585.954143,3108.864956,17468.860231,-81972.218286
585.956711,6069.688724,7254.018232,-66037.431928
585.959280,13619.789333,-33901.432144,-68335.718422
585.961848,-7105.977043,-18949.272115,-90858.926063
585.964417,-2960.823768,47077.097911,-77069.207099
585.966986,6365.771101,18209.066173,-74464.482406
585.969555,-2220.617826,-44856.480085,-82278.656485
585.972124,296.082377,-14804.118840,-67569.622924
585.974692,-2960.823768,-7254.018232,-86875.229473
585.977261,-6513.812290,39823.079680,-83197.971083
585.979830,10362.883188,28127.825796,-66497.089226
585.982399,-1628.453072,-53294.827824,-74004.825107
585.984968,-9622.677246,-21762.054695,-81665.780087
585.987537,5329.482782,44264.315332,-73238.729609
585.990105,3849.070898,22354.219448,-79980.369991
585.992674,7994.224174,13619.789333,-61747.297139
585.995243,10807.006753,-37602.461854,-71246.881314
585.997812,-7550.100608,-26647.413912,-89479.954166
586.000381,-444.123565,54331.116143,-72012.976812
586.002949,3404.947333,18061.024985,-79827.150892
586.005518,-1776.494261,-3108.864956,-81052.903688
586.008087,-1332.370696,-12435.459826,-65271.336430
586.010656,-3404.947333,-12287.418637,-89020.296868
586.013225,-9474.636058,37602.461854,-82585.094684
586.015794,12583.501014,29608.237680,-68029.280222
586.018362,-5329.482782,-48853.592172,-83197.971083
586.020931,740.205942,-15544.324782,-71093.662214
586.023500,1924.535449,2368.659014,-85802.695776
586.026069,-12139.377449,33161.226202,-85955.914876
586.028638,13175.665768,28423.908173,-60368.325242
586.031206,10807.006753,-41599.573940,-72779.072310
586.033775,-7550.100608,-22206.178260,-86722.010374
586.036344,6365.771101,49593.798114,-72625.853210
586.038913,-444.123565,17616.901420,-81512.560987
586.041482,4293.194464,4293.194464,-62973.049936
586.044050,11251.130318,-29460.196492,-69255.033019
586.046619,-6069.688724,-26351.331535,-92084.678860
586.049188,1184.329507,52110.498317,-71553.319513
586.051757,5921.647536,21317.931130,-70787.224015
586.054326,-740.205942,-45300.603650,-81665.780087
586.056895,1036.288319,-15396.283594,-68642.156621
586.059463,2220.617826,-1332.370696,-87181.667672
586.062003,-5625.565159,33013.185013,-86568.791274
586.064543,9918.759623,29756.278868,-64505.240932
586.067083,444.123565,-50037.921679,-85189.819378
586.069624,-8882.471304,-15544.324782,-72472.634111
586.072164,4293.194464,21169.889941,-78601.398095
586.074704,-3701.029710,25018.960840,-81972.218286
586.077244,6365.771101,5033.400406,-64505.240932
586.079784,12731.542202,-30644.525999,-66037.431928
586.082324,-4145.153275,-24870.919651,-90705.706963
586.084864,-592.164754,54331.116143,-73085.510509
586.087404,5033.400406,11103.089130,-82585.094684
586.089944,-1924.535449,-11103.089130,-66803.527426
586.092484,10510.924376,-24130.713709,-67109.965625
586.095024,-5477.523971,-21465.972318,-90552.487864
586.097564,-3404.947333,51814.415940,-84730.162079
586.100104,11547.212695,26055.249158,-65884.212828
586.102644,-5033.400406,-48409.468607,-83504.409282
586.105184,3256.906145,-15544.324782,-72166.195912
586.107724,-2664.741391,17468.860231,-79673.931792
586.110264,-4737.318029,26203.290347,-86722.010374
586.112804,12583.501014,26647.413912,-62053.735338
586.115344,1480.411884,-42635.862259,-76303.111601
586.117884,-2368.659014,-18949.272115,-77528.864398
586.120424,5773.606348,35233.802839,-72319.415011
586.122964,8882.471304,12435.459826,-84423.723880
586.125504,148.041188,-9178.553681,-68335.718422
586.128044,9474.636058,-21169.889941,-64198.802732
586.130584,-4737.318029,-22650.301825,-92084.678860
586.133124,-7698.141797,50037.921679,-72625.853210
586.135664,11695.253884,19689.478057,-75077.358804
586.138204,740.205942,-34789.679274,-76609.549800
586.140744,7550.100608,-17616.901420,-68795.375720
586.143285,-444.123565,12731.542202,-80899.684589
586.145825,-6069.688724,28868.031738,-85649.476676
586.148365,11103.089130,26943.496289,-62513.392637
586.150905,-444.123565,-48705.550984,-82278.656485
586.153445,-3701.029710,-15396.283594,-73545.167808
586.155985,7254.018232,31680.814318,-77069.207099
586.158525,-148.041188,22354.219448,-83657.628382
586.161065,9326.594869,24870.919651,-58376.476948
586.163611,6513.812290,-40563.285622,-74158.044206
586.166156,-8882.471304,-22206.178260,-89786.392366
586.168702,-4293.194464,52850.704259,-72932.291410
586.171248,8438.347739,15248.242405,-78294.959896
586.173794,-3701.029710,-27239.578666,-72625.853210
586.176339,8438.347739,-21614.013506,-69255.033019
586.178885,-5181.441594,-15692.365970,-92391.117059
586.181431,-1628.453072,42931.944636,-77682.083497
586.183977,5921.647536,21910.095883,-72625.853210
586.186523,-4737.318029,-47373.180288,-81972.218286
586.189068,-1480.411884,-18949.272115,-75843.454302
586.191614,4293.194464,32124.937883,-76149.892501
586.194160,148.041188,22650.301825,-84730.162079
586.196706,13027.624579,22206.178260,-59449.010645
586.199252,5181.441594,-36862.255912,-71706.538613
586.201797,-6809.894666,-20429.683999,-84270.504780
586.204343,6217.729913,45448.644839,-77682.083497
586.206889,4589.276840,17468.860231,-79827.150892
586.209435,-444.123565,9178.553681,-62360.173537
586.211980,6809.894666,-16432.571912,-65577.774629
586.214526,-1184.329507,-21465.972318,-93310.431656
586.217072,-2516.700203,46484.933158,-76915.987999
586.219618,9178.553681,22650.301825,-72319.415011
586.222164,-7105.977043,-48705.550984,-83504.409282
586.224709,-1184.329507,-13619.789333,-66803.527426
586.227255,-1480.411884,-3997.112087,-87641.324971
586.229801,-5921.647536,34197.514520,-86568.791274
586.232347,9918.759623,24722.878463,-67722.842023
586.234892,3404.947333,-40711.326810,-73085.510509
586.237438,-4737.318029,-17764.942608,-81818.999186
586.239984,6661.853478,44560.397708,-75077.358804
586.242530,6957.935855,18505.148550,-82891.532884
586.245076,6217.729913,7994.224174,-62513.392637
586.247621,10362.883188,-33161.226202,-69101.813920
586.250167,-4737.318029,-21317.931130,-88407.420469
586.252713,-888.247130,53886.992578,-71400.100414
586.255259,5625.565159,16284.530724,-80286.808190
586.257804,-592.164754,-46336.891969,-82125.437386
586.260350,-2072.576638,-15840.407159,-68795.375720
586.262896,-2516.700203,-1924.535449,-85496.257577
586.265447,-7846.182985,36714.214723,-84117.285680
586.267998,10658.965565,24130.713709,-68948.594820
586.270549,-3552.988522,-52406.580694,-85036.600278
586.273099,3108.864956,-12435.459826,-68795.375720
586.275650,1776.494261,15396.283594,-81665.780087
586.278201,-8142.265362,27683.702231,-85955.914876
586.280752,5033.400406,10214.842000,-64352.021832
586.283303,13175.665768,-32421.020260,-66190.651027
586.285854,-8438.347739,-26351.331535,-90399.268764
586.288405,5181.441594,53886.992578,-70787.224015
586.290955,3108.864956,17172.777854,-79367.493593
586.293506,1332.370696,-10807.006753,-67569.622924
586.296057,11991.336260,-23982.672521,-66956.746525
586.298608,-3849.070898,-19837.519246,-89786.392366
586.301159,740.205942,51370.292375,-72472.634111
586.303710,15692.365970,21021.848753,-62206.954438
586.306261,148.041188,-39526.997303,-73391.948708
586.308811,-2960.823768,-18357.107362,-82891.532884
586.311362,4145.153275,42339.779882,-75077.358804
586.313913,-1184.329507,22058.137072,-80286.808190
586.316464,6661.853478,8882.471304,-63126.269035
586.319015,13619.789333,-34641.638086,-70021.128517
586.321566,-7105.977043,-23834.631332,-89939.611465
586.324117,888.247130,49741.839302,-73085.510509
586.326668,7105.977043,22502.260637,-72932.291410
586.329218,-2516.700203,-48409.468607,-83197.971083
586.331769,-740.205942,-12287.418637,-65271.336430
586.334320,-6217.729913,-6217.729913,-87028.448573
586.336871,-7550.100608,33901.432144,-86109.133975
586.339422,12583.501014,30052.361245,-63585.926334
586.341973,-5181.441594,-50482.045244,-85496.257577
586.344524,2368.659014,-15840.407159,-72932.291410
586.347074,5181.441594,44264.315332,-75843.454302
586.349625,1628.453072,19245.354492,-82585.094684
586.352176,4589.276840,12287.418637,-61287.639840
586.354727,6809.894666,-35529.885216,-69408.252119
586.357278,-4293.194464,-22946.384202,-89786.392366
586.359829,2960.823768,52998.745447,-71706.538613
586.362380,2368.659014,13915.871710,-81972.218286
586.364930,3256.906145,-11251.130318,-67722.842023
586.367485,8586.388927,-21762.054695,-66803.527426
586.370039,-6957.935855,-2072.576638,-85649.476676
586.372594,-592.164754,36714.214723,-83044.751983
586.375149,5921.647536,24130.713709,-67263.184724
586.377703,-1036.288319,-46929.056723,-84270.504780
586.380258,1036.288319,-17320.819043,-72779.072310
586.382812,444.123565,17912.983796,-81972.218286
586.385367,-1480.411884,24870.919651,-82891.532884
586.387921,8290.306550,26203.290347,-60521.544342
586.390476,4441.235652,-42931.944636,-77222.426198
586.393030,-8142.265362,-26795.455100,-92391.117059
586.395585,-148.041188,54183.074954,-72319.415011
586.398139,10807.006753,18061.024985,-78601.398095
586.400694,-2072.576638,-16876.695478,-69867.909418
586.403248,14063.912898,-21317.931130,-66343.870127
586.405803,-5033.400406,-18949.272115,-89633.173266
586.408358,-1184.329507,47817.303853,-76915.987999
586.410912,11991.336260,15544.324782,-77222.426198
586.413467,-4589.276840,-39526.997303,-78601.398095
586.416021,-1184.329507,-11547.212695,-71093.662214
586.418576,296.082377,16728.654289,-81972.218286
586.421130,-2960.823768,26055.249158,-84576.942979
586.423685,18209.066173,22946.384202,-59908.667944
586.426239,-2516.700203,-42191.738694,-77222.426198
586.428794,2812.782580,-19837.519246,-79214.274493
586.431348,888.247130,40859.367998,-74617.701505
586.433903,444.123565,22502.260637,-81206.122788
586.436457,5625.565159,9326.594869,-64352.021832
586.439012,4589.276840,-21910.095883,-68182.499322
586.441567,-2516.700203,-17616.901420,-89786.392366
586.444121,-4145.153275,50185.962868,-74770.920605
586.446676,10066.800811,16284.530724,-77988.521696
586.449230,-592.164754,-45596.686027,-82431.875585
586.451785,-2072.576638,-14359.995275,-66190.651027
586.454339,-6513.812290,-7698.141797,-88100.982270
586.456894,-7105.977043,35677.926404,-83504.409282
586.459448,7105.977043,27535.661042,-65424.555529
586.462003,5477.523971,-41895.656317,-74004.825107
586.464557,-6513.812290,-21465.972318,-81359.341888
586.467112,7550.100608,45892.768404,-72166.195912
586.469661,3108.864956,18357.107362,-80440.027290
586.472219,2072.576638,13767.830521,-62053.735338
586.474777,13027.624579,-38786.791361,-71553.319513
586.477335,-8290.306550,-22206.178260,-87028.448573
586.479893,148.041188,51518.333563,-71859.757712
586.482451,7550.100608,17320.819043,-78754.617194
586.485009,-740.205942,-46336.891969,-83351.190182
586.487567,592.164754,-16432.571912,-67569.622924
586.490125,-4293.194464,-1036.288319,-85496.257577
586.492683,-8142.265362,34641.638086,-85649.476676
586.495241,8290.306550,25315.043216,-66343.870127
586.497799,-2516.700203,-47225.139100,-83657.628382
586.500357,-888.247130,-18209.066173,-72319.415011
586.502916,5329.482782,19393.395680,-81359.341888
586.505474,-5181.441594,27831.743419,-83197.971083
586.508032,2368.659014,7550.100608,-62513.392637
586.510590,15396.283594,-30644.525999,-69101.813920
586.513148,-6069.688724,-26351.331535,-92850.774358
586.515706,-4589.276840,57143.898722,-69255.033019
586.518264,10807.006753,16728.654289,-77682.083497
586.520822,-4737.318029,-19097.313304,-70480.785816
586.523380,11547.212695,-17320.819043,-65271.336430
586.525938,-1480.411884,-18949.272115,-90705.706963
586.528496,-8290.306550,47817.303853,-76762.768900
586.531054,10362.883188,25759.166782,-65884.212828
586.533612,-3997.112087,-49297.715737,-83351.190182
586.536170,-2072.576638,-14359.995275,-72319.415011
586.538728,296.082377,19245.354492,-81512.560987
586.541286,296.082377,26499.372724,-82891.532884
586.543844,14952.160028,22650.301825,-61594.078039
586.546402,1036.288319,-41451.532752,-73545.167808
586.548960,-2664.741391,-19393.395680,-81665.780087
586.551521,3108.864956,44264.315332,-74770.920605
586.554081,7550.100608,18949.272115,-76456.330700
586.556642,2072.576638,-23390.507767,-71400.100414
586.559202,3108.864956,-19837.519246,-67263.184724
586.561762,-1332.370696,-13027.624579,-87947.763170
586.564323,-5033.400406,43968.232955,-78754.617194
586.566883,10214.842000,21465.972318,-75383.797003
586.569444,-1332.370696,-46632.974346,-81052.903688
586.572004,-2516.700203,-15100.201217,-68488.937521
586.574564,-3404.947333,30792.567187,-76303.111601
586.577125,-3552.988522,20577.725188,-83197.971083
586.579685,9622.677246,22650.301825,-62206.954438
586.582246,6513.812290,-38046.585419,-70327.566716
586.584806,-7550.100608,-24130.713709,-84576.942979
586.587366,3552.988522,50334.004056,-73085.510509
586.589927,3701.029710,18209.066173,-80746.465489
586.592487,4293.194464,5329.482782,-66803.527426
586.595048,15988.448347,-32717.102636,-67876.061123
586.597608,-11843.295072,-15396.283594,-89020.296868
586.600168,-4589.276840,45892.768404,-77375.645298
586.602729,9178.553681,19393.395680,-72779.072310
586.605289,-1480.411884,-47669.262665,-83657.628382
586.607850,7254.018232,-17320.819043,-67569.622924
586.610410,-10510.924376,3849.070898,-84730.162079
586.612970,-888.247130,32272.979071,-85649.476676
586.615531,6809.894666,24722.878463,-65271.336430
586.618091,-4737.318029,-47373.180288,-81818.999186
586.620652,1184.329507,-23686.590144,-86262.353075
586.623212,1184.329507,49149.674549,-72932.291410
586.625772,6809.894666,19393.395680,-78907.836294
586.628333,2072.576638,740.205942,-64198.802732
586.630893,14063.912898,-27979.784608,-69408.252119
586.633454,-444.123565,-23094.425390,-91165.364262
586.636014,-8142.265362,54479.157331,-72319.415011
586.638574,8438.347739,17616.901420,-78601.398095
586.641135,-1776.494261,-31680.814318,-74311.263306
586.643695,4293.194464,-17172.777854,-72012.976812
586.646256,740.205942,9918.759623,-82278.656485
586.648816,-5329.482782,27091.537477,-87334.886772
586.651376,12879.583391,25315.043216,-63126.269035
586.653937,-2516.700203,-43079.985824,-78754.617194
586.656497,-3552.988522,-17616.901420,-75230.577904
586.659058,6217.729913,31384.731941,-78754.617194
586.661618,-3404.947333,25167.002028,-79214.274493
586.664178,11547.212695,15396.283594,-62973.049936
586.666739,12731.542202,-23242.466579,-66190.651027
586.669299,-7402.059420,-21614.013506,-93310.431656
586.671860,3108.864956,47669.262665,-75383.797003
586.674422,3108.864956,21614.013506,-73545.167808
586.676984,-888.247130,-37454.420665,-78141.740796
586.679547,0.000000,-19245.354492,-68182.499322
586.682109,-6069.688724,-6661.853478,-87334.886772
586.684672,-2960.823768,36270.091158,-82278.656485
586.687234,7550.100608,24278.754898,-70940.443115
586.689796,1776.494261,-41007.409187,-75690.235202
586.692359,296.082377,-17764.942608,-79367.493593
