#time,accel_x,accel_y,accel_z
902.270325,-9844.739029,-5699.585753,2681.334243
902.270637,-7624.121203,-6661.853478,3677.258390
902.270950,-6883.915261,-6735.874072,3677.258390
902.271263,-6439.791695,-8512.368333,4060.306139
902.271576,-6661.853478,-8956.491898,2604.724693
902.271889,-4589.276840,-9474.636058,919.314598
902.272201,-2368.659014,-9178.553681,153.219100
902.272514,-962.267725,-10066.800811,1302.362347
902.272827,1258.350101,-9326.594869,2451.505594
902.273140,2516.700203,-9622.677246,2834.553343
902.273453,4441.235652,-10955.047942,919.314598
902.273766,6735.874072,-12065.356855,-995.924147
902.274078,8586.388927,-11917.315666,-1838.629195
902.274391,8586.388927,-12953.603985,0.000000
902.274704,9844.739029,-13545.768739,1762.019645
902.275017,12065.356855,-15470.304188,1378.971896
902.275330,13767.830521,-15692.365970,0.000000
902.275643,12657.521608,-16210.510130,1149.143247
902.275955,11991.336260,-16580.613101,306.438199
902.276268,14211.954086,-17024.736666,1225.752797
902.276581,13841.851115,-16432.571912,1225.752797
902.276894,11473.192101,-16062.468941,1915.238745
902.277207,7550.100608,-14878.139434,0.000000
902.277519,6661.853478,-13175.665768,612.876398
902.277832,5107.421000,-12213.398043,-3217.601092
902.278145,5995.668130,-12731.542202,-1455.581446
902.278458,4441.235652,-14137.933492,-4443.353888
902.278771,1998.556043,-10584.944971,-1072.533697
902.279084,2442.679609,-11251.130318,-1455.581446
902.279396,1554.432478,-11547.212695,0.000000
902.279709,2886.803174,-11103.089130,-2604.724693
902.280022,1480.411884,-11473.192101,-919.314598
902.280335,1036.288319,-11621.233289,-919.314598
902.280648,-592.164754,-9030.512492,0.000000
902.280961,-888.247130,-11177.109724,1685.410096
902.281273,-3775.050304,-10436.903782,1455.581446
902.281586,-5921.647536,-8734.430116,0.000000
902.281899,-9252.574275,-8660.409521,-383.047749
902.282212,-10362.883188,-6883.915261,-1915.238745
902.282525,-11473.192101,-5403.503377,-2221.676944
902.282837,-14285.974681,-5181.441594,1225.752797
902.283150,-16802.674883,-5181.441594,2757.943793
902.283463,-17394.839637,-3849.070898,1915.238745
902.283776,-17764.942608,-2960.823768,-689.485948
902.284089,-19393.395680,-2368.659014,306.438199
902.284402,-19689.478057,-1850.514855,536.266849
902.284714,-19541.436869,-1998.556043,2374.896044
902.285027,-19689.478057,-962.267725,3140.991542
902.285340,-20355.663405,-1036.288319,2145.067394
902.285653,-20059.581028,-1480.411884,1608.800546
902.285966,-19171.333898,-2368.659014,995.924147
902.286279,-16062.468941,-2960.823768,536.266849
902.286591,-13989.892304,-2294.638420,1762.019645
902.286904,-14137.933492,-2664.741391,3370.820191
902.287217,-14285.974681,-3552.988522,4213.525239
902.287530,-12805.562797,-3552.988522,3600.648841
902.287843,-10436.903782,-5107.421000,2987.772442
902.288155,-9474.636058,-7254.018232,2451.505594
902.288468,-8290.306550,-7105.977043,3217.601092
902.288781,-7105.977043,-7179.997637,4060.306139
902.289094,-6809.894666,-7179.997637,5056.230287
902.289407,-6513.812290,-8068.244768,5056.230287
902.289719,-6069.688724,-7920.203579,3140.991542
902.290032,-5477.523971,-7772.162391,1455.581446
902.290345,-3849.070898,-8290.306550,306.438199
902.290658,-1998.556043,-9326.594869,-306.438199
902.290971,0.000000,-8586.388927,919.314598
902.291283,1702.473667,-8882.471304,2834.553343
902.291596,2886.803174,-10510.924376,2221.676944
902.291909,5995.668130,-12213.398043,-383.047749
902.292222,7994.224174,-12435.459826,-1762.019645
902.292535,9622.677246,-14285.974681,76.609550
902.292847,10288.862594,-14434.015869,1149.143247
902.293160,11843.295072,-15840.407159,2987.772442
902.293473,13249.686362,-15692.365970,2528.115143
902.293786,13841.851115,-16136.489536,1378.971896
902.294099,12953.603985,-16136.489536,383.047749
902.294411,12361.439231,-15766.386565,0.000000
902.294724,13767.830521,-15544.324782,0.000000
902.295037,11325.150913,-14434.015869,76.609550
902.295350,9548.656652,-12805.562797,76.609550
902.295663,5995.668130,-15322.262999,995.924147
902.295975,5699.585753,-12805.562797,-1608.800546
902.296288,6143.709319,-14508.036463,-2451.505594
902.296601,5847.626942,-12879.583391,-1991.848295
902.296914,2960.823768,-13989.892304,-2451.505594
902.297227,2812.782580,-10658.965565,-1608.800546
902.297539,3034.844362,-11547.212695,383.047749
902.297852,518.144159,-11621.233289,153.219100
902.298165,2072.576638,-11621.233289,-2221.676944
902.298478,1110.308913,-10140.821405,-2145.067394
902.298791,0.000000,-10214.842000,-842.705048
902.299103,-2072.576638,-9030.512492,-229.828649
902.299416,-2664.741391,-9622.677246,459.657299
902.299729,-5995.668130,-7624.121203,383.047749
902.300042,-8660.409521,-8438.347739,-919.314598
902.300355,-10214.842000,-8586.388927,-612.876398
902.300668,-10658.965565,-7031.956449,-612.876398
902.300980,-13101.645173,-6217.729913,1532.190996
902.301293,-15100.201217,-5625.565159,3064.381992
902.301606,-16210.510130,-4811.338623,2298.286494
902.301919,-17246.798449,-2442.679609,1225.752797
902.302232,-18431.127956,-2368.659014,-306.438199
902.302544,-19837.519246,-1702.473667,76.609550
902.302857,-20503.704593,-740.205942,536.266849
902.303170,-20651.745782,-888.247130,1455.581446
902.303483,-20799.786970,-148.041188,919.314598
902.303796,-21021.848753,-518.144159,459.657299
902.304108,-20503.704593,-2220.617826,1838.629195
902.304421,-16876.695478,-3552.988522,995.924147
902.304734,-13767.830521,-3330.926739,2451.505594
902.305047,-12805.562797,-3034.844362,3600.648841
902.305360,-13249.686362,-4737.318029,5209.449386
902.305672,-11843.295072,-4219.173869,4443.353888
902.305985,-9770.718434,-5329.482782,3677.258390
902.306298,-8734.430116,-6365.771101,3600.648841
902.306611,-8660.409521,-6439.791695,3140.991542
902.306924,-7772.162391,-5477.523971,3217.601092
902.307236,-7550.100608,-5995.668130,4060.306139
902.307549,-7772.162391,-7328.038826,4290.134789
902.307862,-7402.059420,-7328.038826,2681.334243
902.308175,-6661.853478,-7624.121203,612.876398
902.308488,-5699.585753,-7994.224174,153.219100
902.308800,-2738.761985,-9252.574275,-383.047749
902.309113,0.000000,-9474.636058,153.219100
902.309426,2146.597232,-9548.656652,2987.772442
902.309739,3182.885551,-10807.006753,3983.696590
902.310052,5773.606348,-12065.356855,1608.800546
902.310364,8364.327145,-12657.521608,229.828649
902.310677,9252.574275,-14211.954086,-383.047749
902.310990,10140.821405,-13989.892304,306.438199
902.311303,10732.986159,-14434.015869,1532.190996
902.311616,11917.315666,-14804.118840,2068.457845
902.311928,13323.706956,-15248.242405,689.485948
902.312241,12583.501014,-14730.098246,-383.047749
902.312554,11917.315666,-15988.448347,383.047749
902.312867,13175.665768,-16284.530724,229.828649
902.313180,13323.706956,-15692.365970,383.047749
902.313493,11103.089130,-14804.118840,229.828649
902.313805,6957.935855,-15470.304188,1532.190996
902.314118,5033.400406,-14211.954086,-306.438199
902.314431,7624.121203,-13249.686362,-995.924147
902.314744,7476.080014,-14730.098246,-919.314598
902.315057,4145.153275,-13545.768739,-2757.943793
902.315369,4071.132681,-11473.192101,-2604.724693
902.315682,1628.453072,-10362.883188,-766.095498
902.315995,0.000000,-10362.883188,-229.828649
902.316308,1332.370696,-11769.274478,-3600.648841
902.316621,1332.370696,-11103.089130,-2911.162892
902.316933,-740.205942,-10288.862594,-1608.800546
902.317246,-888.247130,-9770.718434,-153.219100
902.317559,-2294.638420,-10066.800811,1072.533697
902.317872,-3849.070898,-9178.553681,995.924147
902.318185,-6735.874072,-9918.759623,689.485948
902.318497,-8882.471304,-8660.409521,-306.438199
902.318810,-9474.636058,-7920.203579,-689.485948
902.319123,-11843.295072,-6217.729913,153.219100
902.319436,-13841.851115,-4737.318029,3064.381992
902.319749,-16358.551318,-4145.153275,3830.477490
902.320061,-18135.045579,-2738.761985,1455.581446
902.320374,-19023.292709,-2368.659014,-766.095498
902.320687,-19541.436869,-592.164754,-2451.505594
902.321000,-20873.807564,-592.164754,-459.657299
902.321313,-21539.992912,-1554.432478,1149.143247
902.321625,-20725.766376,-296.082377,1532.190996
902.321938,-20429.683999,-1258.350101,1225.752797
902.322251,-19319.375086,-2738.761985,2528.115143
902.322564,-16728.654289,-4145.153275,1532.190996
902.322877,-14063.912898,-4367.215058,2145.067394
902.323189,-12583.501014,-2812.782580,3907.087040
902.323502,-12953.603985,-4367.215058,4826.401637
902.323815,-12731.542202,-3478.967927,4519.963438
902.324128,-11991.336260,-3552.988522,3677.258390
902.324441,-10955.047942,-5477.523971,3217.601092
902.324753,-9474.636058,-6587.832884,1608.800546
902.325066,-7920.203579,-5551.544565,1378.971896
902.325379,-8364.327145,-5847.626942,3370.820191
902.325692,-8068.244768,-6735.874072,3983.696590
902.326005,-6661.853478,-8290.306550,2221.676944
902.326318,-6069.688724,-8586.388927,2528.115143
902.326630,-5033.400406,-8512.368333,2068.457845
902.326943,-2294.638420,-9622.677246,612.876398
902.327256,-296.082377,-9474.636058,1072.533697
902.327569,1998.556043,-9326.594869,2681.334243
902.327882,3330.926739,-10288.862594,3064.381992
902.328194,4589.276840,-10807.006753,1225.752797
902.328507,6143.709319,-11399.171507,0.000000
902.328820,7920.203579,-12435.459826,-766.095498
902.329133,9326.594869,-12879.583391,-1072.533697
902.329446,9696.697840,-13841.851115,919.314598
902.329758,10140.821405,-14804.118840,2528.115143
902.330071,12435.459826,-15618.345376,1072.533697
902.330384,13175.665768,-15692.365970,-689.485948
902.330697,12583.501014,-16728.654289,76.609550
902.331010,13397.727550,-16580.613101,842.705048
902.331322,14211.954086,-16358.551318,842.705048
902.331635,12139.377449,-15692.365970,2221.676944
902.331948,7920.203579,-14730.098246,2145.067394
902.332261,7402.059420,-13767.830521,0.000000
902.332574,4663.297435,-13027.624579,-2145.067394
902.332886,6883.915261,-13545.768739,-3524.039291
902.333199,4663.297435,-14063.912898,-1072.533697
902.333512,4737.318029,-10955.047942,-2451.505594
902.333825,1850.514855,-11843.295072,-229.828649
902.334138,2368.659014,-9474.636058,-1302.362347
902.334450,1036.288319,-11991.336260,-2145.067394
902.334763,1628.453072,-11621.233289,-3447.429741
902.335076,370.102971,-11177.109724,-1378.971896
902.335389,-592.164754,-10807.006753,-842.705048
902.335702,-518.144159,-11695.253884,1762.019645
902.336014,-3701.029710,-9918.759623,1225.752797
902.336327,-4589.276840,-9622.677246,612.876398
902.336640,-8068.244768,-8290.306550,-689.485948
902.336953,-10732.986159,-7105.977043,-1149.143247
902.337266,-11991.336260,-6365.771101,229.828649
902.337578,-13175.665768,-5625.565159,842.705048
902.337891,-16506.592507,-4071.132681,2451.505594
902.338204,-17616.901420,-3404.947333,1302.362347
902.338517,-18283.086767,-3182.885551,383.047749
902.338830,-18653.189738,-1406.391290,-1455.581446
902.339142,-19541.436869,-1258.350101,-612.876398
902.339455,-20651.745782,-1924.535449,1685.410096
902.339768,-19837.519246,-1406.391290,995.924147
902.340081,-20207.622217,-1110.308913,1838.629195
902.340394,-20503.704593,-2294.638420,2298.286494
902.340707,-18357.107362,-3330.926739,2451.505594
902.341019,-15322.262999,-3256.906145,1455.581446
902.341332,-14211.954086,-2886.803174,3600.648841
902.341645,-14434.015869,-2590.720797,4136.915689
902.341958,-13841.851115,-3108.864956,3447.429741
902.342271,-13175.665768,-3404.947333,3524.039291
902.342583,-11843.295072,-4515.256246,2987.772442
902.342896,-9992.780217,-6661.853478,1838.629195
902.343209,-8068.244768,-6143.709319,1225.752797
902.343522,-7772.162391,-6217.729913,3217.601092
902.343835,-6513.812290,-6957.935855,4519.963438
902.344147,-5773.606348,-8216.285956,4213.525239
902.344460,-5847.626942,-8512.368333,3600.648841
902.344773,-5255.462188,-9104.533087,1991.848295
902.345086,-2664.741391,-8956.491898,612.876398
902.345399,-1702.473667,-9548.656652,766.095498
902.345711,0.000000,-9252.574275,1838.629195
902.346024,2072.576638,-9548.656652,2681.334243
902.346337,3256.906145,-9696.697840,2145.067394
902.346650,4885.359217,-11399.171507,383.047749
902.346963,7402.059420,-12953.603985,-1455.581446
902.347275,8808.450710,-13101.645173,-1608.800546
902.347588,9548.656652,-13619.789333,689.485948
902.347901,10807.006753,-15322.262999,2451.505594
902.348214,13397.727550,-16284.530724,1455.581446
902.348527,13841.851115,-15766.386565,842.705048
902.348839,12657.521608,-15470.304188,1532.190996
902.349152,13545.768739,-16728.654289,689.485948
902.349465,13619.789333,-15248.242405,0.000000
902.349778,13249.686362,-14804.118840,612.876398
902.350091,8438.347739,-14137.933492,1915.238745
902.350403,7994.224174,-15174.221811,-306.438199
902.350716,5403.503377,-11991.336260,-612.876398
902.351029,6217.729913,-13767.830521,-2221.676944
902.351342,4589.276840,-14508.036463,-2221.676944
902.351655,4293.194464,-13545.768739,-3830.477490
902.351967,2886.803174,-11473.192101,-1072.533697
902.352280,2590.720797,-11251.130318,0.000000
902.352593,1850.514855,-12361.439231,-536.266849
902.352906,2220.617826,-11029.068536,-2451.505594
902.353219,1258.350101,-11695.253884,-1532.190996
902.353532,740.205942,-10214.842000,-1149.143247
902.353844,-1480.411884,-9400.615463,-1072.533697
902.354157,-3775.050304,-9770.718434,689.485948
902.354470,-5921.647536,-8660.409521,689.485948
902.354783,-7328.038826,-8956.491898,-1225.752797
902.355096,-10436.903782,-8364.327145,-153.219100
902.355408,-11843.295072,-6883.915261,-306.438199
902.355721,-12509.480420,-5995.668130,536.266849
902.356034,-15248.242405,-4219.173869,1378.971896
902.356347,-16728.654289,-4145.153275,3830.477490
902.356660,-17246.798449,-3330.926739,1225.752797
902.356972,-17838.963202,-2590.720797,-536.266849
902.357285,-20059.581028,-1184.329507,229.828649
902.357598,-19541.436869,-1850.514855,229.828649
902.357911,-19985.560434,-1110.308913,1532.190996
902.358224,-20725.766376,222.061783,1991.848295
902.358536,-21317.931130,-592.164754,1532.190996
902.358849,-19245.354492,-2368.659014,1455.581446
902.359162,-16654.633695,-2886.803174,842.705048
902.359475,-14952.160028,-2960.823768,1991.848295
902.359788,-13619.789333,-3478.967927,3524.039291
902.360100,-13693.809927,-3701.029710,4290.134789
902.360413,-11769.274478,-4293.194464,4443.353888
902.360726,-11177.109724,-4737.318029,4290.134789
902.361039,-9622.677246,-7179.997637,2604.724693
902.361352,-8882.471304,-6883.915261,2374.896044
902.361664,-8290.306550,-7105.977043,3217.601092
902.361977,-7254.018232,-6365.771101,4366.744339
902.362290,-7476.080014,-6809.894666,4366.744339
902.362603,-7402.059420,-7846.182985,2911.162892
902.362916,-7105.977043,-7698.141797,1149.143247
902.363228,-4515.256246,-7994.224174,-1302.362347
902.363541,-2368.659014,-8808.450710,153.219100
902.363854,-1258.350101,-8438.347739,1455.581446
902.364167,1184.329507,-9400.615463,2757.943793
902.364480,3404.947333,-10510.924376,2374.896044
902.364792,5033.400406,-11917.315666,1915.238745
902.365105,7476.080014,-12583.501014,-612.876398
902.365418,9104.533087,-14137.933492,-919.314598
902.365731,10362.883188,-13915.871710,842.705048
902.366044,11399.171507,-14804.118840,1991.848295
902.366357,13027.624579,-15470.304188,1838.629195
902.366669,13101.645173,-15396.283594,612.876398
902.366982,12435.459826,-15396.283594,229.828649
902.367295,12287.418637,-16432.571912,76.609550
902.367608,14211.954086,-16358.551318,153.219100
902.367921,13027.624579,-15470.304188,1072.533697
902.368233,9548.656652,-14359.995275,2298.286494
902.368546,7179.997637,-14730.098246,766.095498
902.368859,7105.977043,-14137.933492,-383.047749
902.369172,6661.853478,-12953.603985,-2681.334243
902.369485,5773.606348,-16950.716072,-2681.334243
902.369797,3849.070898,-12731.542202,-766.095498
902.370110,3775.050304,-10288.862594,-2681.334243
902.370423,1776.494261,-9622.677246,536.266849
902.370736,1776.494261,-10732.986159,-1762.019645
902.371049,1184.329507,-10288.862594,-1608.800546
902.371361,1184.329507,-11991.336260,-3217.601092
902.371674,740.205942,-11177.109724,-2528.115143
902.371987,-814.226536,-8956.491898,0.000000
902.372300,-2738.761985,-9770.718434,1532.190996
902.372613,-5181.441594,-10584.944971,1838.629195
902.372925,-6291.750507,-7624.121203,-459.657299
902.373238,-8956.491898,-9252.574275,-612.876398
902.373551,-10658.965565,-7994.224174,-306.438199
902.373864,-11177.109724,-6291.750507,1302.362347
902.374177,-14137.933492,-4737.318029,2298.286494
902.374489,-16358.551318,-4145.153275,3677.258390
902.374802,-17616.901420,-3256.906145,1455.581446
902.375115,-18579.169144,-1924.535449,-153.219100
902.375428,-20873.807564,-518.144159,-383.047749
902.375741,-21169.889941,-1184.329507,-459.657299
902.376053,-20059.581028,-814.226536,306.438199
902.376366,-22058.137072,-592.164754,1608.800546
902.376679,-21836.075289,-1258.350101,1838.629195
902.376992,-20281.642811,-2368.659014,1149.143247
902.377305,-16506.592507,-3478.967927,536.266849
902.377617,-14211.954086,-4219.173869,2145.067394
