#time,accel_x,accel_y,accel_z
463.045299,-27239.578666,-3552.988522,-78141.740796
463.047852,51814.415940,-9918.759623,-74464.482406
463.050405,37010.297100,5921.647536,-87181.667672
463.052958,-54183.074954,16580.613101,-72012.976812
463.055511,-21614.013506,-8586.388927,-76456.330700
463.058063,57291.939911,-16284.530724,-84883.381178
463.060619,-18801.230927,17320.819043,-73391.948708
463.063175,-22798.343014,6957.935855,-74617.701505
463.065731,-2072.576638,-11843.295072,-77375.645298
463.068287,52702.663070,-11103.089130,-82585.094684
463.070843,-32569.061448,22206.178260,-64964.898230
463.073399,-26499.372724,1924.535449,-77375.645298
463.075955,10510.924376,-15544.324782,-78141.740796
463.078511,59068.434172,-10807.006753,-82738.313784
463.081067,-27091.537477,12139.377449,-69408.252119
463.083623,-39526.997303,-2368.659014,-78141.740796
463.086179,36862.255912,-2812.782580,-67722.842023
463.088735,50926.168810,-2072.576638,-93923.308055
463.091291,-45004.521274,15248.242405,-70480.785816
463.093847,-37602.461854,-6513.812290,-78448.178995
463.096403,66026.370026,-8438.347739,-70480.785816
463.098959,29608.237680,5921.647536,-87947.763170
463.101515,-36122.049970,11695.253884,-70940.443115
463.104071,-5477.523971,-8734.430116,-72472.634111
463.106627,48261.427418,-13175.665768,-83504.409282
463.109183,-26943.496289,20133.601622,-72012.976812
463.111739,-29164.114115,5329.482782,-73085.510509
463.114295,5921.647536,-8882.471304,-76456.330700
463.116851,60548.846056,-14359.995275,-83810.847481
463.119407,-37898.544230,22058.137072,-62819.830836
463.121963,-19245.354492,9474.636058,-74924.139704
463.124519,3404.947333,-740.205942,-70021.128517
463.127075,57291.939911,-5625.565159,-85802.695776
463.129631,-33013.185013,9178.553681,-73391.948708
463.132187,-39526.997303,-3701.029710,-78754.617194
463.134743,53146.786636,-5033.400406,-70787.224015
463.137299,38638.750172,1480.411884,-93770.088955
463.139855,-50185.962868,20281.642811,-68335.718422
463.142411,-31680.814318,-12583.501014,-79827.150892
463.144967,66470.493592,-17468.860231,-77988.521696
463.147523,23094.425390,6217.729913,-79673.931792
463.150079,-29904.320057,8290.306550,-71093.662214
463.152635,6513.812290,-10807.006753,-74464.482406
463.155191,57884.104664,-15692.365970,-87641.324971
463.157747,-29608.237680,17468.860231,-70480.785816
463.160303,-22798.343014,5033.400406,-75383.797003
463.162862,5625.565159,-12583.501014,-76149.892501
463.165421,55367.404462,-13027.624579,-81512.560987
463.167980,-29016.072926,23242.466579,-61440.858940
463.170538,-41747.615129,12731.542202,-73698.386908
463.173097,32865.143825,-888.247130,-68488.937521
463.175656,53442.869012,-5181.441594,-93770.088955
463.178215,-43228.027013,15692.365970,-71400.100414
463.180773,-27683.702231,-6809.894666,-78907.836294
463.183332,55219.363273,-9770.718434,-76303.111601
463.185891,40415.244433,4737.318029,-90858.926063
463.188449,-59956.681302,18949.272115,-70940.443115
463.191008,-19689.478057,-13175.665768,-76762.768900
463.193567,66470.493592,-21910.095883,-81052.903688
463.196126,-26647.413912,15692.365970,-74464.482406
463.198684,-22354.219448,6365.771101,-72779.072310
463.201243,4145.153275,-10066.800811,-75690.235202
463.203802,56255.651592,-14063.912898,-85649.476676
463.206360,-31384.731941,21910.095883,-66803.527426
463.208919,-33309.267390,9178.553681,-74004.825107
463.211478,14804.118840,-12139.377449,-78294.959896
463.214037,58476.269418,-13767.830521,-83810.847481
463.216595,-23834.631332,22354.219448,-60981.201641
463.219154,-27979.784608,-2516.700203,-78448.178995
463.221713,53294.827824,-7254.018232,-73545.167808
463.224271,39378.956114,888.247130,-89939.611465
463.226830,-56403.692780,20725.766376,-68335.718422
463.229389,-25611.125593,-11399.171507,-83964.066581
463.231948,65730.287650,-16284.530724,-79061.055394
463.234506,12879.583391,16284.530724,-84270.504780
463.237065,-53442.869012,22354.219448,-66956.746525
463.239624,-23390.507767,-12583.501014,-86109.133975
463.242182,56107.610404,-14656.077652,-86722.010374
463.244741,-32272.979071,21169.889941,-66497.089226
463.247300,-32717.102636,7846.182985,-77222.426198
463.249859,6661.853478,-5773.606348,-74770.920605
463.252417,58180.187041,-15248.242405,-81972.218286
463.254976,-27535.661042,21465.972318,-63585.926334
463.257535,-34789.679274,6957.935855,-74311.263306
463.260094,14359.995275,-2072.576638,-74004.825107
463.262652,57291.939911,-15544.324782,-89479.954166
463.265213,-53886.992578,18801.230927,-69101.813920
463.267775,-27091.537477,-10066.800811,-78907.836294
463.270336,63657.711012,-13027.624579,-73238.729609
463.272897,24130.713709,10955.047942,-83810.847481
463.275458,-55219.363273,21465.972318,-67416.403824
463.278020,-12583.501014,-14656.077652,-79673.931792
463.280581,71503.893997,-18505.148550,-81665.780087
463.283142,-6513.812290,11991.336260,-85802.695776
463.285703,-34641.638086,10807.006753,-75077.358804
463.288265,22650.301825,-14804.118840,-80133.589091
463.290826,48261.427418,-12879.583391,-82738.313784
463.293387,-27387.619854,24722.878463,-64964.898230
463.295948,-37306.379477,9474.636058,-73238.729609
463.298509,15100.201217,-2960.823768,-75537.016103
463.301071,61437.093186,-15840.407159,-87488.105872
463.303632,-28571.949361,17616.901420,-66190.651027
463.306193,-32421.020260,8882.471304,-70327.566716
463.308754,56995.857534,-11547.212695,-73698.386908
463.311316,33013.185013,13471.748144,-88100.982270
463.313877,-50630.086433,19541.436869,-70940.443115
463.316438,-19985.560434,-13767.830521,-80593.246390
463.318999,74464.717765,-17024.736666,-79061.055394
463.321561,-2072.576638,12435.459826,-86109.133975
463.324122,-46929.056723,26351.331535,-62666.611736
463.326683,-19837.519246,-10955.047942,-78907.836294
463.329244,54627.198520,-17024.736666,-85343.038477
463.331805,-7105.977043,21910.095883,-68029.280222
463.334367,-33161.226202,9030.512492,-75843.454302
463.336928,10214.842000,-7550.100608,-77682.083497
463.339489,63361.628635,-15840.407159,-85955.914876
463.342050,-31828.855506,19245.354492,-64658.460031
463.344612,-33901.432144,10214.842000,-70634.004916
463.347173,13175.665768,-2072.576638,-74004.825107
463.349734,57884.104664,-15248.242405,-88867.077768
463.352295,-26795.455100,18061.024985,-64045.583633
463.354857,-44856.480085,-10807.006753,-72472.634111
463.357418,71503.893997,-15396.283594,-78448.178995
463.359979,7698.141797,11399.171507,-84730.162079
463.362540,-50185.962868,25018.960840,-63126.269035
463.365101,-18949.272115,-6217.729913,-74158.044206
463.367633,54183.074954,-16432.571912,-82738.313784
463.370167,-5773.606348,14508.036463,-84270.504780
463.372701,-31384.731941,17024.736666,-66190.651027
463.375235,-15248.242405,-7550.100608,-77682.083497
463.377769,57143.898722,-18061.024985,-82431.875585
463.380304,-35381.844028,21169.889941,-62666.611736
463.382838,-32717.102636,-7402.059420,-77988.521696
463.385372,49297.715737,-4589.276840,-68182.499322
463.387906,42339.779882,8734.430116,-90858.926063
463.390441,-53590.910201,15988.448347,-73238.729609
463.392975,-22058.137072,-11251.130318,-79061.055394
463.395509,69875.440925,-13175.665768,-73698.386908
463.398043,11991.336260,9030.512492,-89479.954166
463.400578,-52702.663070,24870.919651,-64811.679131
463.403112,1924.535449,-13027.624579,-78141.740796
463.405646,53886.992578,-13915.871710,-85189.819378
463.408180,-28275.866984,19689.478057,-68182.499322
463.410714,-32865.143825,5921.647536,-77528.864398
463.413249,14804.118840,-8734.430116,-76762.768900
463.415783,58476.269418,-15692.365970,-80133.589091
463.418317,-34641.638086,21614.013506,-65730.993728
463.420851,-27831.743419,10362.883188,-71093.662214
463.423386,10066.800811,-2368.659014,-76303.111601
463.425920,45152.562462,4145.153275,-87488.105872
463.428454,-53886.992578,15100.201217,-72166.195912
463.430988,-26351.331535,-9622.677246,-77375.645298
463.433523,67802.864287,-13619.789333,-74004.825107
463.436057,16284.530724,10362.883188,-88407.420469
463.438591,-53590.910201,24426.796086,-66190.651027
463.441125,-9326.594869,-10510.924376,-77835.302597
463.443659,59068.434172,-18209.066173,-85802.695776
463.446194,-2960.823768,13027.624579,-83197.971083
463.448728,-29016.072926,4589.276840,-79520.712692
463.451262,9474.636058,-11103.089130,-74158.044206
463.453796,61437.093186,-18061.024985,-85955.914876
463.456331,-37010.297100,20725.766376,-62513.392637
463.458865,-30792.567187,9770.718434,-74464.482406
463.461399,10214.842000,-5477.523971,-71553.319513
463.463933,52554.621882,-15100.201217,-87334.886772
463.466468,-26351.331535,20133.601622,-64811.679131
463.469009,-28423.908173,-8290.306550,-82431.875585
463.471551,70615.646867,-16728.654289,-77375.645298
463.474092,15248.242405,11547.212695,-86262.353075
463.476634,-57588.022288,25463.084405,-65271.336430
463.479175,-25611.125593,-8290.306550,-74924.139704
463.481717,59808.640114,-15396.283594,-79367.493593
463.484258,-3849.070898,12731.542202,-82431.875585
463.486800,-36566.173535,21465.972318,-67109.965625
463.489341,-18505.148550,-6217.729913,-72625.853210
463.491883,57736.063476,-16728.654289,-82585.094684
463.494424,-38046.585419,25907.207970,-63892.364533
463.496966,-33309.267390,9474.636058,-73698.386908
463.499507,18357.107362,-592.164754,-73085.510509
463.502049,56995.857534,-19541.436869,-87488.105872
463.504590,-22946.384202,17172.777854,-64045.583633
463.507132,-43672.150578,13175.665768,-71400.100414
463.509673,27239.578666,148.041188,-71553.319513
463.512215,58032.145853,-11251.130318,-91625.021561
463.514757,-29312.155303,13175.665768,-66497.089226
463.517298,-11695.253884,-8882.471304,-76149.892501
463.519840,60104.722490,-16432.571912,-85649.476676
463.522381,-2368.659014,10955.047942,-82891.532884
463.524923,-35381.844028,23390.507767,-65730.993728
463.527464,-22206.178260,-7698.141797,-76149.892501
463.530006,58624.310606,-16728.654289,-84883.381178
463.532547,-22354.219448,19245.354492,-73238.729609
463.535089,-21465.972318,11251.130318,-72012.976812
463.537630,-2072.576638,-12583.501014,-74464.482406
463.540172,56847.816346,-21465.972318,-88254.201370
463.542713,-23686.590144,18801.230927,-65271.336430
463.545255,-40711.326810,11843.295072,-70174.347617
463.547796,25907.207970,-1776.494261,-72319.415011
463.550338,59068.434172,-16284.530724,-92391.117059
463.552879,-32124.937883,12139.377449,-70480.785816
463.555421,-33901.432144,-1184.329507,-69408.252119
463.557962,47817.303853,148.041188,-69561.471218
463.560504,47669.262665,-148.041188,-79214.274493
463.563045,-42191.738694,20429.683999,-67109.965625
463.565587,-6365.771101,-12287.418637,-79061.055394
463.568129,54183.074954,-24278.754898,-88713.858668
463.570676,-20429.683999,20281.642811,-71400.100414
463.573223,-23390.507767,9030.512492,-73085.510509
463.575770,-5773.606348,-10510.924376,-75690.235202
463.578317,62325.340316,-19097.313304,-83657.628382
463.580864,-38786.791361,20577.725188,-69101.813920
463.583411,-24870.919651,7698.141797,-75230.577904
463.585958,22946.384202,1184.329507,-73391.948708
463.588505,57884.104664,-12287.418637,-90552.487864
463.591052,-29756.278868,11547.212695,-69714.690318
463.593600,-38786.791361,-1480.411884,-76149.892501
463.596147,51518.333563,-740.205942,-67263.184724
463.598694,41451.532752,-1184.329507,-91012.145162
463.601241,-58920.392983,21021.848753,-68795.375720
463.603788,-23538.548956,-11399.171507,-75843.454302
463.606335,63953.793389,-9474.636058,-72472.634111
463.608882,-15248.242405,17764.942608,-74770.920605
463.611429,-27387.619854,9178.553681,-74158.044206
463.613976,3552.988522,-10510.924376,-72472.634111
463.616523,59068.434172,-19985.560434,-87641.324971
463.619070,-36270.091158,19985.560434,-71859.757712
463.621618,-28423.908173,7550.100608,-75690.235202
463.624165,10658.965565,-14211.954086,-77682.083497
463.626712,54331.116143,-13471.748144,-82125.437386
463.629259,-28571.949361,19541.436869,-63585.926334
463.631806,-34049.473332,-5033.400406,-77375.645298
463.634353,55071.322085,-3256.906145,-71859.757712
463.636900,39971.120868,-2220.617826,-94229.746254
463.639447,-64249.875766,17320.819043,-69867.909418
463.641994,-17024.736666,-8290.306550,-69714.690318
463.644541,60252.763679,-8142.265362,-74617.701505
463.647089,15840.407159,10066.800811,-83504.409282
463.649636,-54035.033766,22946.384202,-64198.802732
463.652183,5181.441594,-14508.036463,-78907.836294
463.654730,56551.733969,-17616.901420,-82431.875585
463.657277,-38046.585419,24574.837274,-69714.690318
463.659824,-29904.320057,9474.636058,-77222.426198
463.662371,11399.171507,-9474.636058,-77069.207099
463.664918,55663.486838,-15544.324782,-83810.847481
463.667465,-27979.784608,19689.478057,-66037.431928
463.670012,-36270.091158,14804.118840,-71400.100414
463.672564,12879.583391,-4145.153275,-72779.072310
463.675116,38342.667796,4589.276840,-86109.133975
463.677668,-60696.887244,21317.931130,-69255.033019
463.680220,-26943.496289,-9770.718434,-80899.684589
463.682772,63657.711012,-12583.501014,-74004.825107
463.685324,4441.235652,12287.418637,-86722.010374
463.687876,-49297.715737,24278.754898,-64658.460031
463.690428,-17616.901420,-2664.741391,-72472.634111
463.692980,62325.340316,-19689.478057,-87794.544071
463.695532,-9770.718434,11991.336260,-78448.178995
463.698084,-41303.491564,9622.677246,-78141.740796
463.700636,17172.777854,-10510.924376,-76915.987999
463.703188,52554.621882,-17320.819043,-84576.942979
463.705740,-19985.560434,16580.613101,-66190.651027
463.708292,-38342.667796,15840.407159,-69408.252119
463.710843,18801.230927,-2368.659014,-74158.044206
463.713395,56255.651592,-14359.995275,-93463.650756
463.715947,-26499.372724,17468.860231,-66190.651027
463.718499,-39230.914926,6069.688724,-75690.235202
463.721051,62621.422693,-14359.995275,-78754.617194
463.723603,1036.288319,12287.418637,-86415.572174
463.726155,-42931.944636,24130.713709,-64352.021832
463.728707,-16876.695478,592.164754,-72472.634111
463.731259,61141.010809,-20429.683999,-89020.296868
463.733811,-15840.407159,11547.212695,-82278.656485
463.736363,-27239.578666,11843.295072,-68948.594820
463.738915,-8882.471304,-10066.800811,-72472.634111
463.741467,55811.528027,-18061.024985,-91165.364262
463.744019,-25167.002028,17764.942608,-65577.774629
463.746571,-39675.038491,11695.253884,-72932.291410
463.749122,13619.789333,-592.164754,-74770.920605
463.751674,64693.999331,-15396.283594,-94536.184453
463.754226,-34493.596897,17024.736666,-67416.403824
463.756778,-28423.908173,-5329.482782,-78907.836294
463.759330,37010.297100,-4293.194464,-73085.510509
463.761882,56995.857534,-5181.441594,-90399.268764
463.764434,-62621.422693,20281.642811,-68488.937521
463.766986,-20577.725188,-296.082377,-73698.386908
463.769538,66026.370026,-21317.931130,-85343.038477
463.772090,-23538.548956,11399.171507,-85802.695776
463.774646,-17764.942608,9030.512492,-69867.909418
463.777202,-10510.924376,-10066.800811,-73851.606007
463.779758,60104.722490,-16876.695478,-87794.544071
463.782314,-37898.544230,15988.448347,-69408.252119
463.784870,-31532.773129,11103.089130,-74770.920605
463.787426,19541.436869,-13619.789333,-79061.055394
463.789982,53294.827824,-17024.736666,-92237.897959
463.792539,-38194.626607,16728.654289,-67109.965625
463.795095,-33753.390955,-5033.400406,-77528.864398
463.797651,53146.786636,-17468.860231,-81512.560987
463.800207,-4885.359217,11103.089130,-84117.285680
463.802763,-36270.091158,16876.695478,-67263.184724
463.805319,-3108.864956,-5773.606348,-73085.510509
463.807875,57439.981099,-20133.601622,-86722.010374
463.810431,-26203.290347,14063.912898,-78141.740796
463.812987,-21614.013506,9918.759623,-69408.252119
463.815543,7105.977043,-1332.370696,-76609.549800
463.818099,56255.651592,-14211.954086,-90705.706963
463.820656,-25463.084405,11695.253884,-69561.471218
463.823212,-31976.896694,6661.853478,-70787.224015
463.825768,30644.525999,592.164754,-71246.881314
463.828324,52998.745447,-12287.418637,-95455.499051
463.830880,-45596.686027,14804.118840,-70480.785816
463.833436,-21762.054695,-8290.306550,-72012.976812
463.835992,58772.351795,-10362.883188,-76915.987999
463.838548,-11843.295072,14211.954086,-79673.931792
463.841104,-31976.896694,17764.942608,-68948.594820
463.843660,-5625.565159,-4737.318029,-71400.100414
463.846216,58920.392983,-21614.013506,-88713.858668
463.848773,-34493.596897,19541.436869,-71859.757712
