#time,accel_x,accel_y,accel_z
7419.322631,-1332.370696,-8586.388927,1608.800546
7419.322947,-1702.473667,-8364.327145,1762.019645
7419.323264,-1258.350101,-8956.491898,1608.800546
7419.323580,-1110.308913,-8734.430116,766.095498
7419.323897,-666.185348,-7772.162391,689.485948
7419.324213,-1480.411884,-7476.080014,536.266849
7419.324530,-2368.659014,-7179.997637,306.438199
7419.324846,-2516.700203,-8142.265362,-459.657299
7419.325163,-2294.638420,-8142.265362,-995.924147
7419.325480,-2072.576638,-7994.224174,-766.095498
7419.325796,-3182.885551,-7476.080014,0.000000
7419.326113,-3775.050304,-7994.224174,1378.971896
7419.326429,-3404.947333,-8216.285956,689.485948
7419.326746,-3182.885551,-7994.224174,-995.924147
7419.327062,-3923.091493,-7698.141797,-1072.533697
7419.327379,-4885.359217,-7476.080014,-995.924147
7419.327695,-5107.421000,-8068.244768,-1149.143247
7419.328012,-5033.400406,-8068.244768,-919.314598
7419.328328,-5329.482782,-8142.265362,-1072.533697
7419.328645,-6217.729913,-8068.244768,-536.266849
7419.328961,-6587.832884,-8660.409521,-383.047749
7419.329278,-6735.874072,-9030.512492,-1685.410096
7419.329594,-5773.606348,-10436.903782,-1532.190996
7419.329911,-5551.544565,-9770.718434,229.828649
7419.330227,-5477.523971,-9918.759623,1149.143247
7419.330544,-4959.379811,-10510.924376,2221.676944
7419.330860,-4663.297435,-10955.047942,1455.581446
7419.331177,-3478.967927,-11177.109724,1149.143247
7419.331493,-3775.050304,-10140.821405,1072.533697
7419.331810,-3256.906145,-10140.821405,1685.410096
7419.332126,-2442.679609,-10066.800811,2145.067394
7419.332443,-2664.741391,-9252.574275,2145.067394
7419.332759,-3034.844362,-8956.491898,1072.533697
7419.333076,-2368.659014,-9178.553681,0.000000
7419.333392,-2738.761985,-8586.388927,-383.047749
7419.333709,-2442.679609,-8068.244768,76.609550
7419.334025,-2442.679609,-8438.347739,612.876398
7419.334342,-1850.514855,-7994.224174,842.705048
7419.334658,-1036.288319,-7624.121203,459.657299
7419.334975,-888.247130,-7846.182985,153.219100
7419.335291,-740.205942,-7994.224174,689.485948
7419.335608,-1332.370696,-8290.306550,766.095498
7419.335924,-814.226536,-7920.203579,995.924147
7419.336241,-1628.453072,-7254.018232,459.657299
7419.336558,-2368.659014,-8068.244768,1532.190996
7419.336874,-3182.885551,-8142.265362,76.609550
7419.337191,-4293.194464,-8586.388927,-919.314598
7419.337507,-4589.276840,-8290.306550,-2145.067394
7419.337824,-5181.441594,-7402.059420,-2528.115143
7419.338140,-5625.565159,-7772.162391,-1915.238745
7419.338457,-5699.585753,-7846.182985,-1838.629195
7419.338773,-4811.338623,-8586.388927,-842.705048
7419.339090,-5329.482782,-7846.182985,-536.266849
7419.339406,-5403.503377,-8586.388927,-306.438199
7419.339723,-5773.606348,-9178.553681,459.657299
7419.340039,-5329.482782,-9844.739029,383.047749
7419.340356,-4959.379811,-9918.759623,459.657299
7419.340672,-4515.256246,-9918.759623,1225.752797
7419.340989,-4737.318029,-9992.780217,1608.800546
7419.341305,-4737.318029,-10066.800811,1608.800546
7419.341622,-5181.441594,-11177.109724,1225.752797
7419.341938,-4589.276840,-10510.924376,383.047749
7419.342255,-4071.132681,-9844.739029,229.828649
7419.342571,-3923.091493,-9696.697840,995.924147
7419.342888,-2886.803174,-10140.821405,1532.190996
7419.343204,-2220.617826,-9770.718434,1685.410096
7419.343521,-1850.514855,-8956.491898,2374.896044
7419.343837,-2072.576638,-8512.368333,2145.067394
7419.344154,-2146.597232,-8364.327145,995.924147
7419.344470,-1480.411884,-8734.430116,1225.752797
7419.344787,-1480.411884,-8734.430116,1149.143247
7419.345103,-1184.329507,-7698.141797,1302.362347
7419.345420,-1258.350101,-7105.977043,1149.143247
7419.345736,-1702.473667,-7402.059420,842.705048
7419.346053,-1850.514855,-7994.224174,0.000000
7419.346369,-2220.617826,-7846.182985,-153.219100
7419.346686,-2368.659014,-7846.182985,-383.047749
7419.347003,-2886.803174,-7550.100608,0.000000
7419.347319,-3404.947333,-7920.203579,76.609550
7419.347636,-3701.029710,-8512.368333,-459.657299
7419.347952,-3997.112087,-7994.224174,-459.657299
7419.348269,-4515.256246,-7476.080014,-1762.019645
7419.348585,-4515.256246,-7994.224174,-1225.752797
7419.348902,-4885.359217,-8364.327145,-1302.362347
7419.349218,-4885.359217,-8586.388927,-383.047749
7419.349535,-5181.441594,-8290.306550,0.000000
7419.349851,-5181.441594,-8512.368333,76.609550
7419.350168,-5329.482782,-9104.533087,229.828649
7419.350484,-5773.606348,-9400.615463,-306.438199
7419.350801,-6069.688724,-9696.697840,-919.314598
7419.351117,-5773.606348,-9770.718434,0.000000
7419.351434,-5255.462188,-9400.615463,229.828649
7419.351750,-5551.544565,-10288.862594,919.314598
7419.352067,-5699.585753,-10362.883188,842.705048
7419.352383,-5403.503377,-10362.883188,919.314598
7419.352700,-4737.318029,-10807.006753,459.657299
7419.353016,-2960.823768,-10732.986159,-153.219100
7419.353333,-2368.659014,-9252.574275,1455.581446
7419.353649,-2960.823768,-8956.491898,2068.457845
7419.353966,-2516.700203,-9252.574275,2757.943793
7419.354282,-1554.432478,-9400.615463,1302.362347
7419.354599,-1702.473667,-8734.430116,842.705048
7419.354915,-1998.556043,-8734.430116,229.828649
7419.355232,-1554.432478,-9474.636058,0.000000
7419.355548,-1258.350101,-7772.162391,612.876398
7419.355865,-1036.288319,-7179.997637,459.657299
7419.356181,-1258.350101,-7624.121203,536.266849
7419.356498,-1702.473667,-8142.265362,689.485948
7419.356814,-2072.576638,-7994.224174,0.000000
7419.357131,-1850.514855,-8068.244768,-306.438199
7419.357447,-2368.659014,-7772.162391,76.609550
7419.357764,-2664.741391,-7105.977043,-153.219100
7419.358081,-3108.864956,-7402.059420,229.828649
7419.358397,-3775.050304,-7772.162391,-229.828649
7419.358714,-4589.276840,-8364.327145,-1225.752797
7419.359030,-5181.441594,-7846.182985,-2145.067394
7419.359347,-5107.421000,-8068.244768,-2451.505594
7419.359663,-5403.503377,-8142.265362,-1762.019645
7419.359980,-5551.544565,-7920.203579,-919.314598
7419.360296,-5921.647536,-8068.244768,-612.876398
7419.360613,-5921.647536,-8290.306550,0.000000
7419.360929,-5477.523971,-9622.677246,-153.219100
7419.361246,-5847.626942,-9622.677246,306.438199
7419.361562,-5403.503377,-9992.780217,76.609550
7419.361879,-4885.359217,-9474.636058,842.705048
7419.362195,-4367.215058,-9474.636058,1685.410096
7419.362512,-5551.544565,-9400.615463,1608.800546
7419.362828,-4811.338623,-11029.068536,919.314598
7419.363145,-4737.318029,-10658.965565,306.438199
7419.363461,-3997.112087,-10140.821405,306.438199
7419.363778,-4219.173869,-9770.718434,306.438199
7419.364094,-4071.132681,-9326.594869,1762.019645
7419.364411,-2664.741391,-10436.903782,1608.800546
7419.364727,-2072.576638,-9326.594869,1915.238745
7419.365044,-1554.432478,-8808.450710,1455.581446
7419.365360,-1924.535449,-8438.347739,1991.848295
7419.365677,-1480.411884,-8586.388927,1455.581446
7419.365993,-1480.411884,-8660.409521,1149.143247
7419.366310,-1036.288319,-7994.224174,995.924147
7419.366626,-1332.370696,-7402.059420,689.485948
7419.366943,-1776.494261,-7179.997637,689.485948
7419.367259,-2220.617826,-7698.141797,-995.924147
7419.367576,-2368.659014,-7698.141797,0.000000
7419.367892,-2516.700203,-7328.038826,-919.314598
7419.368209,-2738.761985,-7476.080014,-383.047749
7419.368525,-3108.864956,-7772.162391,-76.609550
7419.368842,-3849.070898,-8216.285956,612.876398
7419.369159,-3997.112087,-8660.409521,153.219100
7419.369475,-4071.132681,-8142.265362,-766.095498
7419.369792,-3701.029710,-7624.121203,-919.314598
7419.370108,-4589.276840,-7772.162391,-1455.581446
7419.370425,-5329.482782,-7920.203579,-612.876398
7419.370741,-5329.482782,-7994.224174,0.000000
7419.371058,-5847.626942,-8142.265362,-306.438199
7419.371374,-5847.626942,-8512.368333,-919.314598
7419.371691,-6513.812290,-9178.553681,-1225.752797
7419.372007,-6365.771101,-9844.739029,-612.876398
7419.372324,-6291.750507,-9918.759623,-1302.362347
7419.372640,-5773.606348,-9400.615463,-383.047749
7419.372957,-5773.606348,-10214.842000,1302.362347
7419.373273,-4737.318029,-10362.883188,1532.190996
7419.373590,-3627.009116,-10436.903782,1685.410096
7419.373906,-3256.906145,-10362.883188,1762.019645
7419.374223,-2664.741391,-10362.883188,2145.067394
7419.374539,-2812.782580,-9474.636058,2834.553343
7419.374856,-2812.782580,-9548.656652,1762.019645
7419.375172,-3034.844362,-9252.574275,842.705048
7419.375489,-2368.659014,-9474.636058,76.609550
7419.375805,-3034.844362,-8438.347739,383.047749
7419.376122,-2442.679609,-8068.244768,536.266849
7419.376438,-2146.597232,-8882.471304,229.828649
7419.376755,-1258.350101,-8216.285956,459.657299
7419.377071,-1184.329507,-8438.347739,0.000000
7419.377388,-888.247130,-7105.977043,842.705048
7419.377704,-592.164754,-7846.182985,842.705048
7419.378021,-1480.411884,-7772.162391,1225.752797
7419.378337,-1480.411884,-7846.182985,612.876398
7419.378654,-2368.659014,-7698.141797,766.095498
7419.378970,-2812.782580,-7920.203579,0.000000
7419.379287,-3552.988522,-7698.141797,-612.876398
7419.379604,-4367.215058,-8290.306550,-612.876398
7419.379920,-4663.297435,-8068.244768,-1838.629195
7419.380237,-5329.482782,-7772.162391,-1915.238745
7419.380553,-5477.523971,-8364.327145,-1685.410096
7419.380870,-5403.503377,-8586.388927,-1455.581446
7419.381186,-4737.318029,-8660.409521,-1302.362347
7419.381503,-4367.215058,-7994.224174,0.000000
7419.381819,-4737.318029,-7920.203579,229.828649
7419.382136,-5551.544565,-8734.430116,153.219100
7419.382452,-5477.523971,-10140.821405,0.000000
7419.382769,-5033.400406,-10066.800811,-612.876398
7419.383085,-5181.441594,-9844.739029,0.000000
7419.383402,-5181.441594,-9326.594869,1072.533697
7419.383718,-5847.626942,-10140.821405,1532.190996
7419.384035,-5477.523971,-11103.089130,919.314598
7419.384351,-4515.256246,-11769.274478,459.657299
7419.384668,-3701.029710,-10732.986159,1532.190996
7419.384984,-3330.926739,-9992.780217,919.314598
7419.385301,-3108.864956,-8956.491898,2298.286494
7419.385617,-2664.741391,-9474.636058,2451.505594
7419.385934,-2146.597232,-9326.594869,1608.800546
7419.386250,-1924.535449,-8364.327145,536.266849
7419.386567,-2442.679609,-8290.306550,-306.438199
7419.386883,-2072.576638,-8364.327145,689.485948
7419.387200,-2220.617826,-8290.306550,536.266849
7419.387516,-1702.473667,-7994.224174,536.266849
7419.387833,-1332.370696,-7476.080014,229.828649
7419.388149,-1554.432478,-7772.162391,153.219100
7419.388466,-1702.473667,-8142.265362,0.000000
7419.388782,-1702.473667,-7698.141797,842.705048
7419.389099,-1110.308913,-7105.977043,153.219100
7419.389415,-1628.453072,-7254.018232,995.924147
7419.389732,-2738.761985,-7920.203579,689.485948
7419.390048,-3627.009116,-8290.306550,0.000000
7419.390365,-3923.091493,-8512.368333,-1762.019645
7419.390682,-4737.318029,-8216.285956,-2221.676944
7419.390998,-5625.565159,-7624.121203,-1991.848295
7419.391315,-5921.647536,-7772.162391,-1378.971896
7419.391631,-5033.400406,-8586.388927,-1225.752797
7419.391948,-4293.194464,-8808.450710,-383.047749
7419.392264,-4959.379811,-7920.203579,0.000000
7419.392581,-5255.462188,-8438.347739,459.657299
7419.392897,-5847.626942,-9400.615463,536.266849
7419.393214,-5329.482782,-9992.780217,229.828649
7419.393530,-4737.318029,-9844.739029,153.219100
7419.393847,-4885.359217,-9548.656652,0.000000
7419.394163,-4885.359217,-10140.821405,766.095498
7419.394480,-5255.462188,-9844.739029,306.438199
7419.394796,-5551.544565,-10955.047942,612.876398
7419.395113,-4737.318029,-10510.924376,-153.219100
7419.395429,-3923.091493,-9770.718434,0.000000
7419.395746,-3256.906145,-9696.697840,1532.190996
7419.396062,-2960.823768,-9696.697840,1991.848295
7419.396379,-2738.761985,-9770.718434,2068.457845
7419.396695,-1554.432478,-8882.471304,1608.800546
7419.397012,-1406.391290,-8586.388927,1225.752797
7419.397328,-1554.432478,-8216.285956,1072.533697
7419.397645,-1258.350101,-8660.409521,1225.752797
7419.397961,-1480.411884,-7920.203579,842.705048
7419.398278,-1406.391290,-7624.121203,383.047749
7419.398594,-2590.720797,-6809.894666,459.657299
7419.398911,-2146.597232,-7698.141797,-229.828649
7419.399227,-2442.679609,-8142.265362,-766.095498
7419.399544,-2220.617826,-7550.100608,-1149.143247
7419.399860,-2812.782580,-7698.141797,0.000000
7419.400177,-3108.864956,-7772.162391,919.314598
7419.400493,-3182.885551,-7624.121203,459.657299
7419.400810,-2812.782580,-8734.430116,0.000000
7419.401126,-3108.864956,-8438.347739,-995.924147
7419.401443,-4071.132681,-7846.182985,-919.314598
7419.401760,-4219.173869,-8068.244768,-1225.752797
7419.402076,-4885.359217,-8216.285956,-1302.362347
7419.402393,-5033.400406,-8290.306550,-919.314598
7419.402709,-5921.647536,-8512.368333,-995.924147
7419.403026,-5847.626942,-8068.244768,-459.657299
7419.403342,-6291.750507,-8808.450710,-1762.019645
7419.403659,-6439.791695,-9474.636058,-383.047749
7419.403975,-6513.812290,-9992.780217,-383.047749
7419.404292,-5699.585753,-9770.718434,536.266849
7419.404608,-4589.276840,-9918.759623,919.314598
7419.404925,-4441.235652,-10510.924376,1991.848295
7419.405241,-4737.318029,-10807.006753,2681.334243
7419.405558,-4367.215058,-9770.718434,2145.067394
7419.405874,-3849.070898,-10066.800811,612.876398
7419.406191,-3182.885551,-9844.739029,1149.143247
7419.406507,-3701.029710,-9474.636058,919.314598
7419.406824,-3404.947333,-9400.615463,1072.533697
7419.407140,-3108.864956,-8882.471304,229.828649
7419.407457,-2664.741391,-8734.430116,842.705048
7419.407773,-2812.782580,-8660.409521,-383.047749
7419.408090,-1998.556043,-8438.347739,306.438199
7419.408406,-1628.453072,-9622.677246,995.924147
7419.408723,-666.185348,-8364.327145,1302.362347
7419.409039,-296.082377,-8142.265362,1455.581446
7419.409356,-518.144159,-7846.182985,2145.067394
7419.409672,-444.123565,-8364.327145,1532.190996
7419.409989,-1036.288319,-7994.224174,919.314598
7419.410305,-1406.391290,-7698.141797,0.000000
7419.410622,-3330.926739,-7328.038826,-229.828649
7419.410938,-3923.091493,-7031.956449,-612.876398
7419.411255,-4737.318029,-7920.203579,-919.314598
7419.411571,-5255.462188,-8512.368333,-2145.067394
7419.411888,-5773.606348,-8216.285956,-2374.896044
7419.412205,-5403.503377,-7698.141797,-2451.505594
7419.412521,-5403.503377,-7624.121203,-1225.752797
7419.412838,-5625.565159,-8290.306550,-689.485948
7419.413154,-4737.318029,-8512.368333,612.876398
7419.413471,-4589.276840,-8142.265362,536.266849
7419.413787,-4589.276840,-8734.430116,1072.533697
7419.414104,-5255.462188,-9252.574275,995.924147
7419.414420,-5625.565159,-10066.800811,536.266849
7419.414737,-5329.482782,-9770.718434,153.219100
7419.415053,-5403.503377,-9844.739029,76.609550
7419.415370,-5477.523971,-9918.759623,0.000000
7419.415686,-5181.441594,-9770.718434,0.000000
7419.416003,-5107.421000,-11029.068536,0.000000
7419.416319,-4811.338623,-10140.821405,229.828649
7419.416636,-4293.194464,-9918.759623,1149.143247
7419.416952,-4071.132681,-10140.821405,1991.848295
7419.417269,-2220.617826,-10288.862594,2298.286494
7419.417585,-1702.473667,-9992.780217,2604.724693
7419.417902,-1036.288319,-9696.697840,2068.457845
7419.418218,-1110.308913,-8734.430116,2374.896044
7419.418535,-1554.432478,-8068.244768,2068.457845
7419.418851,-1554.432478,-8808.450710,1149.143247
7419.419168,-1850.514855,-8586.388927,919.314598
7419.419484,-1998.556043,-7920.203579,306.438199
7419.419801,-2072.576638,-7105.977043,0.000000
7419.420117,-2368.659014,-7031.956449,-1149.143247
7419.420434,-3108.864956,-7772.162391,-919.314598
7419.420750,-2960.823768,-7624.121203,-612.876398
7419.421067,-2442.679609,-7846.182985,-766.095498
7419.421383,-2220.617826,-7550.100608,0.000000
7419.421700,-2738.761985,-7920.203579,842.705048
7419.422016,-3108.864956,-8364.327145,995.924147
7419.422333,-3404.947333,-8586.388927,76.609550
7419.422649,-3701.029710,-8142.265362,-995.924147
7419.422966,-3849.070898,-8364.327145,-995.924147
7419.423283,-5107.421000,-8586.388927,-842.705048
7419.423599,-5255.462188,-8660.409521,-919.314598
7419.423916,-5773.606348,-8142.265362,-842.705048
7419.424232,-5847.626942,-7994.224174,0.000000
7419.424549,-6439.791695,-8364.327145,-536.266849
7419.424865,-7031.956449,-8660.409521,0.000000
7419.425182,-5847.626942,-9844.739029,0.000000
7419.425498,-5773.606348,-9548.656652,306.438199
7419.425815,-5107.421000,-9400.615463,612.876398
7419.426131,-5181.441594,-9770.718434,1378.971896
7419.426448,-4515.256246,-10288.862594,2068.457845
7419.426764,-4663.297435,-10362.883188,1685.410096
7419.427081,-4145.153275,-10584.944971,2221.676944
7419.427397,-3034.844362,-9770.718434,919.314598
7419.427714,-3256.906145,-8956.491898,1302.362347
7419.428030,-3330.926739,-9622.677246,1685.410096
7419.428347,-3034.844362,-9474.636058,1762.019645
7419.428663,-2294.638420,-8882.471304,612.876398
7419.428980,-2368.659014,-8216.285956,76.609550
7419.429297,-2368.659014,-7994.224174,995.924147
7419.429613,-2368.659014,-8438.347739,995.924147
7419.429930,-1184.329507,-8068.244768,842.705048
7419.430246,-666.185348,-7328.038826,536.266849
7419.430563,-740.205942,-7476.080014,995.924147
7419.430879,-1406.391290,-7846.182985,1072.533697
7419.431196,-1850.514855,-7994.224174,612.876398
7419.431512,-1702.473667,-8068.244768,306.438199
7419.431829,-2368.659014,-7179.997637,0.000000
7419.432145,-3404.947333,-7328.038826,153.219100
7419.432462,-4367.215058,-8142.265362,0.000000
7419.432779,-4589.276840,-8808.450710,-1225.752797
7419.433095,-4885.359217,-8438.347739,-1838.629195
7419.433412,-4959.379811,-7624.121203,-1991.848295
7419.433728,-5329.482782,-7920.203579,-1378.971896
7419.434045,-4959.379811,-8438.347739,0.000000
7419.434361,-4441.235652,-8438.347739,-766.095498
7419.434678,-4663.297435,-8364.327145,76.609550
7419.434994,-4737.318029,-8216.285956,0.000000
7419.435311,-5699.585753,-8956.491898,459.657299
7419.435627,-5625.565159,-9992.780217,0.000000
7419.435944,-5847.626942,-9770.718434,383.047749
7419.436261,-5477.523971,-9474.636058,-153.219100
7419.436577,-5329.482782,-10140.821405,919.314598
7419.436894,-5551.544565,-9696.697840,612.876398
7419.437210,-5107.421000,-10955.047942,536.266849
