#time,accel_x,accel_y,accel_z
6422.428206,-6883.915261,-10584.944971,-1149.143247
6422.428529,-8956.491898,-11325.150913,-2604.724693
6422.428852,-9030.512492,-10807.006753,-4443.353888
6422.429175,-9178.553681,-10881.027347,-4443.353888
6422.429498,-9918.759623,-11103.089130,-3370.820191
6422.429821,-9178.553681,-10510.924376,-2221.676944
6422.430143,-8290.306550,-10658.965565,-689.485948
6422.430466,-7476.080014,-11399.171507,76.609550
6422.430789,-7105.977043,-10881.027347,1838.629195
6422.431112,-6217.729913,-9992.780217,1838.629195
6422.431435,-6291.750507,-9178.553681,2145.067394
6422.431758,-7254.018232,-9474.636058,2451.505594
6422.432081,-7105.977043,-7772.162391,1762.019645
6422.432404,-6291.750507,-7254.018232,536.266849
6422.432726,-6217.729913,-6883.915261,536.266849
6422.433049,-4959.379811,-6587.832884,459.657299
6422.433372,-3108.864956,-6439.791695,-536.266849
6422.433695,-1628.453072,-6735.874072,0.000000
6422.434018,-222.061783,-7031.956449,1915.238745
6422.434341,518.144159,-6661.853478,3140.991542
6422.434664,2960.823768,-6143.709319,3983.696590
6422.434986,2516.700203,-7920.203579,5209.449386
6422.435309,2738.761985,-7402.059420,5822.325785
6422.435632,2812.782580,-7254.018232,4213.525239
6422.435955,1628.453072,-6735.874072,3370.820191
6422.436278,-222.061783,-7328.038826,1991.848295
6422.436601,222.061783,-6809.894666,-229.828649
6422.436924,-666.185348,-7624.121203,-2757.943793
6422.437247,-2146.597232,-7698.141797,-1225.752797
6422.437569,-1258.350101,-7994.224174,-842.705048
6422.437892,-1258.350101,-8586.388927,-1608.800546
6422.438215,-1924.535449,-8882.471304,-1149.143247
6422.438538,-2812.782580,-10881.027347,-612.876398
6422.438861,-3478.967927,-10584.944971,306.438199
6422.439184,-3182.885551,-11103.089130,612.876398
6422.439507,-4219.173869,-11177.109724,1302.362347
6422.439830,-6291.750507,-11621.233289,229.828649
6422.440152,-6883.915261,-11991.336260,-1072.533697
6422.440475,-8068.244768,-11621.233289,-2451.505594
6422.440798,-8956.491898,-11621.233289,-3140.991542
6422.441121,-8956.491898,-10436.903782,-3677.258390
6422.441444,-9178.553681,-10436.903782,-2374.896044
6422.441767,-9030.512492,-10807.006753,-1072.533697
6422.442090,-8290.306550,-10140.821405,-383.047749
6422.442412,-7846.182985,-9622.677246,153.219100
6422.442735,-7994.224174,-9696.697840,1378.971896
6422.443058,-7550.100608,-9252.574275,995.924147
6422.443381,-6883.915261,-8956.491898,383.047749
6422.443704,-7105.977043,-8660.409521,1302.362347
6422.444027,-6735.874072,-7846.182985,1302.362347
6422.444350,-5847.626942,-8290.306550,1991.848295
6422.444673,-4293.194464,-7254.018232,1302.362347
6422.444995,-3256.906145,-7254.018232,1149.143247
6422.445318,-2368.659014,-7254.018232,842.705048
6422.445641,-296.082377,-6513.812290,1685.410096
6422.445964,962.267725,-6439.791695,1915.238745
6422.446287,2072.576638,-6217.729913,3370.820191
6422.446610,1998.556043,-6143.709319,4596.572988
6422.446933,1406.391290,-6291.750507,5286.058936
6422.447256,2294.638420,-6661.853478,4136.915689
6422.447578,1258.350101,-7105.977043,2451.505594
6422.447901,222.061783,-6661.853478,1532.190996
6422.448224,-222.061783,-6957.935855,76.609550
6422.448547,-740.205942,-7846.182985,-1378.971896
6422.448870,-1628.453072,-7846.182985,-306.438199
6422.449193,-888.247130,-8586.388927,-919.314598
6422.449516,-888.247130,-8068.244768,-536.266849
6422.449839,-888.247130,-9696.697840,153.219100
6422.450161,-1110.308913,-9992.780217,0.000000
6422.450484,-1776.494261,-10510.924376,0.000000
6422.450807,-2886.803174,-10214.842000,76.609550
6422.451130,-4515.256246,-10436.903782,306.438199
6422.451453,-5477.523971,-11251.130318,0.000000
6422.451776,-7105.977043,-10732.986159,-1378.971896
6422.452099,-8734.430116,-11695.253884,-2987.772442
6422.452421,-9474.636058,-11769.274478,-3677.258390
6422.452744,-9326.594869,-11251.130318,-4443.353888
6422.453067,-9696.697840,-11325.150913,-3600.648841
6422.453390,-9178.553681,-11325.150913,-1532.190996
6422.453713,-7105.977043,-11325.150913,-995.924147
6422.454036,-6957.935855,-10140.821405,536.266849
6422.454359,-7772.162391,-10732.986159,2298.286494
6422.454682,-6513.812290,-9696.697840,1608.800546
6422.455004,-6069.688724,-9400.615463,459.657299
6422.455327,-7254.018232,-8142.265362,1225.752797
6422.455650,-7550.100608,-8216.285956,1608.800546
6422.455973,-6439.791695,-7105.977043,612.876398
6422.456296,-5847.626942,-7476.080014,459.657299
6422.456619,-5403.503377,-7105.977043,0.000000
6422.456942,-4071.132681,-7254.018232,-153.219100
6422.457265,-1480.411884,-7105.977043,153.219100
6422.457587,0.000000,-7105.977043,1915.238745
6422.457910,2072.576638,-6513.812290,4290.134789
6422.458233,3034.844362,-6587.832884,4366.744339
6422.458556,3404.947333,-7031.956449,6665.030833
6422.458879,2220.617826,-7254.018232,6281.983084
6422.459202,2812.782580,-6069.688724,4136.915689
6422.459525,1554.432478,-6883.915261,1685.410096
6422.459848,0.000000,-6735.874072,1149.143247
6422.460171,-1110.308913,-7105.977043,-459.657299
6422.460493,-1036.288319,-6735.874072,-1072.533697
6422.460816,-1702.473667,-8142.265362,-1608.800546
6422.461139,-2368.659014,-8586.388927,-1455.581446
6422.461462,-1036.288319,-8438.347739,-1072.533697
6422.461785,-1184.329507,-9474.636058,-1378.971896
6422.462108,-1554.432478,-10732.986159,229.828649
6422.462431,-2146.597232,-11325.150913,919.314598
6422.462754,-2368.659014,-10584.944971,1072.533697
6422.463076,-4219.173869,-10955.047942,995.924147
6422.463399,-6069.688724,-11399.171507,766.095498
6422.463722,-7105.977043,-11547.212695,-1685.410096
6422.464045,-8068.244768,-11399.171507,-3753.867940
6422.464368,-9622.677246,-11177.109724,-4443.353888
6422.464691,-10214.842000,-10510.924376,-3447.429741
6422.465014,-8882.471304,-9992.780217,-3217.601092
6422.465337,-9474.636058,-10362.883188,-1532.190996
6422.465660,-8734.430116,-10362.883188,0.000000
6422.465982,-7624.121203,-10288.862594,306.438199
6422.466305,-6957.935855,-10140.821405,766.095498
6422.466628,-6513.812290,-9770.718434,1378.971896
6422.466951,-6069.688724,-9844.739029,1991.848295
6422.467274,-6217.729913,-8734.430116,2068.457845
6422.467597,-6587.832884,-8216.285956,2757.943793
6422.467920,-6069.688724,-8216.285956,1838.629195
6422.468243,-4663.297435,-6883.915261,459.657299
6422.468566,-3552.988522,-6957.935855,-459.657299
6422.468888,-3627.009116,-6735.874072,0.000000
6422.469211,-1184.329507,-5995.668130,2145.067394
6422.469534,740.205942,-6291.750507,842.705048
6422.469857,1258.350101,-6365.771101,2987.772442
6422.470180,962.267725,-5847.626942,4903.011187
6422.470503,2294.638420,-7105.977043,4749.792088
6422.470826,2442.679609,-7254.018232,3447.429741
6422.471149,1776.494261,-6957.935855,3217.601092
6422.471471,888.247130,-7254.018232,2451.505594
6422.471794,222.061783,-7402.059420,842.705048
6422.472117,0.000000,-7698.141797,76.609550
6422.472440,-518.144159,-8512.368333,153.219100
6422.472763,-222.061783,-7846.182985,-1072.533697
6422.473086,-444.123565,-8660.409521,-766.095498
6422.473409,-1554.432478,-9030.512492,-383.047749
6422.473732,-1480.411884,-9104.533087,0.000000
6422.474055,-2294.638420,-10584.944971,-766.095498
6422.474377,-2590.720797,-11103.089130,-229.828649
6422.474700,-4589.276840,-10436.903782,689.485948
6422.475023,-5477.523971,-11769.274478,-612.876398
6422.475346,-7105.977043,-11325.150913,-689.485948
6422.475669,-8290.306550,-11991.336260,-1915.238745
6422.475992,-9030.512492,-11547.212695,-2834.553343
6422.476315,-8586.388927,-11843.295072,-3830.477490
6422.476638,-9696.697840,-10510.924376,-2757.943793
6422.476961,-9622.677246,-10214.842000,-1302.362347
6422.477283,-8438.347739,-10436.903782,-1838.629195
6422.477606,-7624.121203,-9918.759623,-306.438199
6422.477929,-7920.203579,-9696.697840,995.924147
6422.478252,-7254.018232,-9326.594869,1149.143247
6422.478575,-6513.812290,-8734.430116,612.876398
6422.478898,-6661.853478,-8956.491898,612.876398
6422.479221,-6291.750507,-9326.594869,1225.752797
6422.479544,-5625.565159,-8438.347739,1072.533697
6422.479867,-4737.318029,-7624.121203,1302.362347
6422.480189,-4145.153275,-8142.265362,1455.581446
6422.480512,-2812.782580,-7254.018232,1532.190996
6422.480835,-1036.288319,-7254.018232,1532.190996
6422.481158,0.000000,-6957.935855,2604.724693
6422.481481,1110.308913,-6587.832884,3830.477490
6422.481804,1628.453072,-6587.832884,3677.258390
6422.482127,1850.514855,-5773.606348,4596.572988
6422.482450,1406.391290,-6143.709319,4136.915689
6422.482772,740.205942,-6439.791695,3983.696590
6422.483095,1110.308913,-6069.688724,1762.019645
6422.483418,0.000000,-6069.688724,612.876398
6422.483741,-1184.329507,-7328.038826,-995.924147
6422.484064,-740.205942,-7328.038826,-689.485948
6422.484387,-666.185348,-8290.306550,-1149.143247
6422.484710,-1776.494261,-8734.430116,153.219100
6422.485033,-666.185348,-8808.450710,612.876398
6422.485356,0.000000,-9622.677246,0.000000
6422.485678,-1406.391290,-10807.006753,995.924147
6422.486001,-2516.700203,-11177.109724,919.314598
6422.486324,-2960.823768,-10214.842000,229.828649
6422.486647,-4811.338623,-10214.842000,0.000000
6422.486970,-6957.935855,-10658.965565,0.000000
6422.487293,-8364.327145,-10807.006753,-1838.629195
6422.487616,-9400.615463,-10732.986159,-4060.306139
6422.487939,-9548.656652,-11103.089130,-4519.963438
6422.488262,-10066.800811,-11177.109724,-4443.353888
6422.488584,-9918.759623,-10510.924376,-3064.381992
6422.488907,-8216.285956,-10658.965565,-1991.848295
6422.489230,-8586.388927,-11029.068536,0.000000
6422.489553,-7402.059420,-10881.027347,1302.362347
6422.489876,-5995.668130,-10066.800811,1838.629195
6422.490199,-6661.853478,-9770.718434,2528.115143
6422.490522,-6365.771101,-9622.677246,2528.115143
6422.490845,-5403.503377,-8586.388927,0.000000
6422.491168,-5847.626942,-7772.162391,689.485948
6422.491490,-6513.812290,-7402.059420,1838.629195
6422.491813,-5181.441594,-6883.915261,459.657299
6422.492136,-3997.112087,-6439.791695,0.000000
6422.492459,-3701.029710,-7105.977043,-229.828649
6422.492782,-1850.514855,-6291.750507,919.314598
6422.493105,-518.144159,-6291.750507,1455.581446
6422.493428,1702.473667,-6883.915261,2911.162892
6422.493751,1332.370696,-6735.874072,5439.278036
6422.494073,2960.823768,-6143.709319,5592.497135
6422.494396,2886.803174,-7402.059420,4979.620737
6422.494719,1998.556043,-6587.832884,4290.134789
6422.495042,888.247130,-6365.771101,2451.505594
6422.495365,0.000000,-6809.894666,229.828649
6422.495688,-370.102971,-6291.750507,0.000000
6422.496011,-962.267725,-7698.141797,-1455.581446
6422.496334,-1554.432478,-7772.162391,-1072.533697
6422.496657,-1332.370696,-7402.059420,-1455.581446
6422.496979,-1332.370696,-9548.656652,-919.314598
6422.497302,-2294.638420,-9992.780217,-459.657299
6422.497625,-1628.453072,-10140.821405,306.438199
6422.497948,-2886.803174,-11695.253884,919.314598
6422.498271,-3923.091493,-11843.295072,2145.067394
6422.498594,-4737.318029,-11399.171507,1072.533697
6422.498917,-6587.832884,-11177.109724,0.000000
6422.499240,-9178.553681,-11029.068536,-1685.410096
6422.499563,-8956.491898,-11473.192101,-3370.820191
6422.499885,-8956.491898,-10807.006753,-5056.230287
6422.500208,-9548.656652,-10732.986159,-4213.525239
6422.500531,-9696.697840,-10214.842000,-2145.067394
6422.500854,-8068.244768,-10214.842000,-1915.238745
6422.501177,-7698.141797,-9918.759623,-459.657299
6422.501500,-7772.162391,-10214.842000,1302.362347
6422.501823,-7254.018232,-9696.697840,1302.362347
6422.502146,-6069.688724,-9918.759623,1225.752797
6422.502469,-5995.668130,-9992.780217,1072.533697
6422.502791,-7031.956449,-9326.594869,1915.238745
6422.503114,-6513.812290,-8290.306550,2145.067394
6422.503437,-5181.441594,-7105.977043,1838.629195
6422.503760,-4663.297435,-7402.059420,1225.752797
6422.504083,-3627.009116,-6439.791695,229.828649
6422.504406,-2220.617826,-6661.853478,-153.219100
6422.504729,-962.267725,-5921.647536,1149.143247
6422.505052,592.164754,-5995.668130,2145.067394
6422.505374,1258.350101,-5699.585753,4290.134789
6422.505697,1850.514855,-5033.400406,4366.744339
6422.506020,1924.535449,-7105.977043,4673.182538
6422.506343,1850.514855,-6587.832884,3983.696590
6422.506666,1924.535449,-7402.059420,2681.334243
6422.506989,888.247130,-7624.121203,1149.143247
6422.507312,148.041188,-7698.141797,536.266849
6422.507635,-370.102971,-7920.203579,-229.828649
6422.507958,-888.247130,-8290.306550,0.000000
6422.508280,-666.185348,-9030.512492,-766.095498
6422.508603,-962.267725,-8438.347739,-459.657299
6422.508926,-1258.350101,-9400.615463,-689.485948
6422.509249,-1776.494261,-9474.636058,-612.876398
6422.509572,-3256.906145,-11325.150913,-383.047749
6422.509895,-4219.173869,-10436.903782,0.000000
6422.510218,-5107.421000,-10288.862594,612.876398
6422.510541,-6291.750507,-11251.130318,0.000000
6422.510864,-8068.244768,-10881.027347,-1915.238745
6422.511186,-8586.388927,-12213.398043,-3217.601092
6422.511509,-8882.471304,-11547.212695,-4213.525239
6422.511832,-9252.574275,-12213.398043,-2987.772442
6422.512155,-8660.409521,-11177.109724,-1608.800546
6422.512478,-7402.059420,-10214.842000,-1455.581446
6422.512801,-7476.080014,-10807.006753,0.000000
6422.513124,-7328.038826,-10658.965565,1378.971896
6422.513447,-6365.771101,-10140.821405,1302.362347
6422.513770,-6513.812290,-9178.553681,1302.362347
6422.514092,-6661.853478,-9252.574275,1608.800546
6422.514415,-7328.038826,-8364.327145,1455.581446
6422.514738,-6809.894666,-7402.059420,919.314598
6422.515061,-6513.812290,-7920.203579,689.485948
6422.515384,-6217.729913,-7402.059420,0.000000
6422.515707,-4219.173869,-7031.956449,0.000000
6422.516030,-3182.885551,-6809.894666,76.609550
6422.516353,-1628.453072,-7402.059420,1378.971896
6422.516675,1036.288319,-6291.750507,2834.553343
6422.516998,2368.659014,-6365.771101,2987.772442
6422.517321,2072.576638,-6809.894666,5669.106685
6422.517644,1628.453072,-6069.688724,5286.058936
6422.517967,3330.926739,-6291.750507,4443.353888
6422.518290,1702.473667,-6365.771101,2911.162892
6422.518613,444.123565,-7105.977043,2298.286494
6422.518936,74.020594,-6809.894666,-459.657299
6422.519259,-444.123565,-7105.977043,-1915.238745
6422.519581,-1924.535449,-8438.347739,-1149.143247
6422.519904,-1480.411884,-8660.409521,-1149.143247
6422.520227,-666.185348,-8068.244768,-919.314598
6422.520550,-592.164754,-9918.759623,-229.828649
6422.520873,-1110.308913,-9696.697840,229.828649
6422.521196,-1480.411884,-10658.965565,612.876398
6422.521519,-2738.761985,-10584.944971,766.095498
6422.521842,-4145.153275,-11621.233289,1915.238745
6422.522165,-5181.441594,-10362.883188,383.047749
6422.522487,-6069.688724,-10584.944971,-1149.143247
6422.522810,-8734.430116,-10955.047942,-2068.457845
6422.523133,-9918.759623,-11251.130318,-3447.429741
6422.523456,-9252.574275,-10510.924376,-5132.839837
6422.523779,-9918.759623,-10881.027347,-3830.477490
6422.524102,-11029.068536,-10510.924376,-2221.676944
6422.524425,-8660.409521,-10140.821405,-1608.800546
6422.524748,-7698.141797,-11029.068536,-919.314598
6422.525070,-7105.977043,-10955.047942,1378.971896
6422.525393,-6735.874072,-10288.862594,1838.629195
6422.525716,-5699.585753,-9252.574275,2528.115143
6422.526039,-5995.668130,-9474.636058,2604.724693
6422.526362,-6513.812290,-8882.471304,2451.505594
6422.526685,-5551.544565,-8142.265362,1225.752797
6422.527008,-5403.503377,-7031.956449,459.657299
6422.527331,-5477.523971,-6883.915261,995.924147
6422.527654,-4293.194464,-6587.832884,76.609550
6422.527976,-2664.741391,-6439.791695,-383.047749
6422.528299,-1554.432478,-6883.915261,842.705048
6422.528622,-370.102971,-5921.647536,1762.019645
6422.528945,1924.535449,-5995.668130,3064.381992
6422.529268,2294.638420,-6587.832884,3677.258390
6422.529591,2590.720797,-7031.956449,5515.887586
6422.529914,2442.679609,-7031.956449,4673.182538
6422.530237,2812.782580,-7105.977043,3524.039291
6422.530560,592.164754,-6957.935855,2298.286494
6422.530882,0.000000,-7254.018232,842.705048
6422.531205,0.000000,-7105.977043,-995.924147
6422.531528,-1184.329507,-7994.224174,-1072.533697
6422.531851,-2220.617826,-8290.306550,-689.485948
6422.532174,-1554.432478,-7476.080014,-1302.362347
6422.532497,-1480.411884,-9548.656652,-1302.362347
6422.532820,-2664.741391,-10066.800811,-536.266849
6422.533143,-2960.823768,-10807.006753,766.095498
6422.533466,-3330.926739,-11177.109724,459.657299
6422.533788,-4293.194464,-11103.089130,76.609550
6422.534111,-5995.668130,-11029.068536,229.828649
6422.534434,-7698.141797,-11399.171507,-995.924147
6422.534757,-8364.327145,-11325.150913,-2374.896044
6422.535080,-9030.512492,-11547.212695,-3600.648841
6422.535403,-9178.553681,-10362.883188,-3370.820191
6422.535726,-8586.388927,-10510.924376,-3600.648841
6422.536049,-8216.285956,-10732.986159,-2221.676944
6422.536371,-8734.430116,-10584.944971,-383.047749
6422.536694,-6809.894666,-10288.862594,919.314598
6422.537017,-6957.935855,-10362.883188,1608.800546
6422.537340,-6661.853478,-9770.718434,1991.848295
6422.537663,-7105.977043,-9474.636058,1532.190996
6422.537986,-6661.853478,-9178.553681,1149.143247
6422.538309,-7105.977043,-8734.430116,689.485948
6422.538632,-6587.832884,-8364.327145,1991.848295
6422.538955,-5403.503377,-7105.977043,1149.143247
6422.539277,-4145.153275,-6661.853478,995.924147
6422.539600,-3404.947333,-6365.771101,383.047749
6422.539923,-1406.391290,-6587.832884,76.609550
6422.540246,74.020594,-6439.791695,919.314598
6422.540569,1628.453072,-5995.668130,1455.581446
6422.540892,1924.535449,-5699.585753,4903.011187
6422.541215,2516.700203,-6439.791695,5132.839837
6422.541538,2516.700203,-7031.956449,4903.011187
6422.541861,1776.494261,-7179.997637,3217.601092
6422.542183,888.247130,-7179.997637,2145.067394
6422.542506,74.020594,-7328.038826,536.266849
6422.542829,-888.247130,-7105.977043,-459.657299
6422.543152,-1110.308913,-8290.306550,0.000000
6422.543475,-740.205942,-9030.512492,-689.485948
