#time,accel_x,accel_y,accel_z
6279.652685,-8882.471304,-7402.059420,-153.219100
6279.653007,-8364.327145,-6957.935855,229.828649
6279.653329,-7476.080014,-6809.894666,842.705048
6279.653652,-7994.224174,-5255.462188,1149.143247
6279.653974,-7698.141797,-4293.194464,1225.752797
6279.654296,-7550.100608,-3701.029710,536.266849
6279.654618,-7920.203579,-2738.761985,-306.438199
6279.654940,-8882.471304,-2738.761985,-2298.286494
6279.655263,-8660.409521,-2664.741391,-2987.772442
6279.655585,-10140.821405,-4441.235652,-3447.429741
6279.655907,-10288.862594,-5403.503377,-3447.429741
6279.656229,-9918.759623,-7105.977043,-3370.820191
6279.656552,-9104.533087,-9770.718434,-2834.553343
6279.656874,-8364.327145,-11029.068536,-3600.648841
6279.657196,-6439.791695,-12361.439231,-3600.648841
6279.657518,-5181.441594,-11843.295072,-2221.676944
6279.657840,-3330.926739,-12509.480420,-2451.505594
6279.658163,-1406.391290,-12287.418637,-995.924147
6279.658485,814.226536,-10658.965565,-459.657299
6279.658807,2146.597232,-10140.821405,1149.143247
6279.659129,2368.659014,-9622.677246,1838.629195
6279.659452,2516.700203,-9400.615463,1378.971896
6279.659774,1924.535449,-10140.821405,1302.362347
6279.660096,1184.329507,-9770.718434,612.876398
6279.660418,148.041188,-12065.356855,-459.657299
6279.660740,-1184.329507,-12139.377449,-459.657299
6279.661063,-1184.329507,-13397.727550,-689.485948
6279.661385,-1554.432478,-15174.221811,0.000000
6279.661707,-518.144159,-14508.036463,383.047749
6279.662029,148.041188,-15766.386565,2528.115143
6279.662352,1480.411884,-14878.139434,2528.115143
6279.662674,2886.803174,-13693.809927,4213.525239
6279.662996,3404.947333,-12287.418637,4213.525239
6279.663318,4071.132681,-10732.986159,5362.668486
6279.663640,3404.947333,-8068.244768,5745.716235
6279.663963,2368.659014,-7179.997637,5515.887586
6279.664285,0.000000,-5847.626942,5056.230287
6279.664607,-2146.597232,-5107.421000,3600.648841
6279.664929,-4737.318029,-4885.359217,2298.286494
6279.665252,-6587.832884,-4959.379811,689.485948
6279.665574,-8734.430116,-6661.853478,689.485948
6279.665896,-9918.759623,-6735.874072,0.000000
6279.666218,-9548.656652,-7402.059420,0.000000
6279.666540,-8586.388927,-8290.306550,-612.876398
6279.666863,-9030.512492,-7031.956449,153.219100
6279.667185,-8364.327145,-6957.935855,1149.143247
6279.667507,-8142.265362,-6143.709319,1225.752797
6279.667829,-8216.285956,-4737.318029,1532.190996
6279.668152,-7550.100608,-4441.235652,459.657299
6279.668474,-8216.285956,-2442.679609,-383.047749
6279.668796,-8142.265362,-3182.885551,-1991.848295
6279.669118,-8734.430116,-2294.638420,-2068.457845
6279.669440,-9400.615463,-3997.112087,-2681.334243
6279.669763,-9622.677246,-4663.297435,-3140.991542
6279.670085,-9992.780217,-6365.771101,-2987.772442
6279.670407,-9326.594869,-7994.224174,-3064.381992
6279.670729,-8512.368333,-9696.697840,-2528.115143
6279.671052,-7031.956449,-11843.295072,-3830.477490
6279.671374,-6439.791695,-11473.192101,-2757.943793
6279.671696,-4071.132681,-12509.480420,-1991.848295
6279.672018,-2368.659014,-12583.501014,-1378.971896
6279.672340,0.000000,-11769.274478,0.000000
6279.672663,1628.453072,-10584.944971,229.828649
6279.672985,2072.576638,-10214.842000,229.828649
6279.673307,2294.638420,-9474.636058,1149.143247
6279.673629,1924.535449,-9548.656652,1302.362347
6279.673952,1554.432478,-9844.739029,459.657299
6279.674274,0.000000,-10584.944971,383.047749
6279.674596,-592.164754,-11251.130318,536.266849
6279.674918,-1332.370696,-13101.645173,-995.924147
6279.675240,-592.164754,-14804.118840,-612.876398
6279.675563,-518.144159,-14508.036463,0.000000
6279.675885,222.061783,-15470.304188,1991.848295
6279.676207,1258.350101,-14952.160028,3677.258390
6279.676529,2220.617826,-14063.912898,4443.353888
6279.676852,2812.782580,-13249.686362,4366.744339
6279.677174,3256.906145,-11547.212695,4596.572988
6279.677496,2812.782580,-9696.697840,4903.011187
6279.677818,1110.308913,-7994.224174,4903.011187
6279.678140,888.247130,-5329.482782,5515.887586
6279.678463,-962.267725,-4737.318029,4290.134789
6279.678785,-2220.617826,-4737.318029,3677.258390
6279.679107,-4293.194464,-4811.338623,2145.067394
6279.679429,-6587.832884,-6735.874072,842.705048
6279.679752,-8882.471304,-6513.812290,153.219100
6279.680074,-9696.697840,-7550.100608,0.000000
6279.680396,-9844.739029,-7550.100608,153.219100
6279.680718,-8882.471304,-7550.100608,383.047749
6279.681040,-8290.306550,-8068.244768,153.219100
6279.681363,-8216.285956,-6883.915261,766.095498
6279.681685,-8216.285956,-5773.606348,1455.581446
6279.682007,-7254.018232,-4441.235652,919.314598
6279.682329,-7624.121203,-3330.926739,842.705048
6279.682652,-7402.059420,-2146.597232,0.000000
6279.682974,-7772.162391,-2368.659014,-1149.143247
6279.683296,-9252.574275,-2812.782580,-2528.115143
6279.683618,-10066.800811,-3627.009116,-3600.648841
6279.683940,-10584.944971,-5477.523971,-3600.648841
6279.684263,-10066.800811,-7550.100608,-4443.353888
6279.684585,-9178.553681,-8660.409521,-3370.820191
6279.684907,-7846.182985,-10436.903782,-3677.258390
6279.685229,-6513.812290,-11843.295072,-2604.724693
6279.685552,-5403.503377,-12731.542202,-2374.896044
6279.685874,-3182.885551,-12213.398043,-2298.286494
6279.686196,-2294.638420,-12287.418637,-1072.533697
6279.686518,0.000000,-11399.171507,-306.438199
6279.686840,1702.473667,-9992.780217,0.000000
6279.687163,1924.535449,-9770.718434,229.828649
6279.687485,1332.370696,-9474.636058,1455.581446
6279.687807,1850.514855,-9326.594869,612.876398
6279.688129,1628.453072,-9252.574275,536.266849
6279.688451,0.000000,-11103.089130,0.000000
6279.688774,222.061783,-11991.336260,306.438199
6279.689096,-222.061783,-13471.748144,-689.485948
6279.689418,-296.082377,-15100.201217,0.000000
6279.689740,-444.123565,-14582.057057,919.314598
6279.690063,444.123565,-15692.365970,1991.848295
6279.690385,1702.473667,-14952.160028,3370.820191
6279.690707,2516.700203,-13249.686362,3370.820191
6279.691029,3256.906145,-12805.562797,4519.963438
6279.691351,2960.823768,-11103.089130,4366.744339
6279.691674,3256.906145,-8956.491898,5056.230287
6279.691996,1850.514855,-7402.059420,5286.058936
6279.692318,-296.082377,-5181.441594,5056.230287
6279.692640,-1332.370696,-3775.050304,4443.353888
6279.692963,-3627.009116,-5699.585753,2604.724693
6279.693285,-6069.688724,-5181.441594,1685.410096
6279.693607,-7698.141797,-6439.791695,76.609550
6279.693929,-9548.656652,-6587.832884,0.000000
6279.694251,-9918.759623,-7772.162391,0.000000
6279.694574,-8808.450710,-7550.100608,-306.438199
6279.694896,-8438.347739,-7698.141797,766.095498
6279.695218,-8142.265362,-6735.874072,1225.752797
6279.695540,-7920.203579,-5995.668130,1762.019645
6279.695863,-7328.038826,-4737.318029,1378.971896
6279.696185,-7402.059420,-3849.070898,459.657299
6279.696507,-8216.285956,-3552.988522,-306.438199
6279.696829,-8216.285956,-2738.761985,-1455.581446
6279.697151,-7994.224174,-2960.823768,-1915.238745
6279.697474,-9696.697840,-2886.803174,-2834.553343
6279.697796,-10214.842000,-4515.256246,-3064.381992
6279.698118,-10214.842000,-5995.668130,-3753.867940
6279.698440,-9622.677246,-7846.182985,-3064.381992
6279.698763,-9104.533087,-9844.739029,-3447.429741
6279.699085,-6957.935855,-10658.965565,-4136.915689
6279.699407,-5699.585753,-12139.377449,-2834.553343
6279.699729,-4737.318029,-12435.459826,-2528.115143
6279.700051,-2738.761985,-12879.583391,-1378.971896
6279.700374,-296.082377,-12139.377449,-842.705048
6279.700696,1184.329507,-10732.986159,0.000000
6279.701018,2146.597232,-9918.759623,1072.533697
6279.701340,2886.803174,-9770.718434,1608.800546
6279.701663,1998.556043,-9696.697840,306.438199
6279.701985,1332.370696,-8660.409521,842.705048
6279.702307,-296.082377,-10584.944971,306.438199
6279.702629,-592.164754,-11621.233289,153.219100
6279.702951,-1332.370696,-12435.459826,-612.876398
6279.703274,-1184.329507,-14063.912898,-229.828649
6279.703596,-1406.391290,-15026.180623,-153.219100
6279.703918,0.000000,-15766.386565,995.924147
6279.704240,1110.308913,-15618.345376,2221.676944
6279.704563,2368.659014,-13915.871710,4136.915689
6279.704885,3256.906145,-13249.686362,4060.306139
6279.705207,4071.132681,-11843.295072,4903.011187
6279.705529,3552.988522,-9696.697840,5056.230287
6279.705851,2294.638420,-8142.265362,5669.106685
6279.706174,1258.350101,-6217.729913,5592.497135
6279.706496,-1554.432478,-5033.400406,4749.792088
6279.706818,-3108.864956,-5107.421000,3370.820191
6279.707140,-5033.400406,-5033.400406,919.314598
6279.707463,-6957.935855,-5773.606348,842.705048
6279.707785,-9178.553681,-6883.915261,76.609550
6279.708107,-10214.842000,-7031.956449,536.266849
6279.708429,-9030.512492,-7476.080014,383.047749
6279.708751,-8512.368333,-7476.080014,612.876398
6279.709074,-8438.347739,-7254.018232,1072.533697
6279.709396,-7698.141797,-6143.709319,1608.800546
6279.709718,-7402.059420,-5329.482782,1455.581446
6279.710040,-7772.162391,-4737.318029,1225.752797
6279.710363,-7698.141797,-3330.926739,459.657299
6279.710685,-8142.265362,-3108.864956,-536.266849
6279.711007,-8660.409521,-2294.638420,-1532.190996
6279.711329,-9178.553681,-2664.741391,-1762.019645
6279.711651,-9992.780217,-3997.112087,-2834.553343
6279.711974,-10066.800811,-5477.523971,-3447.429741
6279.712296,-10140.821405,-6809.894666,-3370.820191
6279.712618,-9622.677246,-8438.347739,-3294.210641
6279.712940,-8290.306550,-10362.883188,-3907.087040
6279.713263,-7105.977043,-11769.274478,-3064.381992
6279.713585,-5477.523971,-13175.665768,-2374.896044
6279.713907,-3034.844362,-12805.562797,-1838.629195
6279.714229,-1554.432478,-12731.542202,-766.095498
6279.714551,444.123565,-10584.944971,-306.438199
6279.714874,1850.514855,-10140.821405,459.657299
6279.715196,2664.741391,-10066.800811,536.266849
6279.715518,1998.556043,-9696.697840,995.924147
6279.715840,1036.288319,-9548.656652,153.219100
6279.716163,888.247130,-10362.883188,689.485948
6279.716485,-814.226536,-10288.862594,383.047749
6279.716807,-518.144159,-13249.686362,229.828649
6279.717129,-1036.288319,-12657.521608,0.000000
6279.717451,-518.144159,-14878.139434,-306.438199
6279.717774,-296.082377,-15396.283594,919.314598
6279.718096,962.267725,-14582.057057,2145.067394
6279.718418,1110.308913,-15692.365970,3217.601092
6279.718740,3034.844362,-13915.871710,3830.477490
6279.719063,3330.926739,-12657.521608,4749.792088
6279.719385,2664.741391,-11547.212695,4443.353888
6279.719707,2812.782580,-9252.574275,5209.449386
6279.720029,1776.494261,-7179.997637,4979.620737
6279.720351,666.185348,-6957.935855,5439.278036
6279.720674,-1406.391290,-4589.276840,4213.525239
6279.720996,-3923.091493,-4219.173869,2374.896044
6279.721318,-6439.791695,-5107.421000,1838.629195
6279.721640,-7402.059420,-5773.606348,383.047749
6279.721963,-9326.594869,-7179.997637,229.828649
6279.722285,-9844.739029,-7476.080014,-306.438199
6279.722607,-8808.450710,-7254.018232,306.438199
6279.722929,-7920.203579,-8142.265362,153.219100
6279.723251,-7920.203579,-7031.956449,1608.800546
6279.723574,-7698.141797,-5921.647536,1685.410096
6279.723896,-7179.997637,-5107.421000,1455.581446
6279.724218,-7698.141797,-3923.091493,612.876398
6279.724540,-7698.141797,-3552.988522,0.000000
6279.724862,-8586.388927,-2294.638420,-1455.581446
6279.725185,-8808.450710,-2960.823768,-1225.752797
6279.725507,-9770.718434,-3034.844362,-2604.724693
6279.725829,-10362.883188,-4219.173869,-3524.039291
6279.726151,-10807.006753,-5551.544565,-3524.039291
6279.726474,-9770.718434,-7179.997637,-3294.210641
6279.726796,-8808.450710,-9400.615463,-3217.601092
6279.727118,-7254.018232,-10362.883188,-3907.087040
6279.727440,-5255.462188,-11991.336260,-2834.553343
6279.727762,-5107.421000,-12805.562797,-2987.772442
6279.728085,-2072.576638,-13175.665768,-766.095498
6279.728407,-1258.350101,-12361.439231,0.000000
6279.728729,1036.288319,-10955.047942,536.266849
6279.729051,2220.617826,-9548.656652,459.657299
6279.729374,2072.576638,-9844.739029,536.266849
6279.729696,1332.370696,-9844.739029,1149.143247
6279.730018,962.267725,-10066.800811,383.047749
6279.730340,1184.329507,-9696.697840,306.438199
6279.730662,-1036.288319,-10955.047942,306.438199
6279.730984,0.000000,-12509.480420,766.095498
6279.731307,-962.267725,-13471.748144,-612.876398
6279.731629,-592.164754,-15692.365970,0.000000
6279.731951,0.000000,-14952.160028,1072.533697
6279.732273,222.061783,-15396.283594,2374.896044
6279.732595,1628.453072,-14434.015869,3064.381992
6279.732918,3478.967927,-12583.501014,4749.792088
6279.733240,3108.864956,-12213.398043,4903.011187
6279.733562,3256.906145,-10510.924376,5669.106685
6279.733884,2590.720797,-8438.347739,4903.011187
6279.734206,888.247130,-5995.668130,4519.963438
6279.734529,-1036.288319,-4959.379811,4213.525239
6279.734851,-2146.597232,-4959.379811,3140.991542
6279.735173,-4737.318029,-4959.379811,2451.505594
6279.735495,-6587.832884,-5551.544565,1225.752797
6279.735817,-8290.306550,-6513.812290,612.876398
6279.736139,-9548.656652,-8142.265362,0.000000
6279.736462,-9400.615463,-7179.997637,76.609550
6279.736784,-8734.430116,-7402.059420,306.438199
6279.737106,-8438.347739,-7105.977043,459.657299
6279.737428,-8660.409521,-6735.874072,1378.971896
6279.737750,-7846.182985,-5551.544565,1302.362347
6279.738073,-8364.327145,-4737.318029,1302.362347
6279.738395,-8438.347739,-4145.153275,459.657299
6279.738717,-7550.100608,-2886.803174,0.000000
6279.739039,-8216.285956,-2072.576638,-689.485948
6279.739361,-9326.594869,-2442.679609,-2298.286494
6279.739684,-9474.636058,-3701.029710,-3753.867940
6279.740006,-9844.739029,-5107.421000,-3370.820191
6279.740328,-9918.759623,-6883.915261,-3524.039291
6279.740650,-9104.533087,-8660.409521,-2834.553343
6279.740972,-8734.430116,-10584.944971,-3907.087040
6279.741294,-7179.997637,-11917.315666,-3064.381992
6279.741617,-5699.585753,-12509.480420,-2987.772442
6279.741939,-5033.400406,-12065.356855,-1838.629195
6279.742261,-2294.638420,-11991.336260,-766.095498
6279.742583,0.000000,-11103.089130,536.266849
6279.742905,1406.391290,-9918.759623,612.876398
6279.743228,2368.659014,-9622.677246,919.314598
6279.743550,2294.638420,-9622.677246,766.095498
6279.743872,1258.350101,-10584.944971,383.047749
6279.744194,1036.288319,-8438.347739,1072.533697
6279.744516,0.000000,-11029.068536,689.485948
6279.744839,-666.185348,-11843.295072,1149.143247
6279.745161,-814.226536,-12657.521608,0.000000
6279.745483,-370.102971,-14804.118840,0.000000
6279.745805,-444.123565,-15322.262999,76.609550
6279.746127,962.267725,-16062.468941,1915.238745
6279.746449,1406.391290,-15026.180623,2451.505594
6279.746772,3034.844362,-14211.954086,4979.620737
6279.747094,3330.926739,-12361.439231,4979.620737
6279.747416,2590.720797,-11473.192101,5132.839837
6279.747738,2738.761985,-9252.574275,4366.744339
6279.748060,1554.432478,-7550.100608,4136.915689
6279.748383,518.144159,-5921.647536,4749.792088
6279.748705,-1850.514855,-5033.400406,3830.477490
6279.749027,-2960.823768,-4441.235652,3447.429741
6279.749349,-5773.606348,-4885.359217,2145.067394
6279.749671,-6957.935855,-6513.812290,1762.019645
6279.749994,-8882.471304,-6587.832884,459.657299
6279.750316,-9400.615463,-7402.059420,76.609550
6279.750638,-8586.388927,-7550.100608,-536.266849
6279.750960,-8364.327145,-8290.306550,76.609550
6279.751282,-8068.244768,-7031.956449,1685.410096
6279.751604,-7846.182985,-5625.565159,1302.362347
6279.751927,-7846.182985,-5107.421000,1608.800546
6279.752249,-7920.203579,-4515.256246,919.314598
6279.752571,-8142.265362,-3478.967927,-612.876398
6279.752893,-8512.368333,-2812.782580,-919.314598
6279.753215,-8438.347739,-2220.617826,-1915.238745
6279.753538,-9178.553681,-2738.761985,-2145.067394
6279.753860,-10140.821405,-4071.132681,-2298.286494
6279.754182,-10436.903782,-5107.421000,-2451.505594
6279.754504,-9474.636058,-7179.997637,-3677.258390
6279.754826,-8956.491898,-9178.553681,-3830.477490
6279.755149,-7772.162391,-10510.924376,-3983.696590
6279.755471,-5699.585753,-11843.295072,-3447.429741
6279.755793,-4959.379811,-12287.418637,-1991.848295
6279.756115,-4071.132681,-12435.459826,-459.657299
6279.756437,-1998.556043,-11621.233289,-459.657299
6279.756759,1036.288319,-11399.171507,0.000000
6279.757082,1924.535449,-10288.862594,0.000000
6279.757404,1924.535449,-9548.656652,995.924147
6279.757726,1776.494261,-9770.718434,689.485948
6279.758048,1628.453072,-10436.903782,766.095498
6279.758370,444.123565,-9844.739029,689.485948
6279.758693,222.061783,-11103.089130,689.485948
6279.759015,222.061783,-11769.274478,0.000000
6279.759337,-666.185348,-13989.892304,-919.314598
6279.759659,0.000000,-14434.015869,-229.828649
6279.759981,-962.267725,-15322.262999,995.924147
6279.760304,74.020594,-15544.324782,2604.724693
6279.760626,148.041188,-14285.974681,3753.867940
6279.760948,2368.659014,-14285.974681,4213.525239
6279.761270,3330.926739,-12361.439231,4596.572988
6279.761592,2664.741391,-10510.924376,4136.915689
6279.761914,2368.659014,-8216.285956,5056.230287
6279.762237,1480.411884,-6217.729913,5362.668486
6279.762559,370.102971,-5921.647536,5669.106685
6279.762881,-1110.308913,-4145.153275,3753.867940
6279.763203,-3552.988522,-4885.359217,2145.067394
6279.763525,-6217.729913,-5995.668130,612.876398
6279.763848,-7846.182985,-6957.935855,383.047749
6279.764170,-9696.697840,-7402.059420,229.828649
6279.764492,-10066.800811,-7254.018232,459.657299
6279.764814,-9696.697840,-7254.018232,229.828649
6279.765136,-9474.636058,-7698.141797,306.438199
6279.765459,-8586.388927,-6735.874072,919.314598
6279.765781,-7476.080014,-5625.565159,1149.143247
6279.766103,-7476.080014,-4515.256246,1838.629195
6279.766425,-7698.141797,-3330.926739,1455.581446
6279.766747,-7698.141797,-3034.844362,0.000000
6279.767069,-8364.327145,-2516.700203,-1762.019645
