#time,accel_x,accel_y,accel_z
1210.111939,-2664.741391,-7105.977043,2681.334243
1210.112251,-3404.947333,-6661.853478,2757.943793
1210.112564,-4589.276840,-6883.915261,3370.820191
1210.112877,-5847.626942,-6957.935855,1838.629195
1210.113189,-5847.626942,-7994.224174,842.705048
1210.113502,-5699.585753,-7920.203579,-459.657299
1210.113815,-5995.668130,-7624.121203,-689.485948
1210.114127,-6143.709319,-7179.997637,-459.657299
1210.114440,-5181.441594,-6957.935855,-306.438199
1210.114753,-4145.153275,-6513.812290,-229.828649
1210.115065,-2812.782580,-6587.832884,76.609550
1210.115378,-2664.741391,-5921.647536,919.314598
1210.115691,-2368.659014,-6587.832884,1072.533697
1210.116003,-2442.679609,-6735.874072,995.924147
1210.116316,-2590.720797,-7105.977043,383.047749
1210.116629,-3552.988522,-7698.141797,612.876398
1210.116941,-4515.256246,-8216.285956,-153.219100
1210.117254,-4441.235652,-8956.491898,-1378.971896
1210.117567,-5033.400406,-9400.615463,-1838.629195
1210.117879,-5181.441594,-9548.656652,-1532.190996
1210.118192,-5181.441594,-9622.677246,-383.047749
1210.118505,-4515.256246,-9696.697840,-153.219100
1210.118817,-2812.782580,-10288.862594,-766.095498
1210.119130,-1998.556043,-10066.800811,-1302.362347
1210.119443,-1554.432478,-9770.718434,0.000000
1210.119755,-1480.411884,-9622.677246,1532.190996
1210.120068,-1184.329507,-9696.697840,2221.676944
1210.120381,-962.267725,-10140.821405,2451.505594
1210.120693,-1554.432478,-10288.862594,2757.943793
1210.121006,-2368.659014,-11325.150913,2681.334243
1210.121319,-3552.988522,-11473.192101,2145.067394
1210.121631,-4071.132681,-11843.295072,1149.143247
1210.121944,-4441.235652,-11695.253884,766.095498
1210.122257,-4737.318029,-11399.171507,306.438199
1210.122570,-5033.400406,-11029.068536,1378.971896
1210.122882,-4219.173869,-10362.883188,1225.752797
1210.123195,-2960.823768,-9548.656652,1608.800546
1210.123508,-2886.803174,-8956.491898,2221.676944
1210.123820,-2738.761985,-8142.265362,2374.896044
1210.124133,-2442.679609,-7772.162391,2681.334243
1210.124446,-2590.720797,-7624.121203,3064.381992
1210.124758,-2442.679609,-7550.100608,3140.991542
1210.125071,-3701.029710,-6735.874072,2451.505594
1210.125384,-4737.318029,-7179.997637,2221.676944
1210.125696,-5181.441594,-7402.059420,1532.190996
1210.126009,-5477.523971,-8216.285956,612.876398
1210.126322,-5773.606348,-7920.203579,-153.219100
1210.126634,-5921.647536,-7402.059420,-459.657299
1210.126947,-5625.565159,-7179.997637,-229.828649
1210.127260,-4811.338623,-6735.874072,0.000000
1210.127572,-3775.050304,-6513.812290,76.609550
1210.127885,-3404.947333,-5921.647536,76.609550
1210.128198,-3552.988522,-5995.668130,842.705048
1210.128510,-3108.864956,-6587.832884,919.314598
1210.128823,-2960.823768,-6587.832884,536.266849
1210.129136,-3182.885551,-7179.997637,153.219100
1210.129448,-4441.235652,-7550.100608,76.609550
1210.129761,-4441.235652,-8216.285956,0.000000
1210.130074,-4663.297435,-9178.553681,-919.314598
1210.130386,-5181.441594,-9400.615463,-1532.190996
1210.130699,-4811.338623,-9770.718434,-919.314598
1210.131012,-4515.256246,-9770.718434,-383.047749
1210.131324,-3552.988522,-10288.862594,-689.485948
1210.131637,-2072.576638,-10288.862594,-919.314598
1210.131950,-1036.288319,-10066.800811,0.000000
1210.132262,-1628.453072,-9696.697840,919.314598
1210.132575,-1406.391290,-9548.656652,2451.505594
1210.132888,-888.247130,-9844.739029,2681.334243
1210.133200,-1110.308913,-10732.986159,2451.505594
1210.133513,-1850.514855,-10807.006753,2374.896044
1210.133826,-2960.823768,-11399.171507,2221.676944
1210.134138,-3849.070898,-11399.171507,1762.019645
1210.134451,-4071.132681,-11769.274478,1378.971896
1210.134764,-4367.215058,-11547.212695,1072.533697
1210.135076,-4811.338623,-10584.944971,1072.533697
1210.135389,-4959.379811,-10955.047942,1149.143247
1210.135702,-4071.132681,-10066.800811,1455.581446
1210.136014,-3182.885551,-9474.636058,1991.848295
1210.136327,-2812.782580,-8808.450710,2451.505594
1210.136640,-2738.761985,-8068.244768,2757.943793
1210.136952,-2516.700203,-7994.224174,2757.943793
1210.137265,-2368.659014,-7402.059420,3064.381992
1210.137578,-3182.885551,-7254.018232,3140.991542
1210.137890,-3923.091493,-7254.018232,2987.772442
1210.138203,-5255.462188,-7105.977043,2298.286494
1210.138516,-5699.585753,-7698.141797,1072.533697
1210.138828,-5551.544565,-8142.265362,0.000000
1210.139141,-5551.544565,-7476.080014,-766.095498
1210.139454,-6217.729913,-7105.977043,-612.876398
1210.139766,-5403.503377,-7179.997637,-306.438199
1210.140079,-4737.318029,-6513.812290,76.609550
1210.140392,-3627.009116,-6365.771101,0.000000
1210.140704,-3330.926739,-5995.668130,0.000000
1210.141017,-3330.926739,-6587.832884,689.485948
1210.141330,-2664.741391,-6809.894666,536.266849
1210.141642,-2590.720797,-6587.832884,995.924147
1210.141955,-3552.988522,-7402.059420,1072.533697
1210.142268,-4293.194464,-8216.285956,0.000000
1210.142580,-4811.338623,-8660.409521,-1149.143247
1210.142893,-4811.338623,-9474.636058,-1915.238745
1210.143206,-5107.421000,-9770.718434,-1532.190996
1210.143518,-4811.338623,-9918.759623,-1072.533697
1210.143831,-4293.194464,-9770.718434,-536.266849
1210.144144,-3034.844362,-10066.800811,-612.876398
1210.144456,-1628.453072,-9844.739029,-459.657299
1210.144769,-1332.370696,-9474.636058,76.609550
1210.145082,-1110.308913,-9622.677246,1225.752797
1210.145395,-1406.391290,-9992.780217,2374.896044
1210.145707,-1110.308913,-10214.842000,2911.162892
1210.146020,-1480.411884,-10510.924376,2681.334243
1210.146333,-2516.700203,-11103.089130,2604.724693
1210.146645,-3923.091493,-11621.233289,1302.362347
1210.146958,-4515.256246,-11399.171507,1149.143247
1210.147271,-4515.256246,-11843.295072,689.485948
1210.147583,-4959.379811,-11251.130318,995.924147
1210.147896,-4959.379811,-10955.047942,1149.143247
1210.148209,-4589.276840,-10436.903782,1532.190996
1210.148521,-3478.967927,-9548.656652,1532.190996
1210.148834,-2368.659014,-8882.471304,1991.848295
1210.149147,-2738.761985,-8068.244768,2987.772442
1210.149459,-2146.597232,-8068.244768,2987.772442
1210.149772,-2146.597232,-7328.038826,3524.039291
1210.150085,-2368.659014,-7698.141797,2834.553343
1210.150397,-3182.885551,-7402.059420,3064.381992
1210.150710,-4737.318029,-7179.997637,2757.943793
1210.151022,-5403.503377,-7698.141797,1608.800546
1210.151335,-5403.503377,-8216.285956,995.924147
1210.151648,-5773.606348,-8216.285956,0.000000
1210.151960,-6217.729913,-7179.997637,-689.485948
1210.152273,-6439.791695,-6809.894666,-383.047749
1210.152586,-5477.523971,-6513.812290,-306.438199
1210.152898,-4219.173869,-6217.729913,-612.876398
1210.153211,-3478.967927,-6217.729913,-229.828649
1210.153524,-3701.029710,-5921.647536,383.047749
1210.153836,-3034.844362,-6439.791695,766.095498
1210.154149,-2442.679609,-6661.853478,1532.190996
1210.154462,-2590.720797,-7476.080014,689.485948
1210.154774,-3701.029710,-7624.121203,459.657299
1210.155087,-4441.235652,-8660.409521,-229.828649
1210.155400,-4589.276840,-9178.553681,-1455.581446
1210.155712,-4959.379811,-9622.677246,-1532.190996
1210.156025,-5107.421000,-10066.800811,-842.705048
1210.156338,-4885.359217,-9770.718434,-919.314598
1210.156650,-3923.091493,-9918.759623,-612.876398
1210.156963,-2812.782580,-9474.636058,-1225.752797
1210.157276,-1480.411884,-10066.800811,-689.485948
1210.157588,-1258.350101,-9548.656652,229.828649
1210.157901,-1258.350101,-9400.615463,1685.410096
1210.158214,-1110.308913,-9918.759623,2451.505594
1210.158526,-740.205942,-10436.903782,2757.943793
1210.158839,-1406.391290,-10436.903782,3064.381992
1210.159152,-2812.782580,-11177.109724,2681.334243
1210.159464,-3849.070898,-11473.192101,2298.286494
1210.159777,-4219.173869,-12065.356855,1378.971896
1210.160090,-4367.215058,-11917.315666,766.095498
1210.160402,-4885.359217,-11325.150913,842.705048
1210.160715,-4959.379811,-11399.171507,1225.752797
1210.161027,-4071.132681,-10288.862594,1685.410096
1210.161340,-2886.803174,-9326.594869,1762.019645
1210.161653,-2886.803174,-9030.512492,2451.505594
1210.161965,-2516.700203,-8512.368333,2834.553343
1210.162278,-2368.659014,-7920.203579,2681.334243
1210.162591,-2368.659014,-7698.141797,2987.772442
1210.162903,-2886.803174,-7476.080014,2987.772442
1210.163216,-3997.112087,-7031.956449,3140.991542
1210.163529,-5403.503377,-7105.977043,2221.676944
1210.163841,-5551.544565,-7994.224174,919.314598
1210.164154,-5699.585753,-7698.141797,0.000000
1210.164467,-5551.544565,-7994.224174,-689.485948
1210.164779,-5921.647536,-7476.080014,-766.095498
1210.165092,-5921.647536,-6957.935855,-459.657299
1210.165405,-4811.338623,-6661.853478,-383.047749
1210.165717,-3627.009116,-6217.729913,-689.485948
1210.166030,-3256.906145,-6365.771101,0.000000
1210.166343,-3256.906145,-5921.647536,306.438199
1210.166655,-2590.720797,-6661.853478,919.314598
1210.166968,-2590.720797,-6513.812290,995.924147
1210.167281,-2886.803174,-7254.018232,689.485948
1210.167593,-4071.132681,-7846.182985,459.657299
1210.167906,-4515.256246,-8660.409521,-689.485948
1210.168219,-4515.256246,-9178.553681,-1532.190996
1210.168531,-5033.400406,-9844.739029,-1149.143247
1210.168844,-5033.400406,-9548.656652,-612.876398
1210.169157,-4663.297435,-9548.656652,-766.095498
1210.169469,-3849.070898,-10140.821405,-536.266849
1210.169782,-2294.638420,-10214.842000,-919.314598
1210.170094,-1480.411884,-9918.759623,-612.876398
1210.170407,-962.267725,-9474.636058,919.314598
1210.170720,-814.226536,-9474.636058,2374.896044
1210.171032,-592.164754,-9992.780217,2911.162892
1210.171345,-1184.329507,-10584.944971,3140.991542
1210.171658,-1850.514855,-11399.171507,2834.553343
1210.171970,-3478.967927,-11325.150913,2221.676944
1210.172283,-4071.132681,-11399.171507,1302.362347
1210.172596,-4441.235652,-11843.295072,612.876398
1210.172908,-4885.359217,-11473.192101,612.876398
1210.173221,-4959.379811,-11177.109724,689.485948
1210.173534,-4885.359217,-10288.862594,1302.362347
1210.173846,-4145.153275,-9992.780217,2451.505594
1210.174159,-2442.679609,-9474.636058,1685.410096
1210.174472,-2442.679609,-8882.471304,2374.896044
1210.174784,-2442.679609,-7994.224174,2681.334243
1210.175097,-2294.638420,-7846.182985,2757.943793
1210.175410,-2294.638420,-7328.038826,2757.943793
1210.175722,-2738.761985,-7179.997637,3294.210641
1210.176035,-3997.112087,-7550.100608,2911.162892
1210.176348,-5403.503377,-7846.182985,2145.067394
1210.176660,-5921.647536,-7994.224174,1302.362347
1210.176973,-5773.606348,-8290.306550,-306.438199
1210.177286,-6069.688724,-7402.059420,-995.924147
1210.177598,-6513.812290,-7105.977043,-842.705048
1210.177911,-5329.482782,-6439.791695,-689.485948
1210.178224,-4219.173869,-6661.853478,-229.828649
1210.178536,-3404.947333,-6439.791695,153.219100
1210.178849,-3404.947333,-6143.709319,995.924147
1210.179162,-3108.864956,-6365.771101,919.314598
1210.179474,-2368.659014,-6809.894666,689.485948
1210.179787,-2368.659014,-7105.977043,536.266849
1210.180099,-3330.926739,-7698.141797,459.657299
1210.180412,-4145.153275,-7920.203579,0.000000
1210.180725,-4441.235652,-8734.430116,-1072.533697
1210.181037,-4737.318029,-9400.615463,-1225.752797
1210.181350,-4959.379811,-9474.636058,-1532.190996
1210.181663,-4959.379811,-9770.718434,-536.266849
1210.181975,-4663.297435,-9622.677246,-689.485948
1210.182288,-3256.906145,-9992.780217,-1149.143247
1210.182601,-1924.535449,-9918.759623,-1072.533697
1210.182913,-1480.411884,-9474.636058,-229.828649
1210.183226,-1258.350101,-9178.553681,1608.800546
1210.183539,-1036.288319,-9696.697840,2374.896044
1210.183851,-814.226536,-9918.759623,2604.724693
1210.184164,-1258.350101,-10807.006753,2681.334243
1210.184477,-2442.679609,-11251.130318,2528.115143
1210.184789,-3478.967927,-11695.253884,2068.457845
1210.185102,-4071.132681,-11843.295072,1685.410096
1210.185415,-4293.194464,-11843.295072,919.314598
1210.185727,-4885.359217,-11399.171507,536.266849
1210.186040,-4663.297435,-11029.068536,1378.971896
1210.186353,-4589.276840,-10288.862594,2145.067394
1210.186665,-3256.906145,-9844.739029,1991.848295
1210.186978,-2516.700203,-9474.636058,2145.067394
1210.187291,-2664.741391,-8438.347739,2145.067394
1210.187603,-2886.803174,-7846.182985,2911.162892
1210.187916,-2516.700203,-7179.997637,3064.381992
1210.188229,-2590.720797,-6735.874072,3294.210641
1210.188541,-3997.112087,-6883.915261,3140.991542
1210.188854,-4959.379811,-7031.956449,2604.724693
1210.189167,-5699.585753,-7328.038826,1685.410096
1210.189479,-5921.647536,-7994.224174,459.657299
1210.189792,-5847.626942,-7920.203579,-536.266849
1210.190104,-6217.729913,-7105.977043,-612.876398
1210.190417,-5477.523971,-7328.038826,-536.266849
1210.190730,-4589.276840,-7031.956449,-229.828649
1210.191042,-3552.988522,-6957.935855,-306.438199
1210.191355,-2886.803174,-6291.750507,0.000000
1210.191668,-3108.864956,-6365.771101,689.485948
1210.191980,-2516.700203,-6735.874072,1149.143247
1210.192293,-2516.700203,-6661.853478,766.095498
1210.192606,-2590.720797,-7031.956449,766.095498
1210.192918,-3997.112087,-7920.203579,459.657299
1210.193231,-5181.441594,-8068.244768,-536.266849
1210.193544,-5033.400406,-8956.491898,-1532.190996
1210.193856,-4959.379811,-9474.636058,-1685.410096
1210.194169,-5107.421000,-9696.697840,-1149.143247
1210.194482,-5033.400406,-9770.718434,-766.095498
1210.194794,-3923.091493,-9918.759623,-842.705048
1210.195107,-2516.700203,-9992.780217,-766.095498
1210.195420,-962.267725,-10510.924376,0.000000
1210.195732,-1036.288319,-9326.594869,306.438199
1210.196045,-1036.288319,-9770.718434,2145.067394
1210.196358,-888.247130,-10140.821405,2604.724693
1210.196670,-888.247130,-10732.986159,2681.334243
1210.196983,-1850.514855,-10881.027347,2757.943793
1210.197296,-2812.782580,-10807.006753,2528.115143
1210.197608,-4071.132681,-11103.089130,1915.238745
1210.197921,-4293.194464,-11177.109724,1072.533697
1210.198234,-4737.318029,-11473.192101,766.095498
1210.198546,-5255.462188,-11103.089130,536.266849
1210.198859,-5255.462188,-10584.944971,1149.143247
1210.199171,-4663.297435,-9696.697840,1915.238745
1210.199484,-3256.906145,-9400.615463,1762.019645
1210.199797,-2220.617826,-8808.450710,1532.190996
1210.200109,-2294.638420,-8142.265362,2987.772442
1210.200422,-2368.659014,-7772.162391,2911.162892
1210.200735,-2220.617826,-7698.141797,2911.162892
1210.201047,-2664.741391,-7920.203579,2911.162892
1210.201360,-3997.112087,-7698.141797,2834.553343
1210.201673,-5033.400406,-7698.141797,2681.334243
1210.201985,-5403.503377,-8142.265362,1838.629195
1210.202298,-5699.585753,-8068.244768,612.876398
1210.202611,-5477.523971,-7254.018232,-459.657299
1210.202923,-5773.606348,-6883.915261,76.609550
1210.203236,-5995.668130,-6439.791695,-459.657299
1210.203549,-4663.297435,-6365.771101,-459.657299
1210.203861,-3627.009116,-5921.647536,-229.828649
1210.204174,-3404.947333,-5995.668130,536.266849
1210.204487,-3256.906145,-6291.750507,1225.752797
1210.204799,-2960.823768,-5995.668130,1225.752797
1210.205112,-2886.803174,-6439.791695,306.438199
1210.205425,-2886.803174,-7254.018232,612.876398
1210.205737,-4441.235652,-8068.244768,229.828649
1210.206050,-4663.297435,-8808.450710,-842.705048
1210.206363,-4663.297435,-9770.718434,-1378.971896
1210.206675,-4959.379811,-9992.780217,-1225.752797
1210.206988,-4737.318029,-9844.739029,-1149.143247
1210.207301,-4515.256246,-9474.636058,-229.828649
1210.207613,-2812.782580,-9770.718434,-383.047749
1210.207926,-1924.535449,-9474.636058,-1225.752797
1210.208239,-1258.350101,-9474.636058,-306.438199
1210.208551,-1258.350101,-8956.491898,842.705048
1210.208864,-1036.288319,-9474.636058,2374.896044
1210.209176,-740.205942,-10066.800811,2757.943793
1210.209489,-1184.329507,-10140.821405,2911.162892
1210.209802,-2146.597232,-11029.068536,2604.724693
1210.210114,-3478.967927,-11251.130318,2221.676944
1210.210427,-4219.173869,-11769.274478,1378.971896
1210.210740,-4367.215058,-11991.336260,612.876398
1210.211052,-4885.359217,-11843.295072,459.657299
1210.211365,-5033.400406,-11695.253884,1072.533697
1210.211678,-4737.318029,-11029.068536,1455.581446
1210.211990,-3478.967927,-10066.800811,1608.800546
1210.212303,-2368.659014,-9696.697840,2757.943793
1210.212616,-2368.659014,-8734.430116,2451.505594
1210.212928,-1998.556043,-7550.100608,3140.991542
1210.213241,-2220.617826,-7476.080014,2834.553343
1210.213554,-2294.638420,-7476.080014,3370.820191
1210.213866,-3182.885551,-7105.977043,3294.210641
1210.214179,-4515.256246,-7031.956449,2987.772442
1210.214492,-5255.462188,-7402.059420,2298.286494
1210.214804,-5625.565159,-7550.100608,1378.971896
1210.215117,-5699.585753,-7920.203579,229.828649
1210.215430,-6143.709319,-7402.059420,-1072.533697
1210.215742,-5921.647536,-7402.059420,-536.266849
1210.216055,-5403.503377,-7031.956449,0.000000
1210.216368,-4071.132681,-6661.853478,-383.047749
1210.216680,-3552.988522,-6587.832884,0.000000
1210.216993,-3256.906145,-6069.688724,842.705048
1210.217306,-2960.823768,-6291.750507,842.705048
1210.217618,-2442.679609,-6365.771101,766.095498
1210.217931,-2516.700203,-7031.956449,383.047749
1210.218244,-3182.885551,-7476.080014,459.657299
1210.218556,-4293.194464,-7846.182985,0.000000
1210.218869,-4737.318029,-8586.388927,-1072.533697
1210.219181,-4663.297435,-9474.636058,-689.485948
1210.219494,-4737.318029,-10066.800811,-1225.752797
1210.219807,-4737.318029,-9992.780217,-1072.533697
1210.220119,-4145.153275,-9918.759623,-612.876398
1210.220432,-2960.823768,-10066.800811,-766.095498
1210.220745,-1850.514855,-10288.862594,-919.314598
1210.221057,-1332.370696,-9844.739029,0.000000
1210.221370,-1258.350101,-9622.677246,1608.800546
1210.221683,-962.267725,-9844.739029,2681.334243
1210.221995,-962.267725,-10510.924376,3140.991542
1210.222308,-1480.411884,-10732.986159,2911.162892
1210.222621,-2664.741391,-10658.965565,3140.991542
1210.222933,-3775.050304,-11029.068536,2221.676944
1210.223246,-3997.112087,-11769.274478,1225.752797
1210.223559,-4589.276840,-11695.253884,0.000000
1210.223871,-5625.565159,-11029.068536,76.609550
1210.224184,-4959.379811,-10658.965565,1149.143247
