#time,accel_x,accel_y,accel_z
832.445482,-4145.153275,-9326.594869,1072.533697
832.445795,-3701.029710,-8882.471304,1378.971896
832.446107,-3627.009116,-8512.368333,1762.019645
832.446420,-3478.967927,-8660.409521,2451.505594
832.446733,-4071.132681,-8438.347739,2681.334243
832.447045,-3256.906145,-8586.388927,2757.943793
832.447358,-3182.885551,-8586.388927,2834.553343
832.447671,-2886.803174,-8364.327145,3217.601092
832.447983,-2516.700203,-8290.306550,2298.286494
832.448296,-2442.679609,-8290.306550,2528.115143
832.448609,-2590.720797,-8142.265362,2451.505594
832.448922,-2442.679609,-8290.306550,1455.581446
832.449234,-2072.576638,-8290.306550,1302.362347
832.449547,-2294.638420,-8290.306550,1225.752797
832.449860,-2516.700203,-8512.368333,1378.971896
832.450172,-2812.782580,-8586.388927,995.924147
832.450485,-2960.823768,-8660.409521,1149.143247
832.450798,-3627.009116,-9252.574275,766.095498
832.451111,-3552.988522,-8660.409521,-229.828649
832.451423,-3330.926739,-8290.306550,-1455.581446
832.451736,-4293.194464,-8586.388927,-1378.971896
832.452049,-4367.215058,-8956.491898,-1225.752797
832.452361,-4441.235652,-9252.574275,-1455.581446
832.452674,-4737.318029,-9252.574275,-766.095498
832.452987,-4737.318029,-8586.388927,-306.438199
832.453300,-4737.318029,-9104.533087,383.047749
832.453612,-4589.276840,-9696.697840,153.219100
832.453925,-4885.359217,-9548.656652,612.876398
832.454238,-5033.400406,-9474.636058,919.314598
832.454550,-4811.338623,-9474.636058,919.314598
832.454863,-4515.256246,-9400.615463,919.314598
832.455176,-4219.173869,-8882.471304,842.705048
832.455488,-3849.070898,-8364.327145,995.924147
832.455801,-3849.070898,-8808.450710,2221.676944
832.456114,-3627.009116,-8882.471304,2298.286494
832.456427,-3256.906145,-8438.347739,2604.724693
832.456739,-2664.741391,-8586.388927,3294.210641
832.457052,-2368.659014,-8290.306550,3064.381992
832.457365,-1776.494261,-8438.347739,2451.505594
832.457677,-2072.576638,-8068.244768,2145.067394
832.457990,-2368.659014,-8290.306550,2068.457845
832.458303,-2220.617826,-8290.306550,1455.581446
832.458616,-2368.659014,-8142.265362,1225.752797
832.458928,-2516.700203,-8142.265362,1378.971896
832.459241,-2812.782580,-8438.347739,1455.581446
832.459554,-3108.864956,-8660.409521,1302.362347
832.459866,-3478.967927,-8734.430116,689.485948
832.460179,-3552.988522,-8808.450710,0.000000
832.460492,-3701.029710,-8290.306550,-383.047749
832.460805,-3997.112087,-8068.244768,-1378.971896
832.461117,-3552.988522,-8734.430116,-1608.800546
832.461430,-4219.173869,-8882.471304,-1455.581446
832.461743,-4515.256246,-8882.471304,-1532.190996
832.462055,-4663.297435,-9400.615463,-689.485948
832.462368,-4737.318029,-9474.636058,-306.438199
832.462681,-4663.297435,-9252.574275,76.609550
832.462993,-4441.235652,-9252.574275,306.438199
832.463306,-4589.276840,-9844.739029,1149.143247
832.463619,-4811.338623,-9918.759623,919.314598
832.463932,-4885.359217,-9474.636058,1225.752797
832.464244,-4737.318029,-9400.615463,995.924147
832.464557,-4441.235652,-8882.471304,995.924147
832.464870,-4219.173869,-8364.327145,1072.533697
832.465182,-4145.153275,-8882.471304,1532.190996
832.465495,-3849.070898,-8586.388927,2451.505594
832.465808,-3108.864956,-8142.265362,3064.381992
832.466121,-2738.761985,-8438.347739,3217.601092
832.466433,-2368.659014,-8364.327145,2911.162892
832.466746,-1924.535449,-8364.327145,2374.896044
832.467059,-1776.494261,-8364.327145,1915.238745
832.467371,-2220.617826,-8586.388927,1149.143247
832.467684,-2368.659014,-8142.265362,1608.800546
832.467997,-1998.556043,-8660.409521,766.095498
832.468309,-2294.638420,-8512.368333,1762.019645
832.468622,-2812.782580,-8660.409521,1532.190996
832.468935,-3108.864956,-8882.471304,1072.533697
832.469248,-3182.885551,-8956.491898,842.705048
832.469560,-3923.091493,-8882.471304,306.438199
832.469873,-3701.029710,-8586.388927,-459.657299
832.470186,-3256.906145,-8586.388927,-1532.190996
832.470498,-4145.153275,-8512.368333,-1302.362347
832.470811,-4811.338623,-8586.388927,-1455.581446
832.471124,-4663.297435,-9030.512492,-1302.362347
832.471436,-5033.400406,-9030.512492,-766.095498
832.471749,-4737.318029,-9252.574275,-383.047749
832.472062,-4589.276840,-9252.574275,0.000000
832.472374,-4219.173869,-9474.636058,766.095498
832.472687,-4589.276840,-9474.636058,766.095498
832.473000,-4515.256246,-9696.697840,1072.533697
832.473312,-4441.235652,-9696.697840,1455.581446
832.473625,-4219.173869,-9178.553681,1302.362347
832.473938,-4219.173869,-8734.430116,1149.143247
832.474250,-4219.173869,-8586.388927,1378.971896
832.474563,-4219.173869,-8734.430116,1532.190996
832.474876,-3997.112087,-8586.388927,2451.505594
832.475188,-3108.864956,-8512.368333,2681.334243
832.475501,-3034.844362,-8438.347739,3294.210641
832.475814,-2516.700203,-8068.244768,2987.772442
832.476127,-1776.494261,-8290.306550,2451.505594
832.476439,-2072.576638,-8438.347739,2145.067394
832.476752,-2294.638420,-8586.388927,1455.581446
832.477065,-2220.617826,-8364.327145,1149.143247
832.477377,-1924.535449,-8512.368333,1225.752797
832.477690,-2072.576638,-8290.306550,1225.752797
832.478003,-2664.741391,-8142.265362,1532.190996
832.478315,-2738.761985,-8734.430116,842.705048
832.478628,-3034.844362,-9104.533087,383.047749
832.478941,-3997.112087,-8956.491898,153.219100
832.479253,-3923.091493,-8808.450710,-766.095498
832.479566,-3849.070898,-8364.327145,-1072.533697
832.479879,-4515.256246,-8808.450710,-1072.533697
832.480191,-4589.276840,-8808.450710,-1225.752797
832.480504,-4737.318029,-8956.491898,-995.924147
832.480817,-4811.338623,-9326.594869,-766.095498
832.481129,-4811.338623,-9326.594869,-612.876398
832.481442,-4589.276840,-9400.615463,0.000000
832.481755,-4811.338623,-9400.615463,689.485948
832.482067,-4737.318029,-9474.636058,995.924147
832.482380,-4737.318029,-9326.594869,1302.362347
832.482693,-4441.235652,-9326.594869,1302.362347
832.483006,-4145.153275,-9252.574275,1072.533697
832.483318,-3997.112087,-8734.430116,995.924147
832.483631,-3775.050304,-8808.450710,1378.971896
832.483944,-3923.091493,-8882.471304,1915.238745
832.484256,-3627.009116,-8808.450710,2528.115143
832.484569,-3478.967927,-8438.347739,2604.724693
832.484882,-3256.906145,-8586.388927,3370.820191
832.485194,-2738.761985,-7994.224174,2757.943793
832.485507,-2072.576638,-8438.347739,1991.848295
832.485820,-2368.659014,-8438.347739,1532.190996
832.486132,-2368.659014,-8364.327145,1608.800546
832.486445,-2220.617826,-8216.285956,1378.971896
832.486758,-2072.576638,-8216.285956,1455.581446
832.487070,-1628.453072,-8734.430116,1378.971896
832.487383,-2294.638420,-8660.409521,1378.971896
832.487696,-2590.720797,-8586.388927,1225.752797
832.488008,-3330.926739,-8882.471304,766.095498
832.488321,-3627.009116,-9178.553681,459.657299
832.488634,-3701.029710,-8586.388927,-306.438199
832.488946,-3775.050304,-8808.450710,-1149.143247
832.489259,-4367.215058,-8734.430116,-1225.752797
832.489572,-4737.318029,-8586.388927,-1378.971896
832.489885,-4737.318029,-8956.491898,-1225.752797
832.490197,-4737.318029,-9030.512492,-689.485948
832.490510,-5033.400406,-8660.409521,-919.314598
832.490823,-4663.297435,-9326.594869,0.000000
832.491135,-4737.318029,-9326.594869,766.095498
832.491448,-5107.421000,-9622.677246,995.924147
832.491761,-4885.359217,-9548.656652,1302.362347
832.492073,-4663.297435,-9474.636058,689.485948
832.492386,-4367.215058,-9400.615463,1072.533697
832.492699,-3923.091493,-8808.450710,1302.362347
832.493011,-3849.070898,-8660.409521,1685.410096
832.493324,-3849.070898,-8882.471304,2681.334243
832.493637,-3775.050304,-8734.430116,2681.334243
832.493949,-2960.823768,-8438.347739,2834.553343
832.494262,-2812.782580,-8068.244768,2528.115143
832.494575,-2516.700203,-7920.203579,2604.724693
832.494887,-2368.659014,-7624.121203,1762.019645
832.495200,-2220.617826,-8142.265362,1685.410096
832.495513,-2294.638420,-7920.203579,1685.410096
832.495825,-2294.638420,-8290.306550,1378.971896
832.496138,-2072.576638,-8364.327145,1225.752797
832.496451,-2220.617826,-8734.430116,1225.752797
832.496764,-2738.761985,-8512.368333,1302.362347
832.497076,-2960.823768,-8438.347739,766.095498
832.497389,-3330.926739,-8882.471304,689.485948
832.497702,-3701.029710,-9030.512492,229.828649
832.498014,-3923.091493,-8808.450710,-536.266849
832.498327,-4145.153275,-8734.430116,-1072.533697
832.498640,-4515.256246,-8882.471304,-1608.800546
832.498952,-4441.235652,-9030.512492,-1608.800546
832.499265,-4145.153275,-9104.533087,-1302.362347
832.499578,-4959.379811,-8882.471304,-689.485948
832.499890,-4663.297435,-9326.594869,-919.314598
832.500203,-4811.338623,-9030.512492,0.000000
832.500516,-4811.338623,-9548.656652,459.657299
832.500828,-4885.359217,-9622.677246,1072.533697
832.501141,-4885.359217,-9474.636058,1149.143247
832.501454,-4663.297435,-9474.636058,1149.143247
832.501766,-3849.070898,-9474.636058,1378.971896
832.502079,-3849.070898,-9030.512492,1991.848295
832.502392,-3849.070898,-8882.471304,1762.019645
832.502704,-4293.194464,-8808.450710,2374.896044
832.503017,-3701.029710,-8882.471304,2681.334243
832.503330,-3182.885551,-8586.388927,2681.334243
832.503643,-2960.823768,-8438.347739,2604.724693
832.503955,-2442.679609,-8290.306550,2834.553343
832.504268,-1998.556043,-8216.285956,2068.457845
832.504581,-1850.514855,-8290.306550,1455.581446
832.504893,-2368.659014,-7994.224174,1685.410096
832.505206,-1998.556043,-8512.368333,919.314598
832.505519,-1924.535449,-8364.327145,995.924147
832.505831,-2368.659014,-8660.409521,1532.190996
832.506144,-2812.782580,-8586.388927,1532.190996
832.506457,-3034.844362,-8660.409521,1685.410096
832.506769,-3627.009116,-8956.491898,459.657299
832.507082,-3701.029710,-8956.491898,229.828649
832.507395,-3701.029710,-8660.409521,-459.657299
832.507707,-3923.091493,-8734.430116,-1455.581446
832.508020,-4515.256246,-8586.388927,-1608.800546
832.508333,-4737.318029,-8808.450710,-1685.410096
832.508645,-4885.359217,-9030.512492,-1225.752797
832.508958,-4811.338623,-8734.430116,-842.705048
832.509271,-4589.276840,-9104.533087,-306.438199
832.509584,-4737.318029,-9178.553681,0.000000
832.509896,-4737.318029,-9474.636058,689.485948
832.510209,-4737.318029,-9696.697840,1149.143247
832.510522,-4589.276840,-9474.636058,1302.362347
832.510834,-4441.235652,-9400.615463,1149.143247
832.511147,-4071.132681,-9252.574275,1532.190996
832.511460,-3849.070898,-8290.306550,1225.752797
832.511772,-3775.050304,-8290.306550,1378.971896
832.512085,-3404.947333,-8660.409521,2221.676944
832.512398,-3775.050304,-8364.327145,2757.943793
832.512710,-2960.823768,-8364.327145,2987.772442
832.513023,-2960.823768,-8216.285956,3140.991542
832.513336,-2516.700203,-8364.327145,2374.896044
832.513648,-2146.597232,-8586.388927,1915.238745
832.513961,-2516.700203,-7698.141797,1991.848295
832.514274,-2294.638420,-8068.244768,1532.190996
832.514586,-1776.494261,-8660.409521,1762.019645
832.514899,-2220.617826,-8290.306550,1302.362347
832.515212,-2368.659014,-8808.450710,1225.752797
832.515524,-2960.823768,-8734.430116,1072.533697
832.515837,-2960.823768,-8734.430116,919.314598
832.516150,-3330.926739,-8734.430116,612.876398
832.516463,-3627.009116,-8808.450710,459.657299
832.516775,-3627.009116,-8512.368333,-766.095498
832.517088,-4145.153275,-8364.327145,-1685.410096
832.517401,-4515.256246,-8586.388927,-1532.190996
832.517713,-4737.318029,-8882.471304,-1532.190996
832.518026,-5033.400406,-9104.533087,-1302.362347
832.518339,-4885.359217,-9104.533087,-612.876398
832.518651,-4589.276840,-9178.553681,-306.438199
832.518964,-4737.318029,-9326.594869,229.828649
832.519277,-4737.318029,-9696.697840,536.266849
832.519589,-4811.338623,-9622.677246,1072.533697
832.519902,-4589.276840,-9474.636058,1149.143247
832.520215,-4367.215058,-9474.636058,1302.362347
832.520527,-4219.173869,-9178.553681,1072.533697
832.520840,-3775.050304,-9030.512492,1149.143247
832.521153,-3997.112087,-8290.306550,1838.629195
832.521465,-4071.132681,-8660.409521,2221.676944
832.521778,-3182.885551,-8956.491898,2911.162892
832.522091,-2812.782580,-8438.347739,3140.991542
832.522403,-2812.782580,-8216.285956,3064.381992
832.522716,-2442.679609,-7920.203579,2374.896044
832.523029,-2294.638420,-8364.327145,1838.629195
832.523342,-2220.617826,-8290.306550,1378.971896
832.523654,-2368.659014,-8364.327145,1685.410096
832.523967,-2220.617826,-7550.100608,1378.971896
832.524280,-1924.535449,-8586.388927,1302.362347
832.524592,-2220.617826,-8290.306550,1532.190996
832.524905,-2812.782580,-8512.368333,1225.752797
832.525218,-2886.803174,-9104.533087,842.705048
832.525530,-3330.926739,-9252.574275,766.095498
832.525843,-3627.009116,-9178.553681,229.828649
832.526156,-3108.864956,-8808.450710,-612.876398
832.526468,-3923.091493,-8586.388927,-1149.143247
832.526781,-4515.256246,-8734.430116,-766.095498
832.527094,-4515.256246,-8956.491898,-1532.190996
832.527406,-4737.318029,-9178.553681,-1225.752797
832.527719,-5181.441594,-9104.533087,-612.876398
832.528032,-4959.379811,-9104.533087,-229.828649
832.528344,-4737.318029,-9178.553681,0.000000
832.528657,-4663.297435,-9696.697840,689.485948
832.528970,-5107.421000,-9548.656652,1302.362347
832.529282,-4737.318029,-9400.615463,766.095498
832.529595,-4737.318029,-9326.594869,766.095498
832.529908,-4219.173869,-9252.574275,919.314598
832.530221,-3849.070898,-9178.553681,1225.752797
832.530533,-3775.050304,-8956.491898,2068.457845
832.530846,-3849.070898,-8734.430116,3370.820191
832.531159,-3108.864956,-8734.430116,2911.162892
832.531471,-3108.864956,-8290.306550,3447.429741
832.531784,-2738.761985,-8142.265362,3064.381992
832.532097,-2368.659014,-8290.306550,2451.505594
832.532409,-2294.638420,-8142.265362,2068.457845
832.532722,-2442.679609,-8216.285956,1685.410096
832.533035,-2146.597232,-8216.285956,1455.581446
832.533347,-2294.638420,-7550.100608,1455.581446
832.533660,-2072.576638,-8438.347739,766.095498
832.533973,-2368.659014,-8142.265362,1608.800546
832.534285,-2738.761985,-8660.409521,1455.581446
832.534598,-3182.885551,-8882.471304,1072.533697
832.534911,-3627.009116,-9400.615463,689.485948
832.535223,-3701.029710,-9178.553681,0.000000
832.535536,-3627.009116,-8808.450710,-842.705048
832.535849,-3849.070898,-8364.327145,-1225.752797
832.536161,-4367.215058,-8734.430116,-1608.800546
832.536474,-4219.173869,-8956.491898,-1762.019645
832.536787,-4737.318029,-9178.553681,-1072.533697
832.537100,-4959.379811,-9104.533087,-306.438199
832.537412,-4737.318029,-9326.594869,-229.828649
832.537725,-4589.276840,-9400.615463,383.047749
832.538038,-4737.318029,-9326.594869,306.438199
832.538350,-4959.379811,-9104.533087,1072.533697
832.538663,-4737.318029,-9400.615463,1072.533697
832.538976,-4219.173869,-9474.636058,1378.971896
832.539288,-3923.091493,-8956.491898,995.924147
832.539601,-3997.112087,-8956.491898,995.924147
832.539914,-4071.132681,-9030.512492,1991.848295
832.540226,-4071.132681,-8956.491898,2528.115143
832.540539,-3478.967927,-8290.306550,3294.210641
832.540852,-2960.823768,-8290.306550,3600.648841
832.541164,-2886.803174,-7846.182985,3830.477490
832.541477,-2368.659014,-7624.121203,2145.067394
832.541790,-1702.473667,-7994.224174,1915.238745
832.542102,-2294.638420,-8216.285956,1762.019645
832.542415,-2368.659014,-8142.265362,1378.971896
832.542728,-1924.535449,-8290.306550,1225.752797
832.543040,-1924.535449,-7920.203579,1149.143247
832.543353,-2590.720797,-8586.388927,1378.971896
832.543666,-2886.803174,-8512.368333,1072.533697
832.543979,-3034.844362,-8438.347739,612.876398
832.544291,-3627.009116,-9178.553681,766.095498
832.544604,-3775.050304,-9326.594869,-229.828649
832.544917,-3849.070898,-8808.450710,-689.485948
832.545229,-4219.173869,-8586.388927,-1225.752797
832.545542,-4737.318029,-8882.471304,-1532.190996
832.545855,-4441.235652,-8808.450710,-1455.581446
832.546167,-4811.338623,-8512.368333,-995.924147
832.546480,-4737.318029,-8882.471304,-459.657299
832.546793,-4737.318029,-9030.512492,0.000000
832.547105,-4663.297435,-9178.553681,536.266849
832.547418,-4885.359217,-9548.656652,842.705048
832.547731,-4737.318029,-9548.656652,1302.362347
832.548043,-4515.256246,-9622.677246,919.314598
832.548356,-4515.256246,-9252.574275,689.485948
832.548669,-4441.235652,-8882.471304,1378.971896
832.548981,-3849.070898,-9030.512492,1302.362347
832.549294,-4145.153275,-8808.450710,1915.238745
832.549607,-3923.091493,-9104.533087,2757.943793
832.549920,-3330.926739,-8882.471304,2987.772442
832.550232,-3108.864956,-8142.265362,2681.334243
832.550545,-2368.659014,-8216.285956,3370.820191
832.550858,-1924.535449,-8068.244768,2374.896044
832.551170,-2220.617826,-8068.244768,1762.019645
832.551483,-2294.638420,-8586.388927,1455.581446
832.551796,-2146.597232,-8290.306550,1149.143247
832.552108,-1998.556043,-8142.265362,1302.362347
832.552421,-2220.617826,-8438.347739,1225.752797
832.552734,-2664.741391,-8364.327145,1378.971896
832.553046,-2886.803174,-8438.347739,1149.143247
832.553359,-2886.803174,-9252.574275,919.314598
832.553672,-3627.009116,-9474.636058,0.000000
832.553984,-3552.988522,-9104.533087,-229.828649
832.554297,-3701.029710,-8660.409521,-1149.143247
832.554610,-4219.173869,-8808.450710,-1378.971896
832.554922,-4737.318029,-8734.430116,-1378.971896
832.555235,-4737.318029,-8808.450710,-1532.190996
832.555548,-5255.462188,-8808.450710,-919.314598
832.555860,-4885.359217,-9030.512492,153.219100
832.556173,-5181.441594,-9030.512492,-612.876398
832.556486,-4959.379811,-9326.594869,229.828649
832.556799,-4885.359217,-9474.636058,612.876398
832.557111,-4811.338623,-9622.677246,1149.143247
832.557424,-4293.194464,-9252.574275,1302.362347
832.557737,-3849.070898,-9474.636058,1455.581446
832.558049,-3849.070898,-9030.512492,1762.019645
